ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-26 08:01:00+00:00,416.75,416.73,416.78,1000,100,416.7754545454545,1.278588761242144e-08,0.0001188780529302047
2021-04-26 08:02:00+00:00,416.82,416.8,416.83,500,100,416.825,5.31771893675679e-08,-0.00018678616411471616
2021-04-26 08:03:00+00:00,416.77,416.73,416.75,600,100,416.7471428571429,4.437459577370201e-08,0.0001333768366191812
2021-04-26 08:04:00+00:00,416.75,416.78,416.83,100,1000,416.7845454545455,3.2181875993899374e-08,3.544297171309552e-05
2021-04-26 08:05:00+00:00,416.8,416.79,416.82,1100,100,416.8175,7.073569693580794e-09,-7.797177421764445e-05
2021-04-26 08:06:00+00:00,416.79,416.77,416.8,100,100,416.785,2.5977491509121054e-08,-0.0001199659296760025
2021-04-26 08:07:00+00:00,416.79,416.71,416.76,500,500,416.735,7.090675010684359e-08,2.726825527887833e-05
2021-04-26 08:08:00+00:00,416.74,416.7,416.73,11,100,416.702972972973,4.2920681662183205e-08,4.4718719255820716e-05
2021-04-26 08:09:00+00:00,416.74,416.74,416.77,500,100,416.765,3.714381216296456e-08,-4.627479343433105e-05
2021-04-26 08:10:00+00:00,416.73,416.71,416.75,1000,100,416.74636363636364,2.5786045495568287e-08,-4.570561470629286e-05
2021-04-26 08:11:00+00:00,416.78,416.7,416.73,11,100,416.702972972973,1.632907260515394e-08,-2.799596858060749e-05
2021-04-26 08:12:00+00:00,416.74,416.69,416.72,500,100,416.715,2.0908272774104335e-08,0.0
2021-04-26 08:13:00+00:00,416.74,416.69,416.72,500,100,416.715,2.0948860471738095e-08,0.0002038891553974853
2021-04-26 08:14:00+00:00,416.75,416.76,416.79,1100,100,416.7875,7.417440075507365e-09,-3.5306056334061253e-07
2021-04-26 08:15:00+00:00,416.77,416.78,416.79,108,100,416.78519230769234,6.9508489611429206e-09,-0.00010352655012113576
2021-04-26 08:16:00+00:00,416.78,416.74,416.76,500,100,416.75666666666666,2.7833302976016443e-08,-3.9991361865832076e-05
2021-04-26 08:17:00+00:00,416.75,416.72,416.78,100,200,416.74,1.5927367482125362e-08,3.999296123868845e-05
2021-04-26 08:18:00+00:00,416.75,416.74,416.76,500,100,416.75666666666666,5.535749524116814e-09,3.9991361865832076e-05
2021-04-26 08:19:00+00:00,416.74,416.74,416.78,500,100,416.7733333333333,2.28372330301807e-08,-8.64637615464181e-05
2021-04-26 08:20:00+00:00,416.74,416.71,416.74,1000,99,416.7372975432211,1.6384425947717477e-08,0.0001503645032696621
