ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-07-08 08:01:00+00:00,621.76,621.69,621.76,5,500,621.6906930693069,1.1615445168441737e-07,-3.08105107281742e-05
2025-07-08 08:02:00+00:00,621.63,621.61,621.71,800,500,621.6715384615385,3.594090916732996e-08,-1.9316084866827232e-05
2025-07-08 08:03:00+00:00,621.64,621.64,621.73,194,700,621.6595302013422,1.2841079740950196e-08,-3.5899855663212854e-05
2025-07-08 08:04:00+00:00,621.63,621.63,621.68,118,700,621.6372127139364,5.9140767653730336e-08,-2.629049288671581e-05
2025-07-08 08:05:00+00:00,621.63,621.56,621.63,200,30,621.6208695652174,4.532339117288638e-08,-2.3235721868131165e-05
2025-07-08 08:06:00+00:00,621.64,621.59,621.66,250,511,621.6129960578187,8.433960763574435e-09,-0.00012104011765212697
2025-07-08 08:07:00+00:00,621.57,621.51,621.57,250,458,621.531186440678,3.312708619038178e-08,6.971697587676573e-06
2025-07-08 08:08:00+00:00,621.59,621.52,621.57,230,511,621.5355195681511,3.939700197057853e-08,4.631430786838919e-05
2025-07-08 08:09:00+00:00,621.61,621.54,621.59,250,500,621.5566666666666,7.155878198403781e-08,0.00017225408941135
2025-07-08 08:10:00+00:00,621.71,621.64,621.71,240,446,621.6644897959184,2.7194517570958143e-08,-0.00017463338799106332
2025-07-08 08:11:00+00:00,621.64,621.56,621.61,31,521,621.5628079710143,2.0363313943875864e-08,0.00019926979874584916
2025-07-08 08:12:00+00:00,621.68,621.67,621.72,250,500,621.6866666666666,4.61606944334089e-08,-0.00010744405562790327
2025-07-08 08:13:00+00:00,621.65,621.6,621.71,250,530,621.6352564102564,1.1567857627466967e-07,-6.46169170309685e-05
2025-07-08 08:14:00+00:00,621.55,621.52,621.58,730,32,621.5774803149607,5.5230917594136593e-08,1.5616056561196245e-05
2025-07-08 08:15:00+00:00,621.55,621.53,621.6,230,41,621.589409594096,9.80577523510618e-09,0.0001234191882457658
2025-07-08 08:16:00+00:00,621.63,621.64,621.69,230,152,621.670104712042,1.0432300962341442e-08,-0.00011275236009322676
2025-07-08 08:17:00+00:00,621.61,621.56,621.62,230,153,621.5960313315927,6.500389950751589e-09,-6.17511548247629e-05
2025-07-08 08:18:00+00:00,621.59,621.54,621.59,220,220,621.5649999999999,1.73794411592849e-08,8.553309936565334e-05
2025-07-08 08:19:00+00:00,621.64,621.59,621.66,220,520,621.6108108108108,3.561669314936988e-08,-9.673136092347434e-05
2025-07-08 08:20:00+00:00,621.58,621.53,621.61,220,631,621.5506815511163,6.288369805025536e-09,3.172460342959482e-05
2025-07-08 08:21:00+00:00,621.6,621.56,621.6,52,147,621.5704522613065,2.1503195724863327e-08,-0.00015348221215150115
2025-07-08 08:22:00+00:00,621.51,621.45,621.5,130,130,621.475,7.738312971791725e-09,-1.7629309784217284e-06
2025-07-08 08:23:00+00:00,621.46,621.45,621.5,120,131,621.4739043824702,7.377415466538011e-09,0.00010175563966030587
2025-07-08 08:24:00+00:00,621.54,621.51,621.58,220,300,621.5396153846153,2.9376590702943786e-08,0.00016505348677187115
2025-07-08 08:25:00+00:00,621.68,621.66,621.7,120,220,621.6741176470588,1.9124426040863453e-08,0.00014590399195135717
2025-07-08 08:26:00+00:00,621.77,621.71,621.77,222,430,621.7304294478528,2.112393418829466e-08,-2.635691271501983e-05
2025-07-08 08:27:00+00:00,621.72,621.66,621.72,220,120,621.6988235294117,2.3983817805587704e-08,-0.00018519517932980012
2025-07-08 08:28:00+00:00,621.67,621.59,621.64,130,600,621.5989041095891,2.929122754210396e-08,-3.274053071122829e-05
2025-07-08 08:29:00+00:00,621.62,621.57,621.62,130,592,621.5790027700832,6.2003795305249576e-09,7.481891222127501e-06
2025-07-08 08:30:00+00:00,621.63,621.57,621.62,230,641,621.5832032146958,1.3790955613101138e-08,2.4174843358260034e-06
2025-07-08 08:31:00+00:00,621.56,621.57,621.62,230,652,621.5830385487528,2.026160217157964e-08,3.187710295926571e-05
2025-07-08 08:32:00+00:00,621.62,621.59,621.64,230,562,621.6045202020202,2.5610934423272696e-08,7.936753685533482e-05
2025-07-08 08:33:00+00:00,621.65,621.64,621.69,230,600,621.6538554216868,1.3802826799827801e-08,-8.597399420184892e-05
2025-07-08 08:34:00+00:00,621.62,621.59,621.64,130,741,621.5974626865672,5.6892706083295424e-08,-0.00021930237751199844
