ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-24 08:01:00+00:00,445.91,445.82,445.88,400,400,445.85,4.852930372529633e-08,9.063046220614268e-05
2023-08-24 08:02:00+00:00,445.96,445.84,445.89,500,400,445.8677777777778,8.228682526333824e-08,0.0003627757755486627
2023-08-24 08:03:00+00:00,446.0,446.05,446.09,400,400,446.07,6.652610796584282e-08,0.00039205443300449616
2023-08-24 08:04:00+00:00,446.26,446.21,446.26,400,390,446.23531645569625,4.412694442684439e-08,9.06066069124023e-05
2023-08-24 08:05:00+00:00,446.31,446.26,446.31,400,380,446.285641025641,2.7917446363159484e-08,9.720059091833377e-05
2023-08-24 08:06:00+00:00,446.34,446.32,446.34,300,390,446.3286956521739,4.0954114758051e-08,9.601692124228123e-05
2023-08-24 08:07:00+00:00,446.36,446.31,446.38,2200,302,446.3715507593925,4.5776244644791924e-08,-0.0002482461493418242
2023-08-24 08:08:00+00:00,446.3,446.26,446.28,50,1300,446.26074074074074,4.1979607044135095e-08,-6.8798060510189e-05
2023-08-24 08:09:00+00:00,446.28,446.23,446.3,501,1300,446.2494725152693,5.530090876651759e-08,-0.0004433064290693123
2023-08-24 08:10:00+00:00,446.02,446.01,446.05,1800,400,446.0427272727273,8.994675623873579e-08,-0.00044225463179392577
2023-08-24 08:11:00+00:00,445.82,445.82,445.85,398,400,445.8349624060151,5.450409268578714e-08,0.0004711106389041486
2023-08-24 08:12:00+00:00,446.08,445.97,446.02,1300,400,446.00823529411764,5.208186279821924e-08,-0.0003250793081416292
2023-08-24 08:13:00+00:00,445.9,445.88,445.92,400,400,445.9,3.796904665503894e-08,-0.00010162918972000945
2023-08-24 08:14:00+00:00,445.83,445.83,445.88,390,400,445.85468354430384,3.0067461254075995e-08,-9.39704638747152e-06
2023-08-24 08:15:00+00:00,445.86,445.86,445.91,400,1700,445.8695238095238,6.320660273951261e-08,-0.0001917544745249078
2023-08-24 08:16:00+00:00,445.82,445.73,445.8,400,400,445.765,6.557085391272184e-08,3.670910987563225e-05
2023-08-24 08:17:00+00:00,445.82,445.77,445.82,500,1700,445.78136363636366,3.9268406018888664e-08,0.0002117494069826531
2023-08-24 08:18:00+00:00,445.84,445.86,445.91,400,500,445.8822222222222,3.876435651099745e-08,0.00011043978822744549
2023-08-24 08:19:00+00:00,445.95,445.87,445.92,1300,400,445.9082352941177,4.256980710488545e-08,2.242529573348584e-05
