ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-04-20 08:01:00+00:00,411.46,411.44,411.52,601,1300,411.46529195160446,5.410783909998753e-08,0.00030193101506470477
2023-04-20 08:02:00+00:00,411.53,411.5,411.56,148,400,411.51620437956205,7.185879681988513e-08,-0.00011407538199981193
2023-04-20 08:03:00+00:00,411.51,411.51,411.54,400,1302,411.5170505287897,1.1300212593684687e-07,-0.0005234292477169777
2023-04-20 08:04:00+00:00,411.41,411.3,411.34,600,400,411.324,7.324415152133434e-08,-3.750953367309684e-05
2023-04-20 08:05:00+00:00,411.28,411.28,411.31,779,400,411.2998218829516,1.4945697141638481e-07,0.0001615054390864401
2023-04-20 08:06:00+00:00,411.33,411.37,411.42,400,1800,411.3790909090909,4.027965493632794e-08,7.292616226073356e-05
2023-04-20 08:07:00+00:00,411.33,411.38,411.43,400,400,411.405,7.486410396840886e-08,7.292084442345192e-05
2023-04-20 08:08:00+00:00,411.43,411.41,411.45,1800,400,411.44272727272727,1.0058612368259955e-07,-0.00025520434576542517
2023-04-20 08:09:00+00:00,411.32,411.31,411.35,417,400,411.33041615667076,2.423237952701188e-08,-6.721381572827312e-05
2023-04-20 08:10:00+00:00,411.33,411.3,411.31,400,1300,411.3023529411765,5.0310766285115794e-08,-5.4346737908606e-05
2023-04-20 08:11:00+00:00,411.28,411.26,411.3,400,400,411.28,5.2847614158269185e-08,0.0003768722038515193
2023-04-20 08:12:00+00:00,411.45,411.42,411.46,2300,100,411.4583333333333,2.9735921998290285e-08,4.932520968581322e-05
2023-04-20 08:13:00+00:00,411.45,411.43,411.46,1600,400,411.454,2.8868204385848323e-08,-0.0001572610275721864
2023-04-20 08:14:00+00:00,411.38,411.35,411.4,400,400,411.375,2.6129013416895637e-08,0.00018535637943517536
2023-04-20 08:15:00+00:00,411.45,411.44,411.47,1700,200,411.46684210526314,5.169449949427047e-08,-2.6453306417040245e-05
2023-04-20 08:16:00+00:00,411.45,411.44,411.47,500,440,411.4559574468085,1.705317055234793e-08,-3.3382004410720256e-05
2023-04-20 08:17:00+00:00,411.46,411.42,411.46,400,400,411.44,7.119175365913352e-08,0.00010397031579989502
2023-04-20 08:18:00+00:00,411.46,411.47,411.5,400,400,411.485,1.7948226301276105e-08,-1.70115557067696e-05
2023-04-20 08:19:00+00:00,411.49,411.46,411.5,800,400,411.4866666666667,5.1950418413182956e-08,0.00021143293201575375
2023-04-20 08:20:00+00:00,411.57,411.55,411.58,400,400,411.565,2.4012953268638074e-08,-1.754819341337477e-05
2023-04-20 08:21:00+00:00,411.53,411.54,411.58,400,500,411.5577777777778,3.038674225747207e-08,-0.00013088012718509567
2023-04-20 08:22:00+00:00,411.53,411.5,411.53,60,400,411.50391304347824,1.3921561949684393e-08,-0.00013071648260620794
2023-04-20 08:23:00+00:00,411.5,411.45,411.48,4,400,411.450297029703,3.0114946022278076e-08,4.831035286390062e-05
2023-04-20 08:24:00+00:00,411.4,411.46,411.52,400,1300,411.47411764705885,1.7077135716079723e-08,0.00020657642112431596
2023-04-20 08:25:00+00:00,411.4,411.54,411.57,400,400,411.555,6.209103349316392e-09,-3.083988213559152e-05
2023-04-20 08:26:00+00:00,411.54,411.53,411.57,400,900,411.5423076923077,4.395477741958767e-08,-0.00025574252467130965
2023-04-20 08:27:00+00:00,411.48,411.43,411.47,400,800,411.4433333333333,2.6239099024658296e-08,1.5250230064101089e-05
2023-04-20 08:28:00+00:00,411.43,411.43,411.48,1200,400,411.4675,2.3417853824055486e-08,0.00010126951463562683
2023-04-20 08:29:00+00:00,411.44,411.47,411.5,400,400,411.485,1.9551748024743362e-08,-0.0002697546690644259
2023-04-20 08:30:00+00:00,411.39,411.38,411.41,400,1300,411.3870588235294,3.56877512624405e-08,-9.966599736488391e-05
2023-04-20 08:31:00+00:00,411.37,411.33,411.36,100,900,411.333,4.8359274011113844e-08,6.443672278910739e-05
2023-04-20 08:32:00+00:00,411.23,411.31,411.35,400,400,411.33,6.582914561875199e-08,5.493383184562717e-06
2023-04-20 08:33:00+00:00,411.31,411.35,411.39,400,400,411.37,3.651482430870228e-08,-5.851880329055259e-05
2023-04-20 08:34:00+00:00,411.37,411.32,411.35,500,400,411.33666666666664,3.4002757645330575e-08,-0.0001037889512452983
2023-04-20 08:35:00+00:00,411.31,411.28,411.32,400,1600,411.288,1.3814722608998154e-08,0.0001215672449215166
2023-04-20 08:36:00+00:00,411.31,411.33,411.36,400,400,411.345,1.9565126964713618e-08,8.508672768603454e-05
2023-04-20 08:37:00+00:00,411.31,411.35,411.39,400,500,411.3677777777778,4.17642470633077e-08,-0.0002904365034425149
2023-04-20 08:38:00+00:00,411.26,411.26,411.29,30,1700,411.26052023121383,2.4780562339379802e-09,2.302827329492274e-05
2023-04-20 08:39:00+00:00,411.27,411.27,411.29,400,1300,411.2747058823529,9.765108659063101e-09,2.163551491163318e-05
2023-04-20 08:40:00+00:00,411.27,411.27,411.29,400,500,411.2788888888889,6.624610908796061e-08,-0.00021585934520285122
2023-04-20 08:41:00+00:00,411.16,411.19,411.21,5,400,411.1902469135802,2.3505191202963106e-08,9.685692496974596e-05
2023-04-20 08:42:00+00:00,411.22,411.21,411.24,10,1700,411.2101754385965,3.032097983103112e-08,-7.491349572552597e-05
2023-04-20 08:43:00+00:00,411.22,411.19,411.22,700,1600,411.1991304347826,5.4062561146508696e-08,-2.2204411699422444e-05
2023-04-20 08:44:00+00:00,411.16,411.17,411.19,400,1300,411.17470588235295,2.7138713148891055e-08,-0.00017053784574083686
2023-04-20 08:45:00+00:00,411.13,411.11,411.12,400,5,411.11987654320984,1.274409512412093e-07,-0.00018212824891705726
