ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-05-04 08:01:00+00:00,417.18,417.19,417.22,100,500,417.195,1.5970263093963455e-07,-0.0004074637776685375
2021-05-04 08:02:00+00:00,417.1,417.0,417.02,2,500,417.00007968127494,6.018430743317412e-08,0.0004555863276145544
2021-05-04 08:03:00+00:00,417.21,417.23,417.26,100,500,417.235,3.6671659367882376e-08,0.00021970032875162637
2021-05-04 08:04:00+00:00,417.26,417.31,417.34,15,1000,417.31044334975365,2.938755103967028e-08,-0.0001597469608141111
2021-05-04 08:05:00+00:00,417.25,417.25,417.31,1000,500,417.29,6.957221448140358e-08,9.586349038981368e-05
2021-05-04 08:06:00+00:00,417.32,417.28,417.33,500,500,417.305,5.7604814034838166e-08,-0.00011356650934046808
2021-05-04 08:07:00+00:00,417.22,417.25,417.27,15,100,417.2526086956522,6.68602538785993e-08,0.00011457209502085952
2021-05-04 08:08:00+00:00,417.33,417.3,417.33,7,500,417.3004142011834,3.1813867278004336e-08,0.00011083733423045139
2021-05-04 08:09:00+00:00,417.3,417.34,417.38,100,500,417.3466666666667,1.927616210515531e-08,-6.260159851212421e-05
2021-05-04 08:10:00+00:00,417.35,417.32,417.35,11,500,417.3206457925636,1.3492694659510977e-08,2.2692129671098016e-05
2021-05-04 08:11:00+00:00,417.35,417.33,417.35,1,500,417.3300399201597,3.0912485083972065e-08,5.988069247786498e-05
2021-05-04 08:12:00+00:00,417.33,417.33,417.36,500,100,417.355,3.435765174477345e-08,-9.980849407165149e-05
2021-05-04 08:13:00+00:00,417.33,417.28,417.32,501,100,417.31334442595676,5.871206489145093e-08,-2.798319163777041e-05
2021-05-04 08:14:00+00:00,417.26,417.27,417.31,500,100,417.30333333333334,3.81888797164436e-08,7.987826552424693e-06
2021-05-04 08:15:00+00:00,417.26,417.28,417.32,600,100,417.3142857142857,3.24725236679624e-08,-7.188986472728143e-05
2021-05-04 08:16:00+00:00,417.25,417.27,417.31,100,500,417.27666666666664,1.6729725596331772e-08,7.625230799446214e-06
2021-05-04 08:17:00+00:00,417.3,417.26,417.3,500,600,417.2781818181818,3.73571378876268e-08,0.0002315438142421744
2021-05-04 08:18:00+00:00,417.37,417.37,417.4,100,525,417.3748,3.958024035259149e-08,0.00013225522959214864
2021-05-04 08:19:00+00:00,417.4,417.41,417.45,500,500,417.43,2.878418165238186e-08,0.0
2021-05-04 08:20:00+00:00,417.44,417.42,417.46,100,100,417.44,3.274980715088918e-08,0.00010780250580944006
2021-05-04 08:21:00+00:00,417.5,417.48,417.53,500,600,417.50272727272727,2.856798155844777e-08,-6.786833542937742e-05
2021-05-04 08:22:00+00:00,417.5,417.44,417.48,100,500,417.44666666666666,3.0584944355893507e-08,0.000239551559480633
2021-05-04 08:23:00+00:00,417.59,417.54,417.58,100,500,417.5466666666667,3.1681822991062597e-08,0.0003791991314343601
2021-05-04 08:24:00+00:00,417.63,417.66,417.7,500,500,417.68,6.929643392422057e-08,-1.710024333578808e-06
2021-05-04 08:25:00+00:00,417.73,417.7,417.73,100,600,417.70428571428573,3.695446543901236e-08,-0.00021774347083092227
2021-05-04 08:26:00+00:00,417.73,417.58,417.62,500,100,417.61333333333334,2.2211635642940385e-08,-1.9954663005639084e-05
2021-05-04 08:27:00+00:00,417.65,417.6,417.63,100,500,417.605,5.2335448420094536e-08,7.183822032774678e-05
2021-05-04 08:28:00+00:00,417.61,417.61,417.64,500,100,417.635,2.5360629940628836e-08,-5.187943219953084e-05
2021-05-04 08:29:00+00:00,417.61,417.61,417.63,25,500,417.61095238095237,1.5525492678656343e-08,-7.981865202266736e-05
2021-05-04 08:30:00+00:00,417.6,417.56,417.6,500,500,417.58,1.4252594319512195e-08,7.851641661282827e-07
2021-05-04 08:31:00+00:00,417.6,417.58,417.6,10,600,417.58032786885246,2.9862309061171286e-08,-1.4469442556230838e-05
2021-05-04 08:32:00+00:00,417.56,417.57,417.6,100,600,417.57428571428574,8.015308363762864e-08,-9.237021984120908e-05
2021-05-04 08:33:00+00:00,417.52,417.51,417.54,600,100,417.5357142857143,3.576059346070376e-08,0.00010606449405514695
2021-05-04 08:34:00+00:00,417.52,417.56,417.6,500,500,417.58,4.121855685011167e-08,-0.0004789501412902908
2021-05-04 08:35:00+00:00,417.49,417.36,417.38,100,500,417.36333333333334,4.6585232435234484e-08,-0.00019081956196920213
2021-05-04 08:36:00+00:00,417.49,417.3,417.33,6,500,417.3003557312253,8.542669806465453e-08,0.00020283775849261332
2021-05-04 08:37:00+00:00,417.35,417.36,417.39,500,100,417.385,2.713625284578488e-08,-0.0003713345825865355
2021-05-04 08:38:00+00:00,417.23,417.2,417.23,2,600,417.20009966777405,5.1815211064865435e-08,-0.0001130152942060425
2021-05-04 08:39:00+00:00,417.2,417.19,417.23,100,500,417.19666666666666,7.858967869767731e-08,0.0002927801443697309
2021-05-04 08:40:00+00:00,417.32,417.29,417.33,100,600,417.29571428571427,1.3284661809059652e-08,6.219043853383788e-05
2021-05-04 08:41:00+00:00,417.3,417.33,417.34,200,1900,417.3309523809524,1.63302925612319e-08,6.361286862666127e-05
2021-05-04 08:42:00+00:00,417.33,417.35,417.38,200,600,417.3575,4.669296842762594e-08,-0.00017770536450567587
2021-05-04 08:43:00+00:00,417.3,417.28,417.3,100,300,417.285,4.897480831325899e-08,-8.786995247045404e-05
2021-05-04 08:44:00+00:00,417.23,417.2,417.23,1,500,417.20005988023956,3.461876256097432e-08,8.787767427742565e-05
2021-05-04 08:45:00+00:00,417.3,417.28,417.31,600,100,417.30571428571426,5.172268400253738e-08,4.6476669075090626e-05
2021-05-04 08:46:00+00:00,417.34,417.28,417.33,500,600,417.3027272727273,5.97730442484748e-08,0.0001727108944236111
2021-05-04 08:47:00+00:00,417.34,417.37,417.4,100,525,417.3748,4.2103411935418935e-08,-4.743937583195912e-05
2021-05-04 08:48:00+00:00,417.4,417.33,417.38,500,500,417.355,3.476178444912364e-08,-7.188125217150176e-05
2021-05-04 08:49:00+00:00,417.4,417.32,417.35,100,500,417.325,3.1534748241166655e-08,-2.7955829788872677e-05
2021-05-04 08:50:00+00:00,417.4,417.28,417.32,500,100,417.31333333333333,3.169482005734556e-08,9.9845040497204e-05
2021-05-04 08:51:00+00:00,417.37,417.34,417.37,100,50,417.36,6.238099440553906e-08,9.983507246014156e-05
2021-05-04 08:52:00+00:00,417.41,417.39,417.43,100,500,417.39666666666665,6.64142628381885e-08,-7.260007739162688e-05
2021-05-04 08:53:00+00:00,417.37,417.35,417.38,600,500,417.36636363636364,5.021151829108025e-08,0.0001698965155967347
2021-05-04 08:54:00+00:00,417.41,417.41,417.46,600,500,417.4372727272727,3.121119330896864e-08,-9.850313760972895e-05
2021-05-04 08:55:00+00:00,417.4,417.38,417.41,700,600,417.3961538461538,6.35665051725953e-09,4.6863008631437e-05
