ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-05-30 08:01:00+00:00,589.32,589.31,589.39,600,100,589.3785714285714,1.1230855127734388e-07,-7.474324684675349e-05
2025-05-30 08:02:00+00:00,589.33,589.24,589.31,100,300,589.2575,1.519313275118948e-07,0.00010979897206642164
2025-05-30 08:03:00+00:00,589.34,589.3,589.39,100,100,589.345,7.959734430527693e-08,6.272253046946119e-05
2025-05-30 08:04:00+00:00,589.34,589.32,589.39,100,100,589.355,7.959698529208624e-08,-7.917969832527127e-05
2025-05-30 08:05:00+00:00,589.42,589.29,589.38,600,100,589.3671428571429,1.125924737282859e-07,-0.0001685529895530946
2025-05-30 08:06:00+00:00,589.23,589.19,589.26,620,310,589.2366666666668,5.249292600913862e-08,0.0001781277507619805
2025-05-30 08:07:00+00:00,589.28,589.27,589.34,120,8,589.335625,7.919438397086676e-08,0.0002762809476668515
2025-05-30 08:08:00+00:00,589.5,589.47,589.51,120,31,589.5017880794701,8.217220307400078e-08,0.00020845878211717128
2025-05-30 08:09:00+00:00,589.64,589.58,589.66,620,130,589.6461333333333,8.297479726336444e-08,-9.648376962079208e-05
2025-05-30 08:10:00+00:00,589.59,589.56,589.6,520,320,589.5847619047619,5.7255435767483195e-08,0.00011051473027157144
2025-05-30 08:11:00+00:00,589.6,589.58,589.64,620,130,589.6296,4.945355093547527e-08,8.505991923257739e-06
2025-05-30 08:12:00+00:00,589.62,589.6,589.65,270,120,589.6346153846154,7.077924974164873e-08,8.545057238862341e-05
2025-05-30 08:13:00+00:00,589.67,589.62,589.71,520,120,589.693125,2.7537331833647937e-08,0.00012575346087695394
2025-05-30 08:14:00+00:00,589.67,589.71,589.77,120,122,589.7397520661158,7.336557103853135e-08,-6.868275056026718e-05
2025-05-30 08:15:00+00:00,589.66,589.67,589.73,120,120,589.7,2.6545774870549264e-08,-2.1159981817286955e-05
2025-05-30 08:16:00+00:00,589.67,589.67,589.73,120,220,589.6911764705883,4.4494363585106955e-08,6.019345852847913e-05
2025-05-30 08:17:00+00:00,589.76,589.71,589.78,230,230,589.745,2.7507178350592687e-08,-0.00013049914676843688
2025-05-30 08:18:00+00:00,589.65,589.64,589.71,120,220,589.6647058823529,4.0404704093487835e-08,-1.659459576708322e-05
2025-05-30 08:19:00+00:00,589.69,589.61,589.67,120,120,589.6399999999999,4.024680592082058e-08,-0.00022033333458970628
2025-05-30 08:20:00+00:00,589.51,589.52,589.58,120,120,589.55,6.366992818994354e-08,7.103176286005208e-05
2025-05-30 08:21:00+00:00,589.64,589.52,589.58,120,120,589.55,6.449458756772827e-08,-0.0004238513207347472
2025-05-30 08:22:00+00:00,589.32,589.25,589.32,120,110,589.2865217391305,3.376213967935865e-08,0.00019472174013701604
2025-05-30 08:23:00+00:00,589.45,589.4,589.48,120,200,589.4300000000001,2.9525945613224806e-08,-4.5364252821422646e-05
2025-05-30 08:24:00+00:00,589.43,589.37,589.44,100,100,589.405,3.8972320570052554e-08,0.00013749996261935848
2025-05-30 08:25:00+00:00,589.45,589.44,589.49,128,11,589.4860431654677,5.96773084882439e-08,-6.547458994932143e-05
2025-05-30 08:26:00+00:00,589.41,589.47,589.54,129,110,589.5077824267781,9.050428268363862e-08,-1.7480695562288595e-05
2025-05-30 08:27:00+00:00,589.4,589.39,589.47,10,100,589.3972727272727,5.109121283433112e-08,-0.00011866041695984819
2025-05-30 08:28:00+00:00,589.45,589.36,589.42,15,110,589.3671999999999,3.647322067653123e-08,4.848891790687482e-05
2025-05-30 08:29:00+00:00,589.43,589.36,589.4,15,110,589.3648000000001,4.3995382889541415e-08,-0.0001531974103214928
2025-05-30 08:30:00+00:00,589.35,589.28,589.34,110,110,589.31,4.386247738684698e-08,-9.305650664925835e-06
2025-05-30 08:31:00+00:00,589.35,589.28,589.33,110,110,589.3050000000001,2.993276633241833e-08,0.00013575428474466023
2025-05-30 08:32:00+00:00,589.42,589.34,589.42,110,110,589.38,3.736151523891026e-08,-0.00025450473378796357
2025-05-30 08:33:00+00:00,589.29,589.22,589.28,120,200,589.2425,4.4187297051795664e-08,0.0002885121259947887
2025-05-30 08:34:00+00:00,589.37,589.37,589.44,120,100,589.4081818181818,4.921017234497069e-08,-0.00010769979787850215
2025-05-30 08:35:00+00:00,589.31,589.3,589.37,120,110,589.3365217391304,4.158631172580147e-08,-0.0003379661029299097
2025-05-30 08:36:00+00:00,589.18,589.13,589.18,120,200,589.14875,5.399586538978741e-08,-0.0001652347661027509
2025-05-30 08:37:00+00:00,589.03,589.01,589.06,110,110,589.035,5.362686412934621e-08,7.851758793964159e-05
2025-05-30 08:38:00+00:00,588.99,589.06,589.13,120,300,589.0799999999999,2.785331413366062e-07,-0.00012247887489802434
2025-05-30 08:39:00+00:00,588.99,589.01,589.08,22,110,589.0216666666666,2.3913780505643588e-08,0.00011188292638042441
2025-05-30 08:40:00+00:00,589.08,589.08,589.13,120,200,589.0987500000001,7.23473592320241e-08,8.487811502755349e-06
2025-05-30 08:41:00+00:00,589.12,589.06,589.17,110,110,589.1149999999999,1.71599877180904e-08,8.959280541676051e-06
2025-05-30 08:42:00+00:00,589.12,589.03,589.1,620,110,589.0894520547945,2.984101984804647e-08,-0.00010959863793225111
2025-05-30 08:43:00+00:00,589.0,588.94,589.04,720,120,589.0257142857142,8.433614020788655e-08,0.0002087079731032393
