ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-04-03 08:01:00+00:00,517.76,517.72,517.81,400,400,517.765,4.0617111957157644e-08,0.0001471255696856577
2024-04-03 08:02:00+00:00,517.77,517.83,517.92,1400,400,517.9,6.205470370436339e-08,0.00014994377108568102
2024-04-03 08:03:00+00:00,517.85,517.9,517.96,400,400,517.93,6.295598163452889e-08,0.00019352183920773314
2024-04-03 08:04:00+00:00,518.02,518.01,518.07,400,1301,518.0241093474427,6.074318803027073e-08,6.939487486135043e-05
2024-04-03 08:05:00+00:00,518.13,518.03,518.08,400,400,518.055,7.967802097448074e-08,-0.00042273503778544885
2024-04-03 08:06:00+00:00,517.82,517.83,517.9,400,400,517.865,3.79942465200364e-08,0.0003360137186290135
2024-04-03 08:07:00+00:00,518.0,517.97,518.05,400,400,518.01,2.7265068114791802e-08,0.00011314381125537842
2024-04-03 08:08:00+00:00,518.08,518.06,518.09,483,1200,518.0686096256684,1.2496373444545295e-08,-8.963236096937166e-05
2024-04-03 08:09:00+00:00,518.06,518.01,518.05,175,400,518.0221739130435,1.5465918876544017e-08,-1.3848660163184867e-05
2024-04-03 08:10:00+00:00,518.01,517.98,518.04,400,400,518.01,1.1539652469524561e-08,-0.00014110641216003028
2024-04-03 08:11:00+00:00,518.01,517.94,517.97,20,500,517.9411538461538,1.8393552619010207e-08,-7.125270530461414e-05
2024-04-03 08:12:00+00:00,517.95,517.88,517.93,400,400,517.905,3.501251884481068e-08,0.00011585136270175767
2024-04-03 08:13:00+00:00,517.99,517.94,517.99,400,400,517.965,2.2257533958914538e-08,2.4669191504678167e-05
2024-04-03 08:14:00+00:00,517.97,517.96,518.0,400,500,517.9777777777778,7.011156179819145e-09,9.933436077846913e-05
2024-04-03 08:15:00+00:00,518.0,518.01,518.06,500,800,518.0292307692308,1.9764883856753052e-08,0.00010765653259836583
2024-04-03 08:16:00+00:00,518.1,518.07,518.13,400,1200,518.085,2.0674017588550013e-08,-0.0002702259281778252
2024-04-03 08:17:00+00:00,518.1,517.92,517.97,400,400,517.945,8.877970480038561e-09,1.6089224402771052e-05
2024-04-03 08:18:00+00:00,517.9,517.94,518.0,400,400,517.97,1.9637750815616002e-08,0.00028287763299505997
2024-04-03 08:19:00+00:00,518.09,518.07,518.1,400,2,518.0998507462687,2.5793151643929518e-08,3.889067657958378e-05
2024-04-03 08:20:00+00:00,518.1,518.09,518.15,400,400,518.12,1.6777949297086182e-08,2.8950822203333004e-05
2024-04-03 08:21:00+00:00,518.19,518.12,518.17,400,400,518.145,3.131387615857911e-08,-6.626329688841359e-05
2024-04-03 08:22:00+00:00,518.03,518.09,518.13,400,1100,518.1006666666667,5.033451665502139e-09,8.363882952000523e-06
2024-04-03 08:23:00+00:00,518.03,518.09,518.12,400,400,518.105,1.574882944411227e-08,-6.75538742146431e-05
2024-04-03 08:24:00+00:00,518.1,518.05,518.1,400,303,518.0784495021337,1.2882152579676258e-08,2.8953616306726104e-05
2024-04-03 08:25:00+00:00,518.1,518.06,518.11,400,400,518.085,9.70287442686985e-09,-0.00013704314929019468
2024-04-03 08:26:00+00:00,518.04,518.01,518.03,100,400,518.014,7.148736432923448e-09,7.914844000334043e-05
2024-04-03 08:27:00+00:00,518.04,518.03,518.08,900,400,518.0646153846154,2.1333664809005836e-08,4.825742440495162e-05
2024-04-03 08:28:00+00:00,518.04,518.06,518.1,400,400,518.08,1.5024845206035898e-08,-9.651019147627338e-06
2024-04-03 08:29:00+00:00,518.04,518.06,518.09,400,400,518.075,1.0649897675887417e-08,-9.260960942780727e-05
2024-04-03 08:30:00+00:00,518.04,518.01,518.03,400,70,518.0270212765957,7.885007591732578e-09,6.366216828412874e-05
2024-04-03 08:31:00+00:00,518.02,518.04,518.08,400,400,518.06,9.704164551823977e-09,0.00022595369126432452
2024-04-03 08:32:00+00:00,518.18,518.16,518.18,400,69,518.1770575692964,7.251484905683451e-09,-3.277404138368745e-05
2024-04-03 08:33:00+00:00,518.19,518.16,518.19,1,400,518.1600748129675,2.003766093983762e-08,-0.00013533378509833494
2024-04-03 08:34:00+00:00,518.09,518.08,518.1,400,1,518.0999501246882,9.59989031995822e-09,-6.745980835864973e-05
2024-04-03 08:35:00+00:00,518.07,518.03,518.08,400,400,518.055,4.594347107854131e-09,-8.25738150924682e-05
2024-04-03 08:36:00+00:00,518.05,518.01,518.05,100,1700,518.0122222222222,2.7344678300966305e-08,2.9864325215456233e-05
2024-04-03 08:37:00+00:00,518.02,518.02,518.04,500,800,518.0276923076923,2.6354010018324677e-08,-1.4849221009916036e-05
2024-04-03 08:38:00+00:00,518.02,518.0,518.04,400,400,518.02,1.8587924479937523e-08,-2.573903195501881e-05
2024-04-03 08:39:00+00:00,518.02,517.99,518.04,400,1100,518.0033333333333,1.5390009656789424e-08,0.0001898302467149282
2024-04-03 08:40:00+00:00,518.02,518.08,518.13,400,400,518.105,6.208858140467769e-09,-4.825276729614192e-05
2024-04-03 08:41:00+00:00,518.09,518.06,518.1,400,400,518.08,1.15168101077846e-08,2.144670921744307e-06
2024-04-03 08:42:00+00:00,518.09,518.07,518.09,500,400,518.0811111111112,1.83884587220544e-08,-6.970165546826834e-05
2024-04-03 08:43:00+00:00,518.07,518.02,518.07,400,400,518.045,2.4607538758374207e-08,0.00019303342373744314
2024-04-03 08:44:00+00:00,518.11,518.13,518.19,400,1200,518.145,3.7308660599376634e-09,-2.301108169144861e-05
2024-04-03 08:45:00+00:00,518.11,518.11,518.17,500,800,518.1330769230769,5.1046087041332915e-08,0.00032203417521015076
2024-04-03 08:46:00+00:00,518.24,518.27,518.3,900,2,518.299933481153,1.729027636000604e-08,5.672362715336554e-05
2024-04-03 08:47:00+00:00,518.32,518.3,518.34,1100,400,518.3293333333334,2.2782454443221196e-09,-8.360193133216676e-06
2024-04-03 08:48:00+00:00,518.35,518.31,518.34,400,400,518.325,1.894634478975011e-08,0.00016398977475517995
2024-04-03 08:49:00+00:00,518.4,518.38,518.43,1200,400,518.4174999999999,2.804276823314939e-08,0.00012538338380818637
2024-04-03 08:50:00+00:00,518.47,518.46,518.49,400,400,518.475,2.5441848758780235e-08,-0.00014446260548062195
2024-04-03 08:51:00+00:00,518.46,518.4,518.44,1,400,518.4000997506234,2.2143000192896142e-08,-2.9127599764589007e-05
2024-04-03 08:52:00+00:00,518.4,518.36,518.41,400,400,518.385,7.965747199655637e-09,4.7750390963718914e-05
2024-04-03 08:53:00+00:00,518.4,518.39,518.41,400,5,518.4097530864198,3.626437573939052e-09,2.7481955143349168e-05
2024-04-03 08:54:00+00:00,518.41,518.4,518.43,1600,400,518.424,9.237943291664853e-09,-6.557374368998392e-05
2024-04-03 08:55:00+00:00,518.41,518.35,518.4,1601,400,518.3900049975013,2.2002554924209602e-08,-0.0001061073650551192
2024-04-03 08:56:00+00:00,518.3,518.31,518.36,400,400,518.335,9.10208694750412e-09,-8.681644110486442e-05
2024-04-03 08:57:00+00:00,518.35,518.27,518.31,400,400,518.29,1.1536284271808275e-08,-0.00014038395822213445
2024-04-03 08:58:00+00:00,518.25,518.21,518.24,400,400,518.225,1.7597965812571172e-08,2.4622109633387623e-05
2024-04-03 08:59:00+00:00,518.25,518.21,518.25,400,400,518.23,5.6392303113495e-09,-1.6080376152194376e-05
2024-04-03 09:00:00+00:00,518.24,518.2,518.24,325,275,518.2216666666667,1.5738145544229705e-08,-7.075479283336072e-05
2024-04-03 09:01:00+00:00,518.19,518.16,518.21,400,400,518.185,3.390933094193762e-08,-1.5210007463406505e-05
2024-04-03 09:02:00+00:00,518.19,518.16,518.19,400,1,518.1899251870325,1.196512743300585e-08,5.9271191815923885e-05
2024-04-03 09:03:00+00:00,518.19,518.15,518.22,1901,400,518.2078313776619,9.440368648537305e-09,7.172531962562623e-05
2024-04-03 09:04:00+00:00,518.19,518.2,518.26,1200,400,518.245,3.2285131065149744e-08,-0.0002450578394387337
2024-04-03 09:05:00+00:00,518.15,518.11,518.16,400,400,518.135,1.6311002972369104e-08,0.00014861479431327318
2024-04-03 09:06:00+00:00,518.15,518.18,518.21,400,400,518.195,4.249593507750164e-09,-9.648877353107821e-06
2024-04-03 09:07:00+00:00,518.2,518.16,518.2,1,400,518.1600997506234,1.1807796304736933e-08,3.8595881819425415e-05
2024-04-03 09:08:00+00:00,518.2,518.19,518.23,400,400,518.21,1.0560353015634508e-08,8.683738252823758e-05
2024-04-03 09:09:00+00:00,518.25,518.23,518.28,400,400,518.255,1.528175247586127e-08,3.339609325081483e-05
2024-04-03 09:10:00+00:00,518.25,518.23,518.28,2200,400,518.2723076923077,9.072878566990104e-09,8.044479142244043e-05
2024-04-03 09:11:00+00:00,518.3,518.27,518.33,1100,400,518.314,8.613346413241474e-09,-0.0001053773517615264
2024-04-03 09:12:00+00:00,518.24,518.24,518.28,376,400,518.259381443299,1.3817134587399403e-08,0.0002578669930173305
2024-04-03 09:13:00+00:00,518.4,518.39,518.4,400,923,518.3930234315949,2.4512466321019663e-09,-1.3449244228636026e-05
2024-04-03 09:14:00+00:00,518.4,518.38,518.4,400,922,518.3860514372163,4.151949639380512e-09,-2.1318932455272055e-05
2024-04-03 09:15:00+00:00,518.38,518.36,518.39,400,400,518.375,2.374964596654783e-08,-0.00011574632264277351
2024-04-03 09:16:00+00:00,518.33,518.29,518.34,400,400,518.315,1.2473911180340615e-08,0.0001763406422734537
2024-04-03 09:17:00+00:00,518.33,518.37,518.44,1300,1200,518.4064,4.03821441844921e-09,-6.98313042138965e-05
2024-04-03 09:18:00+00:00,518.33,518.37,518.41,2,400,518.3701990049751,8.733984206052051e-09,6.71354084236242e-05
2024-04-03 09:19:00+00:00,518.4,518.38,518.43,400,400,518.405,8.282447943705995e-09,0.0
2024-04-03 09:20:00+00:00,518.4,518.38,518.43,400,400,518.405,2.1509515881147242e-08,-0.00023147924884980853
2024-04-03 09:21:00+00:00,518.3,518.26,518.31,400,400,518.285,4.873577385771664e-09,5.7883210974774e-05
2024-04-03 09:22:00+00:00,518.26,518.29,518.34,400,400,518.315,1.5819613273582514e-08,-7.713692741517786e-05
2024-04-03 09:23:00+00:00,518.29,518.25,518.29,304,399,518.2672972972972,5.037800809602872e-09,9.611164637934877e-06
2024-04-03 09:24:00+00:00,518.29,518.26,518.3,400,400,518.28,6.995323510941991e-09,-9.60420524386274e-05
2024-04-03 09:25:00+00:00,518.25,518.23,518.26,3,400,518.2302233250621,3.3610763515601094e-08,-7.7616710202566e-05
2024-04-03 09:26:00+00:00,518.2,518.17,518.21,400,400,518.19,5.533649427828885e-09,-0.00010330074251674315
2024-04-03 09:27:00+00:00,518.12,518.12,518.19,400,1300,518.1364705882353,3.27250882291439e-09,-9.933789871385823e-05
2024-04-03 09:28:00+00:00,518.09,518.06,518.11,400,400,518.085,1.3516514762247355e-08,-3.434189909390373e-05
2024-04-03 09:29:00+00:00,518.09,518.05,518.09,302,400,518.067207977208,8.20404130249045e-09,-3.9649895274385116e-05
2024-04-03 09:30:00+00:00,518.05,518.03,518.06,500,400,518.0466666666666,1.7374718047630232e-08,0.0002525512502093985
2024-04-03 09:31:00+00:00,518.15,518.14,518.19,1200,400,518.1775000000001,1.5386777369861644e-08,-5.378537348776913e-05
2024-04-03 09:32:00+00:00,518.12,518.12,518.15,400,5,518.1496296296297,3.716260539471e-08,2.9663960932069244e-05
2024-04-03 09:33:00+00:00,518.19,518.14,518.19,400,400,518.165,1.621562004319046e-08,0.00010614379589535261
2024-04-03 09:34:00+00:00,518.14,518.2,518.24,400,400,518.22,5.0539188292650684e-09,1.406944209492167e-05
