ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-11-29 08:01:00+00:00,,,,0,0,,0.0,
2022-11-29 08:02:00+00:00,,,,0,0,,0.0,
2022-11-29 08:03:00+00:00,,,,0,0,,0.0,
2022-11-29 08:04:00+00:00,,,,0,0,,0.0,
2022-11-29 08:05:00+00:00,,,,0,0,,0.0,
2022-11-29 08:06:00+00:00,,,,0,0,,0.0,
2022-11-29 08:07:00+00:00,,,,0,0,,0.0,
2022-11-29 08:08:00+00:00,,,,0,0,,0.0,
2022-11-29 08:09:00+00:00,,,,0,0,,0.0,
2022-11-29 08:10:00+00:00,,,,0,0,,0.0,
2022-11-29 08:11:00+00:00,,,,0,0,,0.0,
2022-11-29 08:12:00+00:00,,,,0,0,,0.0,
2022-11-29 08:13:00+00:00,,,,0,0,,0.0,
2022-11-29 08:14:00+00:00,,,,0,0,,0.0,
2022-11-29 08:15:00+00:00,,,,0,0,,0.0,
2022-11-29 08:16:00+00:00,,,,0,0,,0.0,
2022-11-29 08:17:00+00:00,,,,0,0,,0.0,
2022-11-29 08:18:00+00:00,,,,0,0,,0.0,
2022-11-29 08:19:00+00:00,,,,0,0,,0.0,
2022-11-29 08:20:00+00:00,,,,0,0,,0.0,
2022-11-29 08:21:00+00:00,,,,0,0,,0.0,
2022-11-29 08:22:00+00:00,,,,0,0,,0.0,
2022-11-29 08:23:00+00:00,,,,0,0,,0.0,
2022-11-29 08:24:00+00:00,,,,0,0,,0.0,
2022-11-29 08:25:00+00:00,,,,0,0,,0.0,
2022-11-29 08:26:00+00:00,,,,0,0,,0.0,
2022-11-29 08:27:00+00:00,,,,0,0,,0.0,
2022-11-29 08:28:00+00:00,,,,0,0,,0.0,
2022-11-29 08:29:00+00:00,,,,0,0,,0.0,
2022-11-29 08:30:00+00:00,,,,0,0,,0.0,
2022-11-29 08:31:00+00:00,,,,0,0,,0.0,
2022-11-29 08:32:00+00:00,,,,0,0,,0.0,
2022-11-29 08:33:00+00:00,,,,0,0,,0.0,
2022-11-29 08:34:00+00:00,,,,0,0,,0.0,
2022-11-29 08:35:00+00:00,,,,0,0,,0.0,
2022-11-29 08:36:00+00:00,,,,0,0,,0.0,
2022-11-29 08:37:00+00:00,,,,0,0,,0.0,
2022-11-29 08:38:00+00:00,,,,0,0,,0.0,
2022-11-29 08:39:00+00:00,,,,0,0,,0.0,
2022-11-29 08:40:00+00:00,,,,0,0,,0.0,
2022-11-29 08:41:00+00:00,,,,0,0,,0.0,
2022-11-29 08:42:00+00:00,,,,0,0,,0.0,
2022-11-29 08:43:00+00:00,,,,0,0,,0.0,
2022-11-29 08:44:00+00:00,,,,0,0,,0.0,
2022-11-29 08:45:00+00:00,,,,0,0,,0.0,
2022-11-29 08:46:00+00:00,,,,0,0,,0.0,
2022-11-29 08:47:00+00:00,,,,0,0,,0.0,
2022-11-29 08:48:00+00:00,,,,0,0,,0.0,
2022-11-29 08:49:00+00:00,,,,0,0,,0.0,
2022-11-29 08:50:00+00:00,,,,0,0,,0.0,
2022-11-29 08:51:00+00:00,,,,0,0,,0.0,
2022-11-29 08:52:00+00:00,,,,0,0,,0.0,
2022-11-29 08:53:00+00:00,,,,0,0,,0.0,
2022-11-29 08:54:00+00:00,,,,0,0,,0.0,
2022-11-29 08:55:00+00:00,,,,0,0,,0.0,
2022-11-29 08:56:00+00:00,,,,0,0,,0.0,
2022-11-29 08:57:00+00:00,,,,0,0,,0.0,
2022-11-29 08:58:00+00:00,,,,0,0,,0.0,
2022-11-29 08:59:00+00:00,,,,0,0,,0.0,
2022-11-29 09:00:00+00:00,,,,0,0,,1.7464398645002827e-07,
2022-11-29 09:01:00+00:00,397.8,397.84,397.91,1900,1300,397.8815625,8.100553471197327e-08,6.253817134505013e-05
2022-11-29 09:02:00+00:00,397.97,397.87,397.93,300,300,397.9,6.186295102170101e-08,-4.7739102557842195e-05
2022-11-29 09:03:00+00:00,397.84,397.84,397.9,300,300,397.87,8.509194922320409e-08,-3.108601301371472e-05
2022-11-29 09:04:00+00:00,397.86,397.84,397.89,300,300,397.865,8.740251683000423e-08,-0.00046630469076069936
2022-11-29 09:05:00+00:00,397.82,397.68,397.73,300,300,397.705,1.4557197663790678e-07,3.9147235517011936e-05
2022-11-29 09:06:00+00:00,397.72,397.67,397.72,300,299,397.6950417362271,1.0004194076938688e-07,-0.00039117423073065094
2022-11-29 09:07:00+00:00,397.63,397.53,397.59,300,1600,397.5394736842105,1.1438856839622801e-07,-0.0002172078244464526
2022-11-29 09:08:00+00:00,397.63,397.43,397.49,1600,300,397.48052631578946,1.1105769597501034e-07,-0.00015096119825452892
2022-11-29 09:09:00+00:00,397.38,397.38,397.45,300,1300,397.393125,4.073098190326136e-08,-0.00013368374201250255
2022-11-29 09:10:00+00:00,397.43,397.32,397.37,300,300,397.345,6.589305673041775e-08,0.00042946887121941835
2022-11-29 09:11:00+00:00,397.44,397.51,397.52,310,1,397.51996784565915,4.0732388337932624e-08,-2.6779562811385382e-05
2022-11-29 09:12:00+00:00,397.53,397.48,397.52,300,300,397.5,1.1904929925409679e-07,-0.00034305317324179185
2022-11-29 09:13:00+00:00,397.35,397.33,397.38,300,300,397.355,5.632252328524889e-08,-0.00010973094107247228
2022-11-29 09:14:00+00:00,397.34,397.3,397.34,301,300,397.3200332778702,5.17671503410763e-08,-1.2668069688470673e-05
2022-11-29 09:15:00+00:00,397.35,397.31,397.34,107,300,397.317886977887,5.195012660181782e-08,0.0003177579502411376
2022-11-29 09:16:00+00:00,397.46,397.4,397.44,300,500,397.415,3.493910460036369e-08,9.92958977314995e-05
