ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-05-07 08:01:00+00:00,419.2,419.17,419.28,500,600,419.22,5.452394852522813e-08,-0.00022831517035049043
2021-05-07 08:02:00+00:00,419.1,419.08,419.12,100,100,419.1,5.135331919230515e-08,0.00011304749926432933
2021-05-07 08:03:00+00:00,419.1,419.12,419.18,622,200,419.16540145985397,2.9938862612149966e-08,1.9880478562939174e-05
2021-05-07 08:04:00+00:00,419.1,419.16,419.2,100,100,419.18,1.509202846036617e-08,2.3856100004771008e-05
2021-05-07 08:05:00+00:00,419.14,419.18,419.24,100,500,419.19,2.351589798124817e-08,0.00010734988907179499
2021-05-07 08:06:00+00:00,419.25,419.22,419.26,100,100,419.24,4.521315408519022e-09,8.308110838672889e-05
2021-05-07 08:07:00+00:00,419.27,419.25,419.28,195,100,419.26983050847457,2.905619910311031e-08,-1.5496405103565536e-05
2021-05-07 08:08:00+00:00,419.25,419.23,419.27,500,100,419.2633333333333,3.724517175820231e-08,0.00012370904523018034
2021-05-07 08:09:00+00:00,419.3,419.29,419.32,525,100,419.3152,5.313666759199752e-09,-4.769681614114063e-07
2021-05-07 08:10:00+00:00,419.29,419.29,419.32,500,100,419.315,2.1391525535156506e-08,-0.00012977707863581767
2021-05-07 08:11:00+00:00,419.29,419.26,419.28,3,100,419.2605825242718,8.322734567549373e-09,-2.1265670985481933e-05
2021-05-07 08:12:00+00:00,419.26,419.25,419.27,20,150,419.2523529411764,9.947627720707413e-10,-2.2716211481865756e-06
2021-05-07 08:13:00+00:00,419.26,419.25,419.29,20,1100,419.25071428571425,2.405010214586343e-09,-4.889028646615223e-05
2021-05-07 08:14:00+00:00,419.25,419.23,419.27,6,1100,419.2302169981917,2.3112513937924857e-08,-0.00011183274238679708
2021-05-07 08:15:00+00:00,419.23,419.18,419.21,100,100,419.195,4.8079038146180755e-09,-7.257137761729204e-06
2021-05-07 08:16:00+00:00,419.18,419.18,419.19,30,1000,419.18029126213594,2.4787906381832877e-08,-3.477495656534213e-05
2021-05-07 08:17:00+00:00,419.17,419.15,419.22,100,1100,419.1558333333333,2.3207570395131123e-08,0.00011758050004084808
2021-05-07 08:18:00+00:00,419.17,419.19,419.22,500,100,419.215,1.671692464471957e-08,-0.00012314296154325444
2021-05-07 08:19:00+00:00,419.17,419.14,419.16,100,100,419.15,4.782149694641681e-09,5.576971815912657e-06
2021-05-07 08:20:00+00:00,419.17,419.14,419.17,600,100,419.1657142857143,4.1815271047099444e-10,2.0448782615867245e-05
2021-05-07 08:21:00+00:00,419.17,419.14,419.18,600,100,419.1742857142857,1.7628297707723777e-08,-2.7574309666267283e-05
2021-05-07 08:22:00+00:00,419.18,419.16,419.19,100,1000,419.1627272727273,1.783983923041571e-08,0.00012470747962911588
2021-05-07 08:23:00+00:00,419.18,419.2,419.23,100,100,419.215,1.999933664222482e-08,0.00020247481146351554
