ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-03-25 08:01:00+00:00,573.49,573.43,573.5,400,100,573.486,3.874726216210802e-08,-8.57620420049443e-05
2025-03-25 08:02:00+00:00,573.45,573.38,573.44,400,400,573.41,4.304636326301229e-08,0.0001304292046144795
2025-03-25 08:03:00+00:00,573.53,573.5,573.56,320,243,573.5341030195381,2.9713868953180517e-08,6.868207810262206e-05
2025-03-25 08:04:00+00:00,573.54,573.54,573.58,2,400,573.5401990049751,3.698550803893738e-08,1.0302570649933784e-05
2025-03-25 08:05:00+00:00,573.44,573.51,573.58,500,500,573.545,6.431662513189521e-08,-0.0003500235702880161
2025-03-25 08:06:00+00:00,573.35,573.34,573.39,14,600,573.3411400651466,9.7863779148584e-08,0.00022504367334463815
2025-03-25 08:07:00+00:00,573.41,573.45,573.5,400,110,573.4892156862745,1.5831961188069218e-07,-0.0003869429593585938
2025-03-25 08:08:00+00:00,573.27,573.26,573.3,400,400,573.28,1.7575949343965382e-07,9.197677110805991e-05
2025-03-25 08:09:00+00:00,573.28,573.29,573.35,400,400,573.32,3.4109954708776965e-08,9.302541919575802e-05
2025-03-25 08:10:00+00:00,573.38,573.32,573.4,400,200,573.3733333333333,9.747040856048966e-08,-3.322027366747804e-06
2025-03-25 08:11:00+00:00,573.46,573.32,573.4,400,400,573.36,6.92068010258585e-08,-8.969503687461522e-05
2025-03-25 08:12:00+00:00,573.3,573.27,573.35,400,400,573.31,9.476873415734412e-08,7.466293761893006e-05
2025-03-25 08:13:00+00:00,573.32,573.33,573.37,400,100,573.362,3.692425492293555e-08,-0.00010901995737944148
2025-03-25 08:14:00+00:00,573.32,573.3,573.34,3,400,573.3002977667493,3.98326049470506e-08,-7.02908526408752e-05
2025-03-25 08:15:00+00:00,573.28,573.23,573.29,400,400,573.26,7.277598975992714e-08,-0.00019537382688472604
2025-03-25 08:16:00+00:00,573.02,573.1,573.16,400,100,573.148,6.805163972248069e-08,-0.00020998579978737109
2025-03-25 08:17:00+00:00,573.05,572.98,573.04,400,400,573.01,6.362089923618291e-08,-0.0001093264158282814
2025-03-25 08:18:00+00:00,572.95,572.93,573.0,400,500,572.9611111111111,6.659768891969288e-08,0.00019198380354823463
2025-03-25 08:19:00+00:00,573.06,573.05,573.1,400,400,573.075,9.476222373073248e-08,-0.00015413921970663935
2025-03-25 08:20:00+00:00,572.92,572.93,572.99,400,400,572.96,7.153963152072072e-08,0.00016288918881190995
2025-03-25 08:21:00+00:00,573.1,573.05,573.11,400,400,573.08,1.4011516478301498e-07,9.597263907301645e-05
2025-03-25 08:22:00+00:00,573.12,573.1,573.17,400,400,573.135,1.0173827145307942e-07,-0.00017447896219913162
2025-03-25 08:23:00+00:00,573.1,572.99,573.08,400,400,573.035,4.4288617531335894e-08,0.00031411693875593727
2025-03-25 08:24:00+00:00,573.21,573.15,573.24,400,400,573.195,3.2666499857741216e-07,8.469489998819135e-05
2025-03-25 08:25:00+00:00,573.22,573.23,573.31,500,400,573.2744444444445,7.409238312923151e-08,-0.0001341123478834083
2025-03-25 08:26:00+00:00,573.22,573.09,573.19,500,400,573.1455555555556,4.521523952984982e-08,-2.9077205796479433e-06
2025-03-25 08:27:00+00:00,573.18,573.16,573.21,400,400,573.185,7.089102581114905e-08,5.757303488396204e-05
2025-03-25 08:28:00+00:00,573.19,573.19,573.29,400,400,573.24,3.607797260765939e-08,-6.629240533273517e-05
2025-03-25 08:29:00+00:00,573.2,573.15,573.21,400,400,573.18,1.5861663220185302e-07,-0.00012212568477609764
2025-03-25 08:30:00+00:00,573.18,573.06,573.13,500,400,573.0988888888888,6.969758550969913e-08,0.0
2025-03-25 08:31:00+00:00,573.12,573.07,573.15,400,400,573.11,3.330123309673731e-07,6.107030064028685e-05
2025-03-25 08:32:00+00:00,573.11,573.11,573.18,400,400,573.145,7.608490806010212e-08,0.0
2025-03-25 08:33:00+00:00,573.15,573.1,573.18,400,400,573.14,3.492591647597234e-08,-4.361897949034521e-05
2025-03-25 08:34:00+00:00,573.15,573.07,573.17,400,500,573.1144444444444,2.7699584383706338e-08,-3.512780976266949e-05
2025-03-25 08:35:00+00:00,573.08,573.07,573.1,400,1,573.0999251870325,3.1610739595657183e-08,-6.93036693649729e-05
2025-03-25 08:36:00+00:00,573.14,573.07,573.12,400,400,573.095,5.0889644309054423e-08,0.000373948212328612
2025-03-25 08:37:00+00:00,573.31,573.23,573.31,500,400,573.2744444444445,4.041932271654829e-08,9.393159933868134e-06
2025-03-25 08:38:00+00:00,573.31,573.24,573.31,400,3,573.3094789081886,3.877390566609688e-08,4.390647590613028e-05
2025-03-25 08:39:00+00:00,573.32,573.27,573.34,400,400,573.305,1.4396063422194272e-08,1.744272246040346e-05
2025-03-25 08:40:00+00:00,573.31,573.27,573.36,400,400,573.315,5.2538218355004896e-08,-0.00011918985781533831
2025-03-25 08:41:00+00:00,573.19,573.2,573.27,400,100,573.256,2.0430494420705383e-08,6.687057345877712e-05
2025-03-25 08:42:00+00:00,573.3,573.25,573.32,500,500,573.285,6.497650616196521e-08,-0.0001482683133169349
2025-03-25 08:43:00+00:00,573.23,573.16,573.24,400,400,573.2,2.1414224943677426e-08,3.489183531057982e-05
2025-03-25 08:44:00+00:00,573.24,573.13,573.26,200,200,573.195,3.721800733889385e-08,0.00013083981717310067
2025-03-25 08:45:00+00:00,573.24,573.27,573.32,400,400,573.295,6.086515923451794e-08,6.105059349903463e-05
2025-03-25 08:46:00+00:00,573.27,573.27,573.36,400,200,573.33,5.1936064209416604e-08,-0.0002605527637652427
2025-03-25 08:47:00+00:00,573.27,573.18,573.23,5,400,573.1806172839505,3.8550603716557304e-08,0.0002745778752868411
2025-03-25 08:48:00+00:00,573.31,573.29,573.35,400,100,573.338,1.210104504333391e-08,-1.7441718497601677e-05
2025-03-25 08:49:00+00:00,573.33,573.32,573.36,25,100,573.328,3.004180338274849e-08,-2.7846036265710694e-06
2025-03-25 08:50:00+00:00,573.37,573.3,573.37,301,497,573.3264035087719,3.7177251037556514e-08,0.00021826127664925643
2025-03-25 08:51:00+00:00,573.43,573.42,573.48,400,400,573.45,1.94734253684909e-08,1.4755455158832476e-05
2025-03-25 08:52:00+00:00,573.48,573.42,573.5,400,400,573.46,1.8752621928101485e-08,-0.00011625338587994971
2025-03-25 08:53:00+00:00,573.39,573.36,573.42,500,400,573.3933333333333,1.7419645767925922e-08,8.886113247275063e-05
2025-03-25 08:54:00+00:00,573.48,573.38,573.47,500,100,573.455,1.9140584873619497e-08,2.7403334736941787e-05
2025-03-25 08:55:00+00:00,573.45,573.4,573.48,400,600,573.432,5.2614746264589616e-09,-9.59090433509946e-05
