ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-10-09 08:01:00+00:00,571.89,571.9,571.91,500,400,571.9055555555556,2.2710080410661717e-07,0.00018748968644288766
2024-10-09 08:02:00+00:00,572.05,571.96,572.04,400,800,571.9866666666667,4.1472233349872114e-08,4.706762003237053e-05
2024-10-09 08:03:00+00:00,571.91,571.98,572.06,900,400,572.0353846153846,7.366764933715554e-08,-0.00013134827177907482
2024-10-09 08:04:00+00:00,572.0,571.97,572.02,400,100,572.01,8.660844895296468e-08,0.0002436435376187429
2024-10-09 08:05:00+00:00,572.04,572.06,572.1,400,4,572.099603960396,4.834837239200622e-08,-6.98716530336263e-05
2024-10-09 08:06:00+00:00,572.04,572.01,572.05,50,400,572.0144444444444,7.948589135139801e-08,-0.00010414922495027845
2024-10-09 08:07:00+00:00,571.97,571.96,572.04,400,399,572.0000500625782,4.5444804300086056e-08,2.63885373552597e-07
2024-10-09 08:08:00+00:00,572.04,571.94,572.03,400,400,571.985,4.297411184288736e-08,-9.092662932586038e-06
2024-10-09 08:09:00+00:00,571.92,571.96,572.03,400,400,571.995,2.376397859921166e-08,-0.00012237869212150532
2024-10-09 08:10:00+00:00,571.91,571.89,571.96,400,400,571.925,4.6280312818018974e-08,-2.622721510681103e-05
2024-10-09 08:11:00+00:00,571.91,571.87,571.95,400,400,571.91,3.703289208172036e-08,0.00019112103181284645
2024-10-09 08:12:00+00:00,572.03,571.99,572.03,400,146,572.0193040293041,2.0747579864265627e-08,5.366247341598296e-05
2024-10-09 08:13:00+00:00,572.03,572.01,572.09,400,400,572.05,3.145740300082075e-08,-6.992395769589432e-05
2024-10-09 08:14:00+00:00,572.09,571.96,572.06,400,400,572.01,3.480311006822857e-08,-7.187131538111124e-05
2024-10-09 08:15:00+00:00,572.02,571.92,572.0,400,400,571.96,3.111871085910523e-08,0.0
2024-10-09 08:16:00+00:00,571.99,571.93,572.0,500,400,571.9688888888888,7.196288691469085e-08,-0.000190157546542169
2024-10-09 08:17:00+00:00,571.92,571.86,571.9,1,400,571.8600997506235,2.8589183883033873e-08,-0.0002485305097233992
2024-10-09 08:18:00+00:00,571.74,571.71,571.75,100,400,571.718,2.505740557181637e-08,3.2650129376143866e-05
2024-10-09 08:19:00+00:00,571.72,571.69,571.75,400,400,571.72,6.367468048917884e-09,-0.000142839652287563
2024-10-09 08:20:00+00:00,571.69,571.62,571.69,400,400,571.655,2.3542002009019843e-08,-0.0002448120368894191
2024-10-09 08:21:00+00:00,571.52,571.51,571.54,81,400,571.515051975052,2.154379886952617e-08,7.864714112537641e-05
2024-10-09 08:22:00+00:00,571.55,571.52,571.6,400,400,571.56,1.9669668006986136e-08,-5.2487927776567744e-05
2024-10-09 08:23:00+00:00,571.56,571.52,571.56,400,1200,571.53,8.483699996441177e-09,0.00011275776327490661
2024-10-09 08:24:00+00:00,571.56,571.55,571.63,500,400,571.5944444444444,1.7362667054301798e-08,-7.763608605038108e-05
2024-10-09 08:25:00+00:00,571.65,571.55,571.6,3,2200,571.5500680889696,2.949207206890617e-08,4.36215695218678e-05
2024-10-09 08:26:00+00:00,571.57,571.54,571.62,400,400,571.58,5.816644502763358e-09,5.2486550321528824e-05
2024-10-09 08:27:00+00:00,571.57,571.57,571.64,400,400,571.605,2.1444263131374755e-08,-0.00013112190659947398
2024-10-09 08:28:00+00:00,571.57,571.49,571.57,400,399,571.5300500625782,4.457503278227184e-08,1.7583831408485295e-05
2024-10-09 08:29:00+00:00,571.53,571.54,571.58,1,400,571.5400997506234,1.9184135545252454e-08,0.0
2024-10-09 08:30:00+00:00,571.58,571.54,571.59,1,1302,571.5400383729854,3.9097810851960015e-08,-8.700621742618875e-05
2024-10-09 08:31:00+00:00,571.51,571.49,571.54,3,400,571.4903722084367,4.532899350024387e-09,-4.5517605939959793e-07
2024-10-09 08:32:00+00:00,571.5,571.49,571.52,3,800,571.4901120797011,3.4455048376512506e-08,4.063281785859907e-05
2024-10-09 08:33:00+00:00,571.53,571.49,571.56,400,800,571.5133333333333,4.9679072302528624e-08,0.00031689743799123704
2024-10-09 08:34:00+00:00,571.66,571.66,571.73,900,400,571.7084615384615,2.166713359260096e-08,-0.00017297507409752555
2024-10-09 08:35:00+00:00,571.69,571.59,571.64,50,400,571.5955555555555,1.0079794895392302e-08,3.887752801134958e-05
2024-10-09 08:36:00+00:00,571.67,571.6,571.67,400,1175,571.6177777777777,1.3005491347807817e-08,0.00021112667480882585
2024-10-09 08:37:00+00:00,571.67,571.7,571.8,500,800,571.7384615384616,5.753189756948893e-09,9.007791467507964e-05
2024-10-09 08:38:00+00:00,571.81,571.76,571.82,400,401,571.7899625468165,8.962296915169463e-09,0.00014872148647859795
2024-10-09 08:39:00+00:00,571.85,571.84,571.91,400,400,571.875,9.961713826574218e-09,0.00015653093601275536
2024-10-09 08:40:00+00:00,571.93,571.94,571.99,400,900,571.9553846153846,4.17703048418617e-08,-0.00015650643791353946
2024-10-09 08:41:00+00:00,571.92,571.84,571.91,400,400,571.875,1.1787828290402297e-08,9.617486338786563e-05
2024-10-09 08:42:00+00:00,571.94,571.89,571.97,400,400,571.93,4.464963288242994e-09,0.00013987725770636672
2024-10-09 08:43:00+00:00,571.97,571.96,572.03,400,2,572.0296517412936,2.9903847393430785e-08,-3.176345533228986e-05
2024-10-09 08:44:00+00:00,572.01,571.97,572.02,310,400,571.9918309859154,3.4132739308747346e-08,-1.1942453624902427e-05
2024-10-09 08:45:00+00:00,571.97,571.94,572.03,2,502,571.9403571428571,4.568170962800175e-08,0.00018326605839136256
2024-10-09 08:46:00+00:00,572.06,571.99,572.09,800,2,572.0897506234413,6.538356029164296e-08,-5.21341843235934e-05
2024-10-09 08:47:00+00:00,572.07,572.02,572.08,2,1,572.0600000000001,2.811018823880571e-08,0.00011429677898222579
2024-10-09 08:48:00+00:00,572.14,572.07,572.16,800,500,572.1253846153846,3.1102301021276736e-08,-0.00018367670924546164
2024-10-09 08:49:00+00:00,572.07,572.02,572.08,2,400,572.0202985074627,7.301600728297707e-09,-1.2620558603737564e-05
