ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-07-02 08:01:00+00:00,431.0,430.98,431.03,1000,500,431.0133333333333,4.034915582928204e-08,3.480439927594503e-05
2021-07-02 08:02:00+00:00,431.0,430.96,431.0,500,500,430.98,2.338181071915617e-08,0.00015854785631685964
2021-07-02 08:03:00+00:00,431.05,431.03,431.08,1000,500,431.06333333333333,1.4000781349943033e-08,0.0001024598086902806
2021-07-02 08:04:00+00:00,431.05,431.08,431.11,1100,100,431.1075,3.0377124079653464e-08,-0.0001720375235101379
2021-07-02 08:05:00+00:00,431.05,431.03,431.07,1100,100,431.06666666666666,2.3496808853849005e-08,3.866676977803962e-05
2021-07-02 08:06:00+00:00,431.05,431.04,431.06,100,100,431.05,1.2959832318117713e-08,-5.799791207528049e-05
2021-07-02 08:07:00+00:00,431.05,431.01,431.05,500,506,431.02988071570576,2.4485937953864172e-08,-0.0001360316938778805
2021-07-02 08:08:00+00:00,431.05,430.93,430.97,1001,100,430.96636693914627,5.087648440970545e-08,2.0031866790670705e-05
2021-07-02 08:09:00+00:00,430.95,430.97,431.0,100,500,430.975,4.2210516140365785e-08,-9.281280816753057e-05
2021-07-02 08:10:00+00:00,430.94,430.91,430.94,500,100,430.935,3.816417023195296e-08,-0.00011602677898059355
2021-07-02 08:11:00+00:00,430.94,430.84,430.89,500,100,430.88166666666666,4.554695155953091e-08,-6.575613756176768e-05
2021-07-02 08:12:00+00:00,430.87,430.84,430.86,500,100,430.8566666666667,1.170182252516374e-08,-6.189219926200362e-05
2021-07-02 08:13:00+00:00,430.87,430.81,430.85,500,500,430.83,7.974864479957138e-09,-0.00012268677403415307
2021-07-02 08:14:00+00:00,430.79,430.76,430.78,600,100,430.77714285714285,1.64123810966708e-08,-0.0001636024372341227
2021-07-02 08:15:00+00:00,430.71,430.69,430.71,500,100,430.70666666666665,5.3125291421347286e-08,-0.00035379288080272797
2021-07-02 08:16:00+00:00,430.62,430.55,430.58,100,600,430.5542857142857,6.577288196377658e-08,-4.3133767767766784e-05
2021-07-02 08:17:00+00:00,430.51,430.51,430.54,600,100,430.5357142857143,5.1544665139815776e-08,1.4200250975093809e-08
2021-07-02 08:18:00+00:00,430.52,430.51,430.54,601,100,430.53572039942947,2.64862312143553e-08,-0.00011780764528057652
2021-07-02 08:19:00+00:00,430.51,430.47,430.5,500,500,430.485,5.2332944998286646e-08,-5.657534806025044e-05
2021-07-02 08:20:00+00:00,430.44,430.46,430.48,120,600,430.4633333333333,3.2572529336131766e-08,0.00016111772234994604
2021-07-02 08:21:00+00:00,430.44,430.51,430.55,500,500,430.53,4.584396353278047e-08,1.3272677198639116e-05
2021-07-02 08:22:00+00:00,430.55,430.5,430.53,100,600,430.5042857142857,2.9531382532669623e-08,-1.3272501036998285e-05
2021-07-02 08:23:00+00:00,430.55,430.5,430.53,100,500,430.505,2.9418544132008424e-08,1.1613592548753715e-05
2021-07-02 08:24:00+00:00,430.55,430.51,430.54,500,100,430.535,2.5889204586859545e-08,-0.00012000572930581654
2021-07-02 08:25:00+00:00,430.55,430.47,430.5,100,500,430.475,2.5849459211816837e-08,8.517557783882523e-05
2021-07-02 08:26:00+00:00,430.49,430.5,430.54,100,100,430.52,3.7237345077464245e-08,3.4841586918243905e-05
2021-07-02 08:27:00+00:00,430.5,430.51,430.54,500,100,430.535,1.8674127863026028e-08,-2.322691534961674e-05
2021-07-02 08:28:00+00:00,430.5,430.52,430.55,100,500,430.525,3.060632104013529e-08,0.00013936472910991426
2021-07-02 08:29:00+00:00,430.5,430.56,430.59,500,100,430.585,2.616969355603926e-08,-2.3224218214767944e-05
2021-07-02 08:30:00+00:00,430.58,430.57,430.6,100,500,430.575,3.1047348793542603e-08,2.3224757591533418e-05
2021-07-02 08:31:00+00:00,430.57,430.56,430.59,500,100,430.585,5.100319437192211e-08,-4.6448436429424866e-05
2021-07-02 08:32:00+00:00,430.57,430.54,430.57,500,100,430.565,4.8931655271075726e-08,0.00017437405520515092
2021-07-02 08:33:00+00:00,430.57,430.64,430.65,4,500,430.6400793650794,5.680530908186818e-08,-0.00013368472778563234
