ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-08-18 08:01:00+00:00,642.83,642.77,642.84,100,100,642.805,1.0401305320381192e-07,0.00014455364554732952
2025-08-18 08:02:00+00:00,642.91,642.86,642.93,99,100,642.894824120603,2.0804618519821237e-07,-0.0001474955421093549
2025-08-18 08:03:00+00:00,642.81,642.76,642.84,100,100,642.8,1.4328266968890806e-07,2.5928230657612517e-05
2025-08-18 08:04:00+00:00,642.83,642.74,642.82,100,500,642.7533333333333,3.9488734462335615e-08,-5.704062848410629e-05
2025-08-18 08:05:00+00:00,642.75,642.73,642.79,500,300,642.7675,7.13385351620515e-08,0.0002517762448954741
2025-08-18 08:06:00+00:00,642.95,642.87,642.93,710,150,642.919534883721,1.1553467611652231e-07,-0.00023186874066460916
2025-08-18 08:07:00+00:00,642.8,642.74,642.81,120,250,642.7627027027028,8.856772302798047e-08,0.0001165900543516063
2025-08-18 08:08:00+00:00,642.86,642.82,642.87,520,130,642.86,4.143612966857013e-08,-4.49211149642359e-05
2025-08-18 08:09:00+00:00,642.85,642.8,642.86,550,300,642.8388235294118,4.5086425797241595e-08,4.849811406382187e-05
2025-08-18 08:10:00+00:00,642.89,642.82,642.88,640,200,642.8657142857144,5.1281549259715125e-08,8.069283058764753e-05
2025-08-18 08:11:00+00:00,642.9,642.88,642.94,330,130,642.9230434782609,4.062641474065928e-08,-0.0002495289673863921
2025-08-18 08:12:00+00:00,642.79,642.72,642.77,630,130,642.761447368421,7.573307952508159e-08,-0.0002572280244667047
2025-08-18 08:13:00+00:00,642.59,642.58,642.62,136,100,642.6030508474577,3.726929396212728e-08,4.849331582135186e-05
2025-08-18 08:14:00+00:00,642.63,642.6,642.65,120,300,642.6142857142858,4.1197139890220454e-08,-4.179049696961812e-06
2025-08-18 08:15:00+00:00,642.6,642.58,642.64,136,120,642.611875,1.4096406929002385e-08,-5.163978025857219e-06
2025-08-18 08:16:00+00:00,642.6,642.59,642.64,120,120,642.615,3.793301594859927e-08,-5.690313402584302e-06
2025-08-18 08:17:00+00:00,642.61,642.59,642.64,120,100,642.6172727272726,1.5206420942153525e-08,-1.3691471900445507e-05
2025-08-18 08:18:00+00:00,642.63,642.58,642.63,136,100,642.608813559322,3.639263304465978e-08,-3.5112433639183926e-05
2025-08-18 08:19:00+00:00,642.56,642.56,642.63,120,200,642.58625,4.1646023605421575e-08,0.0002412127554862753
2025-08-18 08:20:00+00:00,642.75,642.74,642.76,100,200,642.7466666666667,2.83297657632799e-08,0.0001017776075002974
2025-08-18 08:21:00+00:00,642.81,642.78,642.82,220,110,642.8066666666667,2.0071943412101872e-08,-1.2315781831806483e-05
2025-08-18 08:22:00+00:00,642.76,642.75,642.8,220,200,642.7761904761904,1.502070629234546e-08,-0.00027030233023950245
2025-08-18 08:23:00+00:00,642.63,642.6,642.64,200,120,642.625,3.6015616705724346e-08,-7.780587434347286e-05
2025-08-18 08:24:00+00:00,642.58,642.55,642.59,120,120,642.5699999999999,2.803614604710179e-08,-9.749376932433051e-05
2025-08-18 08:25:00+00:00,642.48,642.46,642.51,220,120,642.4923529411766,2.730418723971739e-08,-0.00013964145874933998
2025-08-18 08:26:00+00:00,642.48,642.41,642.44,160,220,642.4226315789473,5.7512095859516743e-08,-0.00037049783527542957
2025-08-18 08:27:00+00:00,642.16,642.14,642.19,115,310,642.1535294117647,4.8645640003662156e-08,0.00030791387994044683
2025-08-18 08:28:00+00:00,642.39,642.36,642.41,120,320,642.3736363636364,2.68006733038174e-08,0.0003324023625295158
2025-08-18 08:29:00+00:00,642.58,642.57,642.61,220,220,642.59,1.508056351677882e-08,-2.6546736445198782e-05
2025-08-18 08:30:00+00:00,642.59,642.57,642.6,120,120,642.5850000000002,2.2215536178498882e-08,-2.9293728212809178e-05
2025-08-18 08:31:00+00:00,642.59,642.54,642.59,120,188,642.5594805194805,4.106305711552722e-08,7.415192172510743e-05
2025-08-18 08:32:00+00:00,642.58,642.64,642.7,120,125,642.6693877551021,4.8880758799717735e-08,0.00027461638379633335
2025-08-18 08:33:00+00:00,642.8,642.77,642.81,120,220,642.7841176470588,7.3813044438675695e-09,9.56889743422007e-05
2025-08-18 08:34:00+00:00,642.8,642.84,642.87,120,520,642.8456249999999,2.4746167080752586e-08,0.00014115151886362476
2025-08-18 08:35:00+00:00,642.94,642.93,642.97,120,120,642.95,2.427215089513631e-08,9.703349688217067e-05
2025-08-18 08:36:00+00:00,642.99,642.98,643.03,120,200,642.99875,1.1200031624181172e-08,-6.804056773057621e-05
2025-08-18 08:37:00+00:00,642.94,642.93,642.98,220,220,642.9549999999999,1.328313801687487e-08,0.00013997869213255854
2025-08-18 08:38:00+00:00,643.01,643.03,643.06,120,120,643.045,7.569155770964763e-09,-1.3430418767557128e-05
2025-08-18 08:39:00+00:00,643.04,643.0,643.05,320,120,643.0363636363636,5.636026750133886e-09,5.230864930583223e-05
2025-08-18 08:40:00+00:00,643.03,643.05,643.09,120,120,643.0699999999999,7.980220306930146e-09,5.579851795500801e-05
2025-08-18 08:41:00+00:00,643.12,643.08,643.12,220,120,643.1058823529412,1.870774603724785e-08,1.3384177028008537e-05
2025-08-18 08:42:00+00:00,643.06,643.1,643.14,120,125,643.1195918367347,1.3392635616519936e-08,2.2703754003705612e-05
2025-08-18 08:43:00+00:00,643.14,643.1,643.14,320,120,643.1290909090909,1.7107731891676755e-08,-4.988976855635485e-06
