ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-10-29 08:01:00+00:00,456.34,456.31,456.38,32,501,456.31420262664165,1.4219491464216944e-07,-0.00014382896191356132
2021-10-29 08:02:00+00:00,456.34,456.24,456.27,200,500,456.24857142857144,3.0576311074283206e-08,-7.827813159555497e-06
2021-10-29 08:03:00+00:00,456.2,456.22,456.27,500,500,456.245,3.560007202037021e-08,3.287707262544792e-05
2021-10-29 08:04:00+00:00,456.25,456.26,456.3,100,500,456.26666666666665,7.819675632676183e-08,0.0002958839258317969
2021-10-29 08:05:00+00:00,456.35,456.37,456.42,500,500,456.395,2.2580798261691104e-08,0.00010955422386316194
2021-10-29 08:06:00+00:00,456.35,456.42,456.47,500,500,456.445,1.5786310126619146e-08,0.00010954222304992989
2021-10-29 08:07:00+00:00,456.5,456.47,456.52,500,500,456.495,4.093796539488885e-08,-0.0002305360816405866
2021-10-29 08:08:00+00:00,456.43,456.37,456.39,500,3,456.3898807157057,4.32272805805632e-08,-5.425501074740602e-05
2021-10-29 08:09:00+00:00,456.37,456.33,456.4,500,500,456.365,3.249125110843649e-08,-7.669299792933959e-05
2021-10-29 08:10:00+00:00,456.33,456.31,456.35,500,500,456.33,3.438765665895479e-08,0.00019403555229247083
2021-10-29 08:11:00+00:00,456.32,456.39,456.45,500,551,456.41854424357757,1.1289241942929137e-08,-0.00012809383841994038
2021-10-29 08:12:00+00:00,456.38,456.36,456.4,1,500,456.3600798403194,2.772717474850501e-08,0.0001093876565585461
2021-10-29 08:13:00+00:00,456.35,456.36,456.43,500,500,456.395,1.7932854178733023e-08,4.382024933713424e-05
2021-10-29 08:14:00+00:00,456.45,456.39,456.45,500,500,456.42,2.9281684646568597e-08,8.763665841415857e-05
2021-10-29 08:15:00+00:00,456.45,456.44,456.48,500,500,456.46,2.997816900923862e-08,-0.0001533507130809797
2021-10-29 08:16:00+00:00,456.43,456.38,456.43,1000,500,456.41333333333336,3.4166217440092646e-08,-3.6517674554481516e-05
2021-10-29 08:17:00+00:00,456.43,456.35,456.4,1000,500,456.3833333333333,2.480536047249231e-08,-0.0001168608260599946
2021-10-29 08:18:00+00:00,456.35,456.31,456.35,500,500,456.33,1.7742083667046828e-08,0.000182616381420031
