ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-08 08:01:00+00:00,516.64,516.55,516.68,400,500,516.6077777777778,1.8318457219008538e-07,0.0004898152925050248
2024-08-08 08:02:00+00:00,516.72,516.73,516.9,1800,500,516.8630434782609,3.0216244942348624e-07,0.0006657457584244852
2024-08-08 08:03:00+00:00,517.22,517.11,517.23,1700,400,517.2071428571429,3.3666720506131813e-07,0.00013119916032522383
2024-08-08 08:04:00+00:00,517.22,517.2,517.29,10,500,517.2017647058824,3.8093410172757024e-07,-0.0002601043053415131
2024-08-08 08:05:00+00:00,517.2,517.05,517.16,400,400,517.105,2.960093165641678e-07,-9.971305882638948e-05
2024-08-08 08:06:00+00:00,517.07,517.05,517.17,400,500,517.1033333333332,1.8801552222925873e-07,0.00021154384774191293
2024-08-08 08:07:00+00:00,517.19,517.09,517.19,400,780,517.1238983050848,3.218621401820053e-07,0.0007185937158309397
2024-08-08 08:08:00+00:00,517.55,517.48,517.56,800,900,517.5176470588235,1.777357679129582e-07,-0.0006278017197217656
2024-08-08 08:09:00+00:00,517.15,517.19,517.29,1100,900,517.245,1.2549516104590638e-07,-0.0006992173277007296
2024-08-08 08:10:00+00:00,516.95,516.9,516.97,5,500,516.900693069307,2.7102864099525556e-07,-0.00019346725566726786
2024-08-08 08:11:00+00:00,516.82,516.61,516.71,12,500,516.61234375,2.4623298184680765e-07,-0.00010661729135152953
2024-08-08 08:12:00+00:00,516.79,516.7,516.81,400,400,516.755,2.0295111896570965e-07,0.00032273194010290496
2024-08-08 08:13:00+00:00,516.81,516.82,516.92,900,900,516.87,1.9646649780388237e-07,0.0005622515211016754
2024-08-08 08:14:00+00:00,517.2,517.11,517.22,1100,504,517.1854364089775,1.6815746390646057e-07,-4.431033184038036e-06
2024-08-08 08:15:00+00:00,517.17,517.16,517.29,900,1600,517.2068,1.376106811479225e-07,-0.0003415938899808957
2024-08-08 08:16:00+00:00,517.06,516.93,517.05,800,500,517.0038461538461,1.26631510871747e-07,0.00032236850588640564
2024-08-08 08:17:00+00:00,517.21,517.11,517.23,1300,400,517.2017647058824,1.0768013348843468e-07,0.0003480457873568099
2024-08-08 08:18:00+00:00,517.35,517.3,517.41,400,400,517.355,1.9089098284304819e-07,7.596016703104169e-05
2024-08-08 08:19:00+00:00,517.39,517.34,517.42,1000,500,517.3933333333333,1.4526826335538543e-07,-0.00019802565615145706
2024-08-08 08:20:00+00:00,517.27,517.29,517.36,1,400,517.290174563591,2.1735603797937772e-07,-0.00021942790044315874
2024-08-08 08:21:00+00:00,517.21,517.15,517.18,800,100,517.1766666666666,1.4604531763214479e-07,-0.0004594992228754702
2024-08-08 08:22:00+00:00,516.94,516.91,517.04,900,800,516.9788235294118,1.5930250032101502e-07,0.00014374798493310692
2024-08-08 08:23:00+00:00,517.1,516.95,517.04,400,400,516.995,1.61334688030677e-07,-0.00042750472139796436
2024-08-08 08:24:00+00:00,516.93,516.76,516.88,400,1300,516.7882352941176,8.25694895709131e-08,-4.763109715244518e-05
2024-08-08 08:25:00+00:00,516.84,516.7,516.8,500,1700,516.7227272727273,2.0484826107728077e-07,0.00036052503877637143
2024-08-08 08:26:00+00:00,516.93,517.0,517.1,400,900,517.0307692307692,1.5064944818283415e-07,7.82360605477983e-05
2024-08-08 08:27:00+00:00,517.09,516.93,517.04,400,400,516.985,1.5267608492676167e-07,-0.0004682671271798444
2024-08-08 08:28:00+00:00,516.85,516.73,516.83,400,500,516.7744444444445,6.819519995950688e-08,-0.00014001473000502251
2024-08-08 08:29:00+00:00,516.63,516.63,516.73,400,500,516.6744444444445,8.603953131668647e-08,2.9031508864463262e-05
2024-08-08 08:30:00+00:00,516.6,516.64,516.75,400,400,516.695,1.8962121823016193e-07,0.00023224532848198365
2024-08-08 08:31:00+00:00,516.6,516.76,516.87,400,400,516.815,9.359561507203158e-08,-0.0003374742697211941
2024-08-08 08:32:00+00:00,516.61,516.63,516.73,400,900,516.6607692307692,7.193900620670362e-08,0.0002641499551969684
2024-08-08 08:33:00+00:00,516.61,516.73,516.83,800,900,516.7770588235294,1.3453271992101094e-07,0.000295951946509998
2024-08-08 08:34:00+00:00,516.84,516.92,517.03,400,500,516.9688888888888,8.122939833904927e-08,0.00045535104440563856
2024-08-08 08:35:00+00:00,517.1,517.11,517.19,800,400,517.1633333333333,1.0364260842984949e-07,0.00022162230502065228
2024-08-08 08:36:00+00:00,517.1,517.22,517.32,1100,800,517.2778947368421,1.242266097888027e-07,-0.00020878441076388476
2024-08-08 08:37:00+00:00,517.1,517.1,517.22,1200,800,517.172,1.1541698700816006e-07,0.00011705044214993521
2024-08-08 08:38:00+00:00,517.2,517.2,517.31,336,800,517.2325352112676,6.425706998479022e-08,-0.000272598377191402
2024-08-08 08:39:00+00:00,517.05,517.04,517.14,400,400,517.09,8.056833148014687e-08,6.36366686714851e-05
2024-08-08 08:40:00+00:00,517.17,517.08,517.2,400,1300,517.1082352941177,1.0705534487796405e-07,0.0005521989119317006
2024-08-08 08:41:00+00:00,517.46,517.36,517.48,900,800,517.4235294117647,1.4763038198079391e-07,0.0006184650470613118
2024-08-08 08:42:00+00:00,517.69,517.67,517.74,800,500,517.7130769230769,1.0545672797200812e-07,-3.0045690911473244e-05
2024-08-08 08:43:00+00:00,517.68,517.7,517.79,400,1300,517.7211764705883,1.091177123990313e-07,-0.00028973501050555406
2024-08-08 08:44:00+00:00,517.52,517.52,517.62,400,500,517.5644444444445,1.374540121601984e-07,0.00019566614816168837
2024-08-08 08:45:00+00:00,517.8,517.62,517.7,400,300,517.6657142857143,8.906954198989317e-08,0.00041962773419523813
2024-08-08 08:46:00+00:00,517.8,517.83,517.93,400,1100,517.8566666666667,1.7629160733408936e-07,0.0002101563345231483
2024-08-08 08:47:00+00:00,518.0,517.96,518.0,800,207,517.9917775571002,1.2612745715013843e-07,-0.0002415306494315539
2024-08-08 08:48:00+00:00,517.97,517.81,517.92,2200,1600,517.8736842105263,1.7198127268492012e-07,0.0001039061350596171
2024-08-08 08:49:00+00:00,517.97,517.84,517.96,1300,500,517.9266666666666,1.5561180146069084e-07,0.0004431074375317312
2024-08-08 08:50:00+00:00,518.15,518.12,518.21,1300,1300,518.165,1.1027015619591089e-07,-0.0001050179543715668
2024-08-08 08:51:00+00:00,518.04,518.05,518.14,800,500,518.1053846153847,5.710088808922044e-08,3.678825045971834e-05
2024-08-08 08:52:00+00:00,518.1,518.11,518.2,400,400,518.155,1.460424279090432e-07,0.0004924820896610171
2024-08-08 08:53:00+00:00,518.43,518.35,518.39,489,500,518.3697775530838,2.2558748327725546e-07,-0.00010460100082276824
2024-08-08 08:54:00+00:00,518.31,518.28,518.36,400,500,518.3155555555555,1.5801548037808835e-07,-0.00021008223218788036
2024-08-08 08:55:00+00:00,518.2,518.18,518.27,400,500,518.22,5.838958833619119e-08,0.00023800028302733978
2024-08-08 08:56:00+00:00,518.26,518.29,518.38,400,100,518.362,1.3036693955147254e-07,0.00041157820950599167
2024-08-08 08:57:00+00:00,518.5,518.47,518.57,1600,900,518.534,2.540877504563041e-07,-0.0005600152160784022
2024-08-08 08:58:00+00:00,518.35,518.22,518.29,800,900,518.2529411764706,9.007707207075588e-08,0.00010581049705704615
2024-08-08 08:59:00+00:00,518.28,518.23,518.33,1400,400,518.3077777777778,2.0975477589400176e-07,0.0004123385648013844
2024-08-08 09:00:00+00:00,518.36,518.48,518.58,800,400,518.5466666666666,6.638284951746102e-08,-8.955918523678719e-06
2024-08-08 09:01:00+00:00,518.55,518.51,518.56,677,900,518.5314648065947,1.1443470837102668e-07,0.0005065485239119649
2024-08-08 09:02:00+00:00,518.79,518.77,518.84,1300,100,518.835,2.1627650396132217e-07,0.00020013735943380517
2024-08-08 09:03:00+00:00,518.91,518.83,518.91,800,400,518.8833333333333,2.9283418625138937e-07,-0.0003051424533452307
2024-08-08 09:04:00+00:00,518.8,518.68,518.79,500,1700,518.7049999999999,1.8488036715426286e-07,-0.00023454945619871825
