ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-28 08:01:00+00:00,417.5,417.48,417.52,500,500,417.5,2.2399377276440067e-08,9.252785035718247e-05
2021-04-28 08:02:00+00:00,417.52,417.53,417.54,500,39,417.53927643784783,3.610430436589037e-08,1.5255169252492706e-05
2021-04-28 08:03:00+00:00,417.52,417.5,417.55,500,500,417.525,4.606033644652341e-08,0.00013172232932978645
2021-04-28 08:04:00+00:00,417.52,417.58,417.62,500,500,417.6,3.0189165963209124e-08,-0.00019341290893015728
2021-04-28 08:05:00+00:00,417.55,417.5,417.55,500,800,417.5192307692308,3.932892158801587e-08,7.369536179813174e-05
2021-04-28 08:06:00+00:00,417.57,417.53,417.57,500,500,417.55,2.426060749143035e-08,-0.00023296066883649047
2021-04-28 08:07:00+00:00,417.57,417.46,417.49,100,100,417.475,4.113218727620572e-08,-5.593725257879711e-06
2021-04-28 08:08:00+00:00,417.57,417.45,417.47,10,500,417.4503921568628,4.655936961420147e-08,3.8985494108079166e-05
2021-04-28 08:09:00+00:00,417.45,417.46,417.5,100,1000,417.46363636363634,2.3467675526168795e-08,0.00013973171510706095
2021-04-28 08:10:00+00:00,417.45,417.51,417.54,100,100,417.525,2.3180558935359497e-08,-6.831241751148465e-05
2021-04-28 08:11:00+00:00,417.48,417.48,417.52,400,571,417.4964778578785,1.3443815312469738e-08,-0.00012330129859450256
2021-04-28 08:12:00+00:00,417.48,417.44,417.47,100,500,417.445,3.2207311578596747e-08,0.0
2021-04-28 08:13:00+00:00,417.47,417.44,417.47,100,500,417.445,1.836392117691719e-08,7.622125505868382e-06
2021-04-28 08:14:00+00:00,417.47,417.44,417.47,100,600,417.44428571428574,2.7628682486523943e-08,-7.622067409562838e-06
2021-04-28 08:15:00+00:00,417.47,417.44,417.47,100,500,417.445,3.203620173901206e-08,-5.646595017649858e-05
2021-04-28 08:16:00+00:00,417.47,417.42,417.45,50,1000,417.4214285714286,6.3016908931574055e-09,0.00010111553772462756
2021-04-28 08:17:00+00:00,417.47,417.44,417.48,100,1000,417.44363636363636,1.4807836093202953e-08,2.722066157101466e-05
2021-04-28 08:18:00+00:00,417.45,417.46,417.49,100,100,417.475,2.6044238722605238e-08,-6.330575825763685e-05
2021-04-28 08:19:00+00:00,417.45,417.44,417.47,200,500,417.4485714285714,5.426247767403261e-08,0.0
2021-04-28 08:20:00+00:00,417.45,417.44,417.47,200,500,417.4485714285714,8.233573721597852e-09,3.4221495204267427e-06
2021-04-28 08:21:00+00:00,417.44,417.43,417.47,500,500,417.45,1.009978491802889e-09,-1.1977482333169753e-05
2021-04-28 08:22:00+00:00,417.47,417.44,417.47,100,500,417.445,3.2854676755184865e-08,1.197762579496775e-05
2021-04-28 08:23:00+00:00,417.4,417.43,417.47,500,500,417.45,2.1614688550936202e-09,0.0
2021-04-28 08:24:00+00:00,417.4,417.43,417.47,500,500,417.45,1.0805331550880207e-08,3.2875065873350096e-05
2021-04-28 08:25:00+00:00,417.4,417.45,417.48,500,593,417.46372369624885,7.932267944326322e-09,-7.279761375778016e-05
2021-04-28 08:26:00+00:00,417.43,417.4,417.44,500,100,417.43333333333334,1.110961679175161e-08,2.794857462262712e-05
2021-04-28 08:27:00+00:00,417.47,417.44,417.47,100,500,417.445,1.7790595847407657e-08,0.00013175388374508934
2021-04-28 08:28:00+00:00,417.48,417.48,417.52,500,500,417.5,4.958935815794253e-08,0.00010778443113768077
2021-04-28 08:29:00+00:00,417.52,417.54,417.57,100,500,417.545,3.765550595706252e-08,0.00013172232932978645
2021-04-28 08:30:00+00:00,417.52,417.62,417.65,100,1000,417.6227272727273,3.7629609552229567e-08,0.00012771392081734056
2021-04-28 08:31:00+00:00,417.65,417.63,417.66,500,100,417.655,2.90773023609565e-08,0.00015164091431496551
2021-04-28 08:32:00+00:00,417.65,417.69,417.72,100,600,417.69428571428574,1.3872566036763313e-08,3.989945337767864e-05
2021-04-28 08:33:00+00:00,417.65,417.7,417.74,500,100,417.73333333333335,1.543002974249603e-08,-8.414821692837027e-05
2021-04-28 08:34:00+00:00,417.65,417.68,417.72,500,600,417.6981818181818,2.5485499872329976e-08,4.352860264456027e-06
2021-04-28 08:35:00+00:00,417.65,417.68,417.72,500,500,417.7,2.0905253649485027e-08,4.2248165725400355e-05
2021-04-28 08:36:00+00:00,417.65,417.7,417.75,600,1100,417.7176470588235,9.715383072363442e-09,1.2161836923985092e-05
2021-04-28 08:37:00+00:00,417.65,417.72,417.75,100,1000,417.7227272727273,5.901584606996406e-09,0.00010518794183456137
2021-04-28 08:38:00+00:00,417.8,417.76,417.8,100,500,417.76666666666665,1.8910150484059302e-08,-3.9894678049878785e-05
2021-04-28 08:39:00+00:00,417.8,417.73,417.77,500,500,417.75,2.1199125960686525e-08,4.352320330802684e-06
2021-04-28 08:40:00+00:00,417.72,417.73,417.77,600,500,417.7518181818182,2.9437422327838216e-08,7.54398907283349e-05
2021-04-28 08:41:00+00:00,417.72,417.75,417.79,500,100,417.78333333333336,1.8145670176866782e-08,-9.17540990147403e-05
2021-04-28 08:42:00+00:00,417.72,417.74,417.77,100,500,417.745,3.752966102790411e-08,0.0
2021-04-28 08:43:00+00:00,417.72,417.74,417.77,100,500,417.745,3.528256023504265e-08,0.0001635766635945668
2021-04-28 08:44:00+00:00,417.8,417.81,417.85,100,1100,417.81333333333333,7.021348027947159e-09,-0.00011169262190457996
2021-04-28 08:45:00+00:00,417.76,417.77,417.8,100,1000,417.77272727272725,1.8824771475549183e-08,6.782095268498267e-05
2021-04-28 08:46:00+00:00,417.76,417.79,417.82,100,500,417.795,9.598078046441387e-09,6.582175468827778e-05
2021-04-28 08:47:00+00:00,417.76,417.82,417.85,100,1100,417.8225,1.7622850954224696e-08,5.983402042719632e-06
2021-04-28 08:48:00+00:00,417.76,417.81,417.84,100,100,417.825,2.7746109968705432e-08,-9.972277069736357e-05
2021-04-28 08:49:00+00:00,417.76,417.75,417.79,500,100,417.78333333333336,6.194243053828528e-10,-3.4906450712135495e-05
