ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-06-10 08:01:00+00:00,599.22,599.18,599.25,100,200,599.2033333333334,4.552010471192035e-08,-5.302499207382461e-06
2025-06-10 08:02:00+00:00,599.22,599.16,599.22,100,100,599.19,4.7449421479483423e-08,2.19915343755428e-05
2025-06-10 08:03:00+00:00,599.24,599.15,599.2,600,50,599.1961538461538,3.8529053473073513e-08,-0.00019191936049134384
2025-06-10 08:04:00+00:00,599.07,599.06,599.12,300,100,599.105,5.843655300764194e-08,2.9210726178563462e-05
2025-06-10 08:05:00+00:00,599.12,599.05,599.11,600,200,599.095,2.862887495284933e-08,0.00013370047531369167
2025-06-10 08:06:00+00:00,599.2,599.18,599.25,300,110,599.2312195121951,2.9551302763480064e-07,-0.00011813137212646208
2025-06-10 08:07:00+00:00,599.28,599.08,599.14,110,120,599.1086956521739,4.854180583263908e-08,0.0002932322156365963
2025-06-10 08:08:00+00:00,599.33,599.27,599.31,220,100,599.2974999999999,3.942392669108334e-08,-7.969857690826032e-05
2025-06-10 08:09:00+00:00,599.27,599.17,599.22,220,130,599.2014285714286,2.9119217301287486e-08,3.8582079107341016e-05
2025-06-10 08:10:00+00:00,599.17,599.23,599.31,120,200,599.26,4.152534287619952e-08,-0.00026958136532528876
2025-06-10 08:11:00+00:00,599.17,599.08,599.14,120,120,599.1100000000001,3.32800999226799e-08,-6.894269483204152e-05
2025-06-10 08:12:00+00:00,599.0,599.01,599.09,300,100,599.07,7.752395052923252e-08,-0.00040062096249182666
2025-06-10 08:13:00+00:00,598.87,598.78,598.87,300,100,598.8475,1.3512474996742992e-07,-0.00047448847090925117
2025-06-10 08:14:00+00:00,598.55,598.5,598.56,190,300,598.5232653061225,1.1105345416244655e-07,-0.0003290861946581014
2025-06-10 08:15:00+00:00,598.33,598.31,598.35,250,100,598.3385714285714,9.424561920927634e-08,0.0005283056707900968
2025-06-10 08:16:00+00:00,598.74,598.65,598.68,100,220,598.659375,6.926423628992626e-08,5.147111237246982e-05
2025-06-10 08:17:00+00:00,598.7,598.71,598.75,110,110,598.73,4.6309506809464446e-08,-0.000140297910412146
2025-06-10 08:18:00+00:00,598.71,598.59,598.66,220,300,598.6196153846153,6.45348854724103e-08,0.0001654684728746858
2025-06-10 08:19:00+00:00,598.72,598.69,598.73,110,110,598.71,3.126857120160496e-08,-2.9708098130409866e-06
2025-06-10 08:20:00+00:00,598.7,598.69,598.75,120,120,598.7199999999999,7.384991071109104e-08,0.0001999846371782965
2025-06-10 08:21:00+00:00,598.81,598.79,598.83,220,120,598.8158823529411,4.830917188756917e-08,-0.00011493022163844291
2025-06-10 08:22:00+00:00,598.74,598.74,598.78,120,120,598.76,5.793308326222658e-08,0.00025051773665563104
2025-06-10 08:23:00+00:00,598.95,598.89,598.93,120,120,598.91,3.45637143261746e-08,0.00011479187190066575
2025-06-10 08:24:00+00:00,598.97,598.96,599.01,120,200,598.97875,4.9670229342404676e-08,-0.00018155902859662287
2025-06-10 08:25:00+00:00,598.91,598.84,598.88,120,120,598.8600000000001,5.061435064912076e-08,-6.48279750393721e-05
2025-06-10 08:26:00+00:00,598.91,598.81,598.86,120,220,598.8276470588235,4.963160557352822e-08,0.00020726650838454042
2025-06-10 08:27:00+00:00,599.1,598.91,598.97,220,120,598.9488235294117,6.399066482710502e-08,-7.321125267467643e-06
