ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-06-30 08:01:00+00:00,376.47,376.45,376.52,900,400,376.4984615384615,1.9525788097057257e-07,6.136327858508039e-06
2022-06-30 08:02:00+00:00,376.49,376.44,376.49,400,1,376.4898753117207,2.5653854661013854e-07,0.0003986288830641893
2022-06-30 08:03:00+00:00,376.64,376.61,376.67,400,1700,376.62142857142857,1.894192668520522e-07,9.691155589597322e-05
2022-06-30 08:04:00+00:00,376.68,376.63,376.68,500,400,376.65777777777777,1.4424521173334715e-07,0.0003950264417038607
2022-06-30 08:05:00+00:00,376.87,376.8,376.83,17,400,376.8012230215827,1.7188567211635666e-07,0.0004481354052614517
2022-06-30 08:06:00+00:00,376.99,376.96,377.01,400,1300,376.9717647058824,3.058254805156166e-07,-0.0006059641435672836
2022-06-30 08:07:00+00:00,376.77,376.71,376.76,500,400,376.73777777777775,1.4532129141430817e-07,4.423878325665598e-06
2022-06-30 08:08:00+00:00,376.75,376.72,376.77,400,400,376.745,1.8992465705529058e-07,-0.0005665942174721827
2022-06-30 08:09:00+00:00,376.56,376.49,376.55,900,400,376.53153846153845,7.95884613545242e-08,8.591691278403424e-05
2022-06-30 08:10:00+00:00,376.41,376.54,376.59,400,400,376.565,2.4630755617287097e-07,-0.00030123531963999195
2022-06-30 08:11:00+00:00,376.41,376.43,376.48,900,1300,376.45045454545453,1.3358356155446621e-07,0.00042502273026401305
2022-06-30 08:12:00+00:00,376.61,376.59,376.64,900,1300,376.61045454545456,2.2314326688903822e-07,-0.00034918620937440803
2022-06-30 08:13:00+00:00,376.5,376.46,376.53,1000,1300,376.4904347826087,9.495941971727371e-08,0.00013681290120870493
2022-06-30 08:14:00+00:00,376.51,376.52,376.58,400,1300,376.53411764705885,1.1795939166146034e-07,0.0003027375279047728
2022-06-30 08:15:00+00:00,376.51,376.6,376.68,500,400,376.64444444444445,2.5150294008184887e-07,-1.4750132750762646e-06
2022-06-30 08:16:00+00:00,376.65,376.63,376.68,500,1300,376.6438888888889,1.0272940108585104e-07,-0.00030532819831285973
