ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-04-01 08:01:00+00:00,557.39,557.35,557.47,400,400,557.41,5.227217172324958e-07,-1.9933183968978696e-06
2025-04-01 08:02:00+00:00,557.48,557.41,557.54,400,200,557.4966666666667,3.8802040690896735e-07,0.00015761390030766265
2025-04-01 08:03:00+00:00,557.54,557.47,557.55,450,309,557.5174308300395,7.437383812468755e-08,1.7323551762871148e-05
2025-04-01 08:04:00+00:00,557.53,557.48,557.53,430,198,557.5142356687899,1.0344230477564337e-07,-9.705268347159901e-05
2025-04-01 08:05:00+00:00,557.46,557.45,557.48,1,420,557.4500712589074,1.8903364294966268e-07,-1.7946575969540746e-05
2025-04-01 08:06:00+00:00,557.37,557.4,557.49,450,530,557.4413265306123,1.6511434412140458e-07,1.803984322545915e-05
2025-04-01 08:07:00+00:00,557.48,557.44,557.49,430,400,557.4659036144579,8.335181904362888e-08,0.0003316384200078293
2025-04-01 08:08:00+00:00,557.67,557.61,557.68,400,400,557.645,7.112944267622123e-08,-0.0002053277622861005
2025-04-01 08:09:00+00:00,557.54,557.51,557.59,450,450,557.55,6.300791230854543e-08,-8.568630285277212e-05
2025-04-01 08:10:00+00:00,557.46,557.46,557.49,400,100,557.484,9.205439643823127e-08,8.825001844181557e-06
2025-04-01 08:11:00+00:00,557.52,557.45,557.55,400,300,557.5071428571429,5.286953543326006e-08,3.982812455527451e-05
2025-04-01 08:12:00+00:00,557.48,557.47,557.55,430,100,557.5349056603774,7.661582308924903e-08,-0.00019718325811668436
2025-04-01 08:13:00+00:00,557.37,557.37,557.4,370,1,557.3999191374663,6.033518907436162e-08,0.00017057925426477993
2025-04-01 08:14:00+00:00,557.52,557.49,557.56,400,400,557.525,1.320403484910258e-07,0.00014349904483457188
2025-04-01 08:15:00+00:00,557.6,557.53,557.6,450,250,557.575,1.8980186591464103e-07,2.6902210464863074e-05
2025-04-01 08:16:00+00:00,557.61,557.56,557.62,450,400,557.5917647058824,1.1434491776427503e-07,-8.070446026664513e-05
2025-04-01 08:17:00+00:00,557.63,557.52,557.56,450,400,557.5411764705882,7.69639685833401e-08,-0.00020626137800539013
2025-04-01 08:18:00+00:00,557.52,557.4,557.46,450,450,557.43,9.879883547223848e-08,0.00034207311802725293
2025-04-01 08:19:00+00:00,557.55,557.63,557.7,450,40,557.6942857142857,2.563759160540739e-07,0.00040676070528533614
2025-04-01 08:20:00+00:00,557.8,557.79,557.89,430,330,557.8465789473684,5.03140005325299e-08,3.1370580669598525e-05
2025-04-01 08:21:00+00:00,557.8,557.84,557.89,450,450,557.865,3.024350480179518e-08,2.095559222947685e-05
2025-04-01 08:22:00+00:00,557.9,557.85,557.9,450,393,557.8766903914591,4.1600337552846116e-08,0.00021125647498143607
2025-04-01 08:23:00+00:00,557.99,557.97,558.0,450,100,557.9945454545455,1.6658903088874433e-07,7.41669938348899e-05
2025-04-01 08:24:00+00:00,558.0,557.97,558.06,630,230,558.0359302325581,4.5590673703860496e-08,-6.843340187501212e-05
