ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-10 08:01:00+00:00,652.36,652.38,652.44,200,300,652.404,2.1801006913069508e-08,-6.52531691581748e-05
2025-09-10 08:02:00+00:00,652.32,652.32,652.38,100,100,652.35,3.7241881609412533e-08,-2.1898465573100268e-06
2025-09-10 08:03:00+00:00,652.3,652.29,652.37,700,100,652.36,3.471456282400703e-08,8.457356948987638e-06
2025-09-10 08:04:00+00:00,652.37,652.36,652.4,16,100,652.3655172413793,1.4693548624737878e-08,-3.443323350704741e-05
2025-09-10 08:05:00+00:00,652.37,652.33,652.38,106,300,652.3430541871921,1.5101167730831724e-08,-3.2635407356873536e-05
2025-09-10 08:06:00+00:00,652.33,652.31,652.36,160,620,652.3202564102563,9.095819236766146e-09,-6.709067250287859e-05
2025-09-10 08:07:00+00:00,652.31,652.27,652.31,105,920,652.2740975609755,1.05767685078102e-08,-0.0001159245946689147
2025-09-10 08:08:00+00:00,652.22,652.2,652.25,119,150,652.2221189591078,1.176031793733215e-08,-3.2322159347009105e-05
2025-09-10 08:09:00+00:00,652.17,652.17,652.21,130,330,652.181304347826,4.030265921941592e-09,-2.4982940784123997e-05
2025-09-10 08:10:00+00:00,652.18,652.13,652.18,320,163,652.1631262939958,3.082460688955844e-08,0.00012774502310852753
2025-09-10 08:11:00+00:00,652.2,652.24,652.29,120,601,652.2483217753121,1.1406427662451955e-08,7.883268183528358e-05
2025-09-10 08:12:00+00:00,652.32,652.31,652.35,130,105,652.3321276595744,2.2084714159786896e-08,8.638160235840964e-05
2025-09-10 08:13:00+00:00,652.34,652.35,652.38,21,110,652.3548091603053,1.046938362275885e-08,1.4223669131396832e-05
2025-09-10 08:14:00+00:00,652.41,652.36,652.41,11,740,652.3607323568575,3.5263597209687437e-09,2.4309439108138875e-05
2025-09-10 08:15:00+00:00,652.36,652.36,652.4,260,230,652.3812244897961,7.712224309586337e-09,6.710111903984739e-05
2025-09-10 08:16:00+00:00,652.42,652.41,652.45,120,200,652.425,3.8752620473363154e-09,-1.666554143853194e-05
2025-09-10 08:17:00+00:00,652.4,652.4,652.43,89,100,652.4141269841269,7.005516241134608e-09,-7.14683851841258e-05
