ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-10-05 08:01:00+00:00,428.46,428.41,428.45,100,100,428.43,3.2403075750539064e-07,0.0006652195224423618
2021-10-05 08:02:00+00:00,428.55,428.7,428.74,100,100,428.72,2.0173512076778593e-07,4.6651038568823466e-05
2021-10-05 08:03:00+00:00,428.76,428.71,428.75,100,100,428.73,1.1719807904126742e-07,-0.00015160880264031285
2021-10-05 08:04:00+00:00,428.7,428.66,428.7,100,100,428.68,7.977093823472068e-08,0.00017495975925529983
2021-10-05 08:05:00+00:00,428.65,428.7,428.73,500,100,428.725,1.2210155366993645e-07,0.0003515242993255008
2021-10-05 08:06:00+00:00,428.93,428.82,428.86,500,100,428.85333333333335,9.41586230640783e-08,-0.00019984878108902926
2021-10-05 08:07:00+00:00,428.77,428.79,428.83,100,100,428.81,4.9003612970708184e-08,0.000269849783620435
2021-10-05 08:08:00+00:00,428.9,428.9,428.93,100,100,428.915,6.834572966053062e-08,0.00016153313261035862
2021-10-05 08:09:00+00:00,428.9,428.99,429.01,100,10,429.0081818181818,1.1152841280919744e-07,0.00011655147495903684
2021-10-05 08:10:00+00:00,429.02,429.03,429.06,100,100,429.045,2.262363653514762e-07,-0.00029134473073921807
2021-10-05 08:11:00+00:00,428.9,428.82,428.93,500,100,428.9116666666667,1.105741224115106e-07,0.00030308682271740217
2021-10-05 08:12:00+00:00,429.1,429.02,429.08,100,100,429.05,9.883652889576484e-08,0.00016315114788478802
2021-10-05 08:13:00+00:00,429.02,429.08,429.16,100,200,429.1066666666667,1.4648219959287802e-07,0.00027964205816566334
2021-10-05 08:14:00+00:00,429.25,429.21,429.25,100,500,429.21666666666664,8.124449592604137e-08,0.0004104417353254508
2021-10-05 08:15:00+00:00,429.44,429.42,429.48,100,604,429.4285227272728,1.9999204051218986e-07,0.0001835561712977274
2021-10-05 08:16:00+00:00,429.52,429.47,429.51,100,500,429.4766666666667,1.4344888150661593e-07,3.069143571354793e-05
2021-10-05 08:17:00+00:00,429.48,429.49,429.53,500,600,429.5081818181818,1.3126986019032571e-07,-6.561415911221502e-05
2021-10-05 08:18:00+00:00,429.46,429.45,429.48,100,500,429.455,8.399173392905682e-08,-5.820992828542426e-05
2021-10-05 08:19:00+00:00,429.46,429.45,429.48,100,500,429.455,8.852933414294986e-08,2.328532675122119e-05
2021-10-05 08:20:00+00:00,429.47,429.44,429.48,500,500,429.46,1.0571143039248574e-07,-7.514635016292459e-05
2021-10-05 08:21:00+00:00,429.53,429.41,429.43,100,500,429.41333333333336,5.855111360951812e-08,-0.00012278354531136682
2021-10-05 08:22:00+00:00,429.41,429.36,429.4,100,100,429.38,9.970208222358542e-08,-0.00014639047663400628
2021-10-05 08:23:00+00:00,429.31,429.3,429.33,100,500,429.305,6.477889332642795e-08,1.996526044689695e-05
2021-10-05 08:24:00+00:00,429.25,429.34,429.37,100,100,429.355,8.567736519895971e-08,0.00012256206853722418
2021-10-05 08:25:00+00:00,429.38,429.37,429.41,100,600,429.3757142857143,4.605929376883141e-08,-0.00027554560658615834
2021-10-05 08:26:00+00:00,429.28,429.25,429.31,100,600,429.25857142857143,1.1422783522735084e-07,-0.00012076177472997163
2021-10-05 08:27:00+00:00,429.2,429.19,429.23,500,600,429.2081818181818,5.2124917660209986e-08,6.248292309951609e-05
2021-10-05 08:28:00+00:00,429.2,429.22,429.25,100,100,429.235,4.451945292951064e-08,0.00018804218135581863
2021-10-05 08:29:00+00:00,429.29,429.29,429.32,600,100,429.3157142857143,1.1363083978991678e-07,0.0006324801577335393
2021-10-05 08:30:00+00:00,429.53,429.56,429.59,500,100,429.585,1.1126252058606927e-07,0.00013055642875081652
2021-10-05 08:31:00+00:00,429.66,429.61,429.65,500,100,429.6433333333333,9.339392952640888e-08,1.4554964643975765e-05
2021-10-05 08:32:00+00:00,429.66,429.6,429.63,100,500,429.605,1.0474765731120829e-07,2.496961268105835e-05
2021-10-05 08:33:00+00:00,429.66,429.66,429.71,508,500,429.6851984126984,5.008550560944969e-08,-0.00017141051057978363
2021-10-05 08:34:00+00:00,429.58,429.58,429.63,100,600,429.58714285714285,7.829070391905235e-08,0.00024830069213832573
2021-10-05 08:35:00+00:00,429.58,429.66,429.7,500,100,429.6933333333333,5.774365042811847e-08,2.2164201269880834e-06
2021-10-05 08:36:00+00:00,429.69,429.66,429.7,600,100,429.69428571428574,1.536396638412293e-07,0.00037568237883411904
2021-10-05 08:37:00+00:00,429.88,429.85,429.88,100,100,429.865,9.317451976007684e-08,-4.926160130347412e-05
2021-10-05 08:38:00+00:00,429.86,429.83,429.86,105,589,429.8345389048991,1.0175580618672517e-07,-0.0005805464249915016
2021-10-05 08:39:00+00:00,429.63,429.57,429.61,100,500,429.57666666666665,5.7778973221197816e-08,0.00020784178750599125
2021-10-05 08:40:00+00:00,429.65,429.64,429.68,600,100,429.6742857142857,7.605223303039696e-08,-0.0004909588215215033
2021-10-05 08:41:00+00:00,429.5,429.47,429.49,100,500,429.47333333333336,5.414736197569664e-08,-0.00023425995375470077
2021-10-05 08:42:00+00:00,429.44,429.34,429.39,500,600,429.3627272727273,5.104653913739069e-08,0.00024998119467434243
2021-10-05 08:43:00+00:00,429.47,429.43,429.48,100,1000,429.43454545454546,3.417597599057234e-08,7.359485416968958e-05
2021-10-05 08:44:00+00:00,429.47,429.47,429.52,100,100,429.495,4.174076573956231e-08,-3.8804661215419145e-06
2021-10-05 08:45:00+00:00,429.5,429.49,429.53,100,1000,429.49363636363637,1.9932324998131624e-08,-8.466504392001806e-05
2021-10-05 08:46:00+00:00,429.47,429.48,429.51,100,100,429.495,4.507042939224338e-08,2.279636495794435e-06
2021-10-05 08:47:00+00:00,429.44,429.46,429.48,300,1000,429.4646153846154,2.1725599125468784e-08,8.662598935993415e-05
2021-10-05 08:48:00+00:00,429.5,429.48,429.52,120,100,429.5018181818182,2.8380916206889158e-08,-0.00011006409116698368
2021-10-05 08:49:00+00:00,429.48,429.45,429.5,100,1000,429.45454545454544,5.14426357193572e-08,0.0
2021-10-05 08:50:00+00:00,429.5,429.46,429.5,100,1000,429.46363636363634,7.500454038737204e-08,0.0002804826418290052
2021-10-05 08:51:00+00:00,429.51,429.56,429.59,100,100,429.575,6.183027963021063e-08,0.000465576441831983
2021-10-05 08:52:00+00:00,429.67,429.78,429.82,100,100,429.8,5.782978266683356e-08,-5.816997266006041e-05
2021-10-05 08:53:00+00:00,429.8,429.73,429.77,100,100,429.75,8.92507207275108e-08,0.00022105875509015327
2021-10-05 08:54:00+00:00,429.9,429.83,429.88,100,100,429.855,5.460234462609564e-08,-0.00019911418137741332
2021-10-05 08:55:00+00:00,429.8,429.73,429.76,100,2,429.7594117647059,8.63895924388139e-08,0.00010713617779689599
2021-10-05 08:56:00+00:00,429.89,429.77,429.81,100,100,429.79,1.148731222739979e-07,9.200780056950464e-05
2021-10-05 08:57:00+00:00,429.79,429.82,429.87,100,100,429.845,1.240935681414213e-08,-1.163209994314851e-05
2021-10-05 08:58:00+00:00,429.86,429.82,429.86,100,100,429.84,4.753572814426889e-08,4.362088218878846e-05
2021-10-05 08:59:00+00:00,429.86,429.84,429.9,500,1100,429.85875,5.9071068762842685e-08,0.00015029467639693372
2021-10-05 09:00:00+00:00,429.89,429.89,429.93,502,100,429.9233554817276,3.15763851050188e-08,-4.1444924731459665e-05
2021-10-05 09:01:00+00:00,429.8,429.87,429.91,100,49,429.8968456375839,3.431210586451727e-08,-6.604819201005974e-05
2021-10-05 09:02:00+00:00,429.91,429.89,429.92,500,100,429.915,4.8388233915079486e-08,8.014797270528007e-06
2021-10-05 09:03:00+00:00,429.91,429.88,429.91,2,100,429.8805882352941,3.294406562368491e-07,0.0007887214327879644
2021-10-05 09:04:00+00:00,430.2,430.2,430.22,100,6,430.2188679245283,1.2567211190269929e-07,-0.00019604849881094122
2021-10-05 09:05:00+00:00,430.15,430.14,430.16,500,466,430.1503519668737,8.229758342196734e-08,3.417447168607701e-05
2021-10-05 09:06:00+00:00,430.11,430.13,430.16,100,100,430.145,3.320650852468748e-08,9.367794142156605e-05
2021-10-05 09:07:00+00:00,430.19,430.19,430.22,600,100,430.2157142857143,3.998183140774285e-08,0.00019523952225064534
2021-10-05 09:08:00+00:00,430.25,430.26,430.29,100,2,430.28941176470585,7.111599373938456e-08,-0.00019588833700767694
2021-10-05 09:09:00+00:00,430.16,430.17,430.21,100,100,430.19,3.8146344519869006e-08,9.962375428829162e-06
2021-10-05 09:10:00+00:00,430.2,430.18,430.22,100,600,430.1857142857143,7.796956417231531e-08,7.139631262953472e-05
2021-10-05 09:11:00+00:00,430.22,430.2,430.23,500,100,430.225,4.2834134369744626e-08,4.648730315537364e-05
2021-10-05 09:12:00+00:00,430.23,430.22,430.26,600,100,430.2542857142857,4.201077276975967e-08,8.850055916265198e-05
2021-10-05 09:13:00+00:00,430.33,430.3,430.34,500,500,430.32,3.311283719528749e-08,-4.201169891737688e-05
2021-10-05 09:14:00+00:00,430.3,430.26,430.29,100,500,430.265,3.7914160440317335e-08,1.1620745354656847e-05
2021-10-05 09:15:00+00:00,430.25,430.26,430.29,100,500,430.265,1.2604012981392828e-08,0.0
2021-10-05 09:16:00+00:00,430.29,430.24,430.27,100,500,430.245,5.288785304955771e-08,-0.00015106793408792285
2021-10-05 09:17:00+00:00,430.23,430.2,430.23,100,500,430.205,3.5199324299887926e-08,-4.2615342297991354e-05
2021-10-05 09:18:00+00:00,430.23,430.18,430.22,100,500,430.18666666666667,2.8966561292063875e-08,2.4654554471092993e-05
2021-10-05 09:19:00+00:00,430.2,430.17,430.22,600,500,430.1972727272727,4.312288111613488e-08,0.00015743305925197681
2021-10-05 09:20:00+00:00,430.24,430.26,430.29,100,500,430.265,4.137157545676514e-09,0.00011620745354612438
2021-10-05 09:21:00+00:00,430.32,430.31,430.34,100,500,430.315,1.2088855399908585e-08,4.26044486789845e-05
2021-10-05 09:22:00+00:00,430.32,430.3,430.34,500,100,430.3333333333333,1.314199322045322e-07,0.00019143521080011716
2021-10-05 09:23:00+00:00,430.41,430.41,430.45,100,600,430.4157142857143,5.499063447491903e-08,7.965720847957769e-05
2021-10-05 09:24:00+00:00,430.41,430.43,430.47,500,500,430.45,5.978998732590191e-08,-0.0003018704141258821
2021-10-05 09:25:00+00:00,430.39,430.32,430.35,1,500,430.3200598802395,6.17070340865599e-08,-0.00015101609112055936
2021-10-05 09:26:00+00:00,430.3,430.24,430.27,101,100,430.2550746268656,7.162322337422622e-08,3.0463769259636564e-05
2021-10-05 09:27:00+00:00,430.26,430.27,430.28,1000,650,430.2760606060606,9.317989237282302e-08,1.4186259551296487e-05
2021-10-05 09:28:00+00:00,430.28,430.27,430.3,100,600,430.2742857142857,6.948034243357938e-08,8.28649183810537e-05
2021-10-05 09:29:00+00:00,430.28,430.3,430.31,500,1,430.30998003992016,5.84657049733038e-08,5.084201389138343e-05
2021-10-05 09:30:00+00:00,430.31,430.31,430.35,600,500,430.33181818181816,3.5817284936954686e-08,-0.00022498494819001014
2021-10-05 09:31:00+00:00,430.31,430.21,430.24,500,100,430.235,4.550169744015487e-08,-0.0001859448905831007
2021-10-05 09:32:00+00:00,430.17,430.14,430.17,100,100,430.155,6.914603597079515e-08,-0.00016273203845118545
2021-10-05 09:33:00+00:00,430.09,430.06,430.09,500,100,430.085,7.874779146621495e-08,9.300487113006461e-05
2021-10-05 09:34:00+00:00,430.11,430.11,430.14,100,100,430.125,3.960700138686014e-08,0.00015745951229817479
2021-10-05 09:35:00+00:00,430.14,430.18,430.22,600,1000,430.195,5.005943294095451e-08,2.113217754406982e-05
2021-10-05 09:36:00+00:00,430.19,430.18,430.22,600,500,430.20181818181817,2.7710819181005886e-08,-9.430034951884991e-05
2021-10-05 09:37:00+00:00,430.17,430.15,430.18,300,500,430.16125,3.1307068002186264e-08,0.00014820023886397138
2021-10-05 09:38:00+00:00,430.22,430.21,430.25,500,500,430.23,3.130057372450989e-08,6.973095473283841e-05
2021-10-05 09:39:00+00:00,430.22,430.24,430.27,100,100,430.255,1.407691134435883e-08,0.00013945218533195636
2021-10-05 09:40:00+00:00,430.3,430.29,430.32,100,500,430.295,4.854175612208358e-08,0.0003828284910012414
2021-10-05 09:41:00+00:00,430.44,430.46,430.49,100,52,430.47973684210524,8.795344720662036e-08,0.0001283757472538838
2021-10-05 09:42:00+00:00,430.49,430.51,430.55,500,600,430.5281818181818,2.884878856117005e-08,-0.0002322691534951682
2021-10-05 09:43:00+00:00,430.48,430.41,430.44,500,100,430.435,2.4649666851401422e-08,-7.3920991132681024e-06
2021-10-05 09:44:00+00:00,430.43,430.42,430.45,100,500,430.425,4.327858476552834e-08,-0.0002365489202176274
2021-10-05 09:45:00+00:00,430.39,430.3,430.35,1100,500,430.334375,6.126926693589862e-08,0.00011618990077377767
2021-10-05 09:46:00+00:00,430.47,430.36,430.4,500,500,430.38,5.508651425082823e-08,-5.8088201124517624e-05
2021-10-05 09:47:00+00:00,430.47,430.34,430.37,100,100,430.355,7.967596230712963e-08,1.93638585199718e-05
2021-10-05 09:48:00+00:00,430.47,430.33,430.37,500,100,430.36333333333334,6.174633962099708e-08,-4.0939936686967826e-05
2021-10-05 09:49:00+00:00,430.35,430.34,430.38,100,600,430.3457142857143,5.315023444954688e-08,-3.651549252758901e-05
2021-10-05 09:50:00+00:00,430.32,430.31,430.35,500,500,430.33,3.079513597350965e-08,0.00011695180176252151
2021-10-05 09:51:00+00:00,430.38,430.37,430.4,100,600,430.3742857142857,5.905888286234414e-08,3.796362602148662e-05
2021-10-05 09:52:00+00:00,430.38,430.39,430.43,100,500,430.39666666666665,3.9964146930548285e-08,0.00025170579078226396
2021-10-05 09:53:00+00:00,430.46,430.48,430.51,500,100,430.505,4.420491892520158e-08,-0.00016259973751753254
2021-10-05 09:54:00+00:00,430.45,430.4,430.43,600,600,430.415,5.577296007792955e-08,2.710436341524236e-05
2021-10-05 09:55:00+00:00,430.41,430.44,430.48,100,500,430.44666666666666,4.019234965150888e-08,0.0
2021-10-05 09:56:00+00:00,430.41,430.44,430.48,100,500,430.44666666666666,2.839897786527407e-08,-3.449552754919427e-05
