ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-08-07 08:01:00+00:00,524.79,524.78,524.89,400,500,524.8288888888889,5.619524275079652e-07,0.0006365824279583876
2024-08-07 08:02:00+00:00,525.06,525.1,525.23,500,500,525.165,6.306110563979719e-07,0.0006535500653275239
2024-08-07 08:03:00+00:00,525.37,525.21,525.37,111,400,525.2447553816047,4.738126106701421e-07,-0.0007729116639354494
2024-08-07 08:04:00+00:00,525.08,524.98,525.11,500,800,525.03,4.840537397425835e-07,0.00024241039040195922
2024-08-07 08:05:00+00:00,525.24,525.06,525.2,3,500,525.0608349900596,4.44188508989416e-07,0.0008047162372015748
2024-08-07 08:06:00+00:00,525.43,525.53,525.58,400,1,525.5798753117208,2.508715234859111e-07,0.00021471895387858986
2024-08-07 08:07:00+00:00,525.61,525.62,525.7,400,40,525.6927272727273,4.854815152913561e-07,0.0002292185671837199
2024-08-07 08:08:00+00:00,525.76,525.73,525.86,1300,500,525.8238888888889,2.1708896105494378e-07,0.00016370882510119422
2024-08-07 08:09:00+00:00,525.75,525.74,525.86,800,500,525.8138461538462,2.81936843249728e-07,-4.113362964019984e-06
2024-08-07 08:10:00+00:00,525.85,525.83,525.92,400,400,525.875,2.8575778489055434e-07,-7.348850859278944e-05
2024-08-07 08:11:00+00:00,525.85,525.82,525.9,371,400,525.858495460441,1.9503267720933786e-07,0.00019064927242684604
2024-08-07 08:12:00+00:00,526.05,525.87,525.98,800,1000,525.9188888888889,2.4640820328481937e-07,0.0001589592737878398
2024-08-07 08:13:00+00:00,525.98,526.0,526.09,400,929,526.0270880361173,5.51728823135566e-07,0.0010030446655451275
2024-08-07 08:14:00+00:00,526.46,526.53,526.62,400,500,526.57,1.65880703231851e-07,-6.29479638818431e-05
2024-08-07 08:15:00+00:00,526.5,526.5,526.54,4591,400,526.5367942296133,1.6997480941129946e-07,-8.898425693892875e-05
2024-08-07 08:16:00+00:00,526.47,526.44,526.54,400,400,526.49,4.011717602364274e-07,0.000259580745439969
2024-08-07 08:17:00+00:00,526.59,526.62,526.73,1400,1300,526.677037037037,1.7269847847105796e-07,0.0003067991761100952
2024-08-07 08:18:00+00:00,526.89,526.76,526.88,400,1300,526.7882352941176,1.9032444068551773e-07,-0.0002974569705257446
2024-08-07 08:19:00+00:00,526.59,526.57,526.67,800,500,526.6315384615384,2.762982365780309e-07,-7.254622143726408e-05
2024-08-07 08:20:00+00:00,526.6,526.58,526.69,400,800,526.6166666666668,8.206778290943377e-08,-0.00032054018833216347
2024-08-07 08:21:00+00:00,526.46,526.43,526.49,400,290,526.4647826086956,1.7105709751206122e-07,-0.00025025240529374937
2024-08-07 08:22:00+00:00,526.34,526.25,526.35,400,400,526.3,7.413754511324645e-08,0.00030440495285000146
2024-08-07 08:23:00+00:00,526.35,526.41,526.46,800,152,526.4520168067227,1.503266713123063e-07,-0.0003159626146385097
2024-08-07 08:24:00+00:00,526.3,526.26,526.36,400,800,526.2933333333333,1.85313525558405e-07,0.0004550508205045656
2024-08-07 08:25:00+00:00,526.49,526.48,526.58,800,800,526.53,1.843476297095025e-07,0.00010785281965941529
2024-08-07 08:26:00+00:00,526.63,526.53,526.63,500,800,526.5684615384615,1.0064217134020653e-07,-0.0004306773208606618
2024-08-07 08:27:00+00:00,526.34,526.3,526.42,500,400,526.3666666666667,5.681056462890113e-08,-0.00013708179457305736
