ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-09-03 08:01:00+00:00,564.09,564.08,564.2,500,890,564.1231654676259,5.686235598762001e-08,7.524375328160637e-05
2024-09-03 08:02:00+00:00,564.2,564.16,564.2,1000,265,564.1916205533597,1.1491625780087548e-07,-7.462594350993168e-05
2024-09-03 08:03:00+00:00,564.14,564.14,564.23,29,500,564.1449338374291,1.034094082722633e-07,7.099512060571023e-05
2024-09-03 08:04:00+00:00,564.22,564.09,564.22,1300,500,564.1838888888889,7.73265143853101e-08,-0.00032473482399153486
2024-09-03 08:05:00+00:00,564.0,564.0,564.1,3,439,564.0006787330317,1.729198295194377e-07,8.755543901006746e-05
2024-09-03 08:06:00+00:00,564.11,563.99,564.11,500,499,564.0500600600601,5.626956902908791e-08,7.091569141159937e-05
2024-09-03 08:07:00+00:00,564.15,564.01,564.14,1800,500,564.1117391304348,1.0377788924172414e-07,-8.192646792781755e-05
2024-09-03 08:08:00+00:00,563.96,563.95,564.07,800,500,564.0238461538462,1.7684732254994567e-07,-8.864559083665569e-05
2024-09-03 08:09:00+00:00,564.07,563.92,564.04,800,500,563.9938461538461,8.330945756294695e-08,-0.00020153856979598928
2024-09-03 08:10:00+00:00,563.89,563.88,563.97,1,500,563.8801796407186,6.609420671250191e-08,0.0002462749405771625
2024-09-03 08:11:00+00:00,564.0,563.94,564.05,1300,509,564.0190491984522,1.0784926686943152e-07,-0.00026408569897273804
2024-09-03 08:12:00+00:00,564.05,563.87,563.93,1,100,563.8705940594059,7.569048094003127e-08,0.00023543952638327426
2024-09-03 08:13:00+00:00,563.91,563.96,564.07,1842,100,564.0643357363542,1.0505439562925335e-07,-0.00024313140269038858
2024-09-03 08:14:00+00:00,563.87,563.86,563.95,34,500,563.8657303370786,5.086811170827825e-08,-6.316018622298802e-05
2024-09-03 08:15:00+00:00,563.94,563.83,563.9,1,600,563.8301164725458,1.0361058275930047e-07,6.23355942190873e-05
2024-09-03 08:16:00+00:00,563.83,563.79,563.9,1300,600,563.8652631578948,3.18965072332472e-08,4.0130878507183e-05
2024-09-03 08:17:00+00:00,563.89,563.79,563.87,800,600,563.8357142857143,6.153430694476521e-08,-0.00012777233460015136
2024-09-03 08:18:00+00:00,563.88,563.78,563.88,500,895,563.8158422939068,7.540593626386805e-08,-7.750657836458341e-05
