ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-06-09 08:01:00+00:00,599.43,599.41,599.44,500,1000,599.42,2.7950363416919317e-08,0.00021295011471833547
2025-06-09 08:02:00+00:00,599.54,599.52,599.58,100,100,599.55,3.135237790028187e-08,6.415067711040834e-05
2025-06-09 08:03:00+00:00,599.53,599.55,599.59,100,4,599.5884615384615,3.185043133673947e-08,0.00012765165850936455
2025-06-09 08:04:00+00:00,599.63,599.61,599.68,700,100,599.6712499999999,2.0110605870602635e-08,2.4678332088079458e-05
2025-06-09 08:05:00+00:00,599.66,599.66,599.68,29511,300,599.6797987320116,4.003703421287562e-08,-8.304220371757598e-05
2025-06-09 08:06:00+00:00,599.67,599.62,599.68,100,300,599.635,6.180601611997967e-08,0.0002828164925976484
2025-06-09 08:07:00+00:00,599.8,599.77,599.83,310,110,599.8142857142857,4.41498082672381e-08,-7.694489901488577e-05
2025-06-09 08:08:00+00:00,599.76,599.72,599.77,222,100,599.7544720496894,1.6154885419302846e-08,-5.39113052503426e-05
2025-06-09 08:09:00+00:00,599.72,599.66,599.73,200,200,599.695,5.835629344141178e-08,-0.0001018810985203844
2025-06-09 08:10:00+00:00,599.69,599.63,599.69,100,14,599.6826315789474,7.825669143047899e-08,8.338058233015033e-05
2025-06-09 08:11:00+00:00,599.8,599.67,599.73,700,100,599.7225,3.273686937222041e-08,0.000116723082823178
2025-06-09 08:12:00+00:00,599.76,599.75,599.8,310,110,599.7869047619048,4.1522384937396304e-08,-2.9344092834060476e-05
2025-06-09 08:13:00+00:00,599.78,599.7,599.78,390,110,599.7624,3.2450515555939525e-08,-0.00023759577142712374
2025-06-09 08:14:00+00:00,599.62,599.6,599.63,187,100,599.6195470383275,3.595993352525193e-08,-3.2877903318739854e-06
2025-06-09 08:15:00+00:00,599.64,599.62,599.63,3,200,599.6201477832512,4.597040683901973e-08,2.3165779052591873e-05
2025-06-09 08:16:00+00:00,599.66,599.61,599.65,120,100,599.6318181818182,3.538122966668467e-08,0.0002886159965531654
