ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-04-28 08:01:00+00:00,548.93,548.84,548.94,100,300,548.865,2.207374104635144e-07,-5.4654764073513995e-05
2025-04-28 08:02:00+00:00,548.99,548.84,548.96,100,300,548.87,7.154222378877575e-08,0.00035410748330022557
2025-04-28 08:03:00+00:00,549.08,549.04,549.09,95,100,549.064358974359,4.6428622310155973e-08,-2.008078077830877e-05
2025-04-28 08:04:00+00:00,549.06,549.05,549.06,100,197,549.0533670033669,3.4942154963813954e-08,-0.00018006492671052143
2025-04-28 08:05:00+00:00,548.97,548.95,548.98,35,200,548.9544680851064,5.5571082047821735e-08,-0.0002168003843143751
2025-04-28 08:06:00+00:00,548.88,548.83,549.06,110,500,548.8714754098361,1.8247338456955558e-07,-0.0003242402508449871
2025-04-28 08:07:00+00:00,548.61,548.61,548.71,610,210,548.6843902439025,2.610234340755725e-07,-0.0001457512791998017
2025-04-28 08:08:00+00:00,548.57,548.56,548.59,98,200,548.569865771812,1.7488404832250224e-07,0.0001776732124427749
2025-04-28 08:09:00+00:00,548.69,548.6,548.72,120,110,548.6626086956522,7.866310626912982e-08,0.0002500094100215122
2025-04-28 08:10:00+00:00,548.72,548.81,548.86,5,110,548.8121739130435,8.12119846058928e-08,0.00010682359055302904
2025-04-28 08:11:00+00:00,548.92,548.86,548.95,15,110,548.8708,9.122976737819446e-08,0.0002115189070435175
2025-04-28 08:12:00+00:00,548.96,548.94,549.04,120,112,548.991724137931,1.1102887637163468e-07,5.653046175169152e-06
2025-04-28 08:13:00+00:00,549.1,548.94,549.04,120,120,548.9899999999999,6.450306086261085e-08,0.0
2025-04-28 08:14:00+00:00,548.98,548.94,549.04,120,120,548.9899999999999,2.7898963454493768e-08,7.286107215076498e-05
2025-04-28 08:15:00+00:00,549.01,549.0,549.07,90,120,549.03,3.875616973059007e-08,0.0002168597344405221
2025-04-28 08:16:00+00:00,549.1,549.09,549.18,310,110,549.1564285714285,3.856529350365506e-08,-4.9709261076169575e-05
2025-04-28 08:17:00+00:00,549.11,549.09,549.18,120,220,549.1217647058824,2.5841751665907545e-08,5.995023493565732e-05
2025-04-28 08:18:00+00:00,549.18,549.12,549.19,110,112,549.1546846846848,3.0105828258849215e-08,-8.55722045226548e-05
2025-04-28 08:19:00+00:00,549.12,549.1,549.15,20,110,549.1076923076923,9.472591880851471e-08,4.973103216410202e-05
2025-04-28 08:20:00+00:00,549.17,549.09,549.18,110,110,549.135,4.1138021136960414e-08,-0.00012019865972001664
2025-04-28 08:21:00+00:00,549.06,549.06,549.1,68,200,549.0701492537313,7.833886765134341e-08,-0.0003679650266222856
2025-04-28 08:22:00+00:00,548.9,548.84,548.91,110,110,548.875,1.226599671395744e-07,-0.0001675388191008098
2025-04-28 08:23:00+00:00,548.81,548.72,548.83,120,120,548.775,1.3287079300248696e-07,-9.991654988938947e-07
2025-04-28 08:24:00+00:00,548.83,548.76,548.86,121,120,548.8102074688798,9.359906246394835e-08,7.388885711101523e-05
2025-04-28 08:25:00+00:00,548.85,548.76,548.86,25,210,548.7706382978723,1.3245673374278783e-07,3.514064718657117e-05
