ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-09 08:01:00+00:00,649.71,649.71,649.76,100,300,649.7225,1.1039785120954749e-08,1.1427666473107223e-05
2025-09-09 08:02:00+00:00,649.72,649.72,649.76,99,300,649.72992481203,1.2804208110542674e-08,9.246178400545979e-05
2025-09-09 08:03:00+00:00,649.75,649.71,649.8,101,100,649.755223880597,1.669457872094829e-08,3.0717739331720395e-05
2025-09-09 08:04:00+00:00,649.83,649.79,649.84,200,301,649.8099600798403,1.3702199099882575e-08,1.1980453789917078e-05
2025-09-09 08:05:00+00:00,649.84,649.79,649.83,100,100,649.81,2.3718009574331266e-08,-0.00016403253479846391
2025-09-09 08:06:00+00:00,649.7,649.71,649.74,12,107,649.7130252100841,6.697272226320404e-09,4.888760232102385e-05
2025-09-09 08:07:00+00:00,649.79,649.72,649.77,110,130,649.7429166666666,3.1695446560202156e-09,-6.705278665308789e-05
2025-09-09 08:08:00+00:00,649.71,649.68,649.74,119,250,649.699349593496,9.543737769264453e-09,-0.00010096915371249349
2025-09-09 08:09:00+00:00,649.64,649.61,649.64,11,210,649.6114932126698,3.0530800472324973e-08,-0.00023558095401066126
2025-09-09 08:10:00+00:00,649.49,649.48,649.51,15,520,649.4808411214955,1.1846788925773493e-08,4.969518263808759e-05
2025-09-09 08:11:00+00:00,649.54,649.5,649.55,321,630,649.5168769716089,2.9631025667378262e-08,0.00037470984912313376
2025-09-09 08:12:00+00:00,649.73,649.73,649.77,220,120,649.7558823529412,1.745186789664086e-08,7.407136726866881e-06
2025-09-09 08:13:00+00:00,649.8,649.74,649.77,120,50,649.7611764705882,1.852334882503794e-08,-0.00016057340620401206
2025-09-09 08:14:00+00:00,649.67,649.65,649.7,130,820,649.6568421052632,6.9389572672250525e-09,-9.84775408219285e-06
2025-09-09 08:15:00+00:00,649.65,649.63,649.67,330,220,649.6539999999999,1.3946930268678686e-07,-1.607702193340277e-05
2025-09-09 08:16:00+00:00,649.6,649.61,649.68,200,120,649.65375,5.161346228071309e-08,1.731728341836103e-05
2025-09-09 08:17:00+00:00,649.66,649.62,649.67,200,120,649.6512499999999,1.6096351122476805e-08,-1.358537765561163e-05
2025-09-09 08:18:00+00:00,649.7,649.6,649.65,300,220,649.6288461538461,3.9533367263471506e-08,-0.00011368225210806049
2025-09-09 08:19:00+00:00,649.53,649.54,649.6,200,220,649.5685714285714,2.9090947833540902e-08,0.00011301855952106088
2025-09-09 08:20:00+00:00,649.62,649.59,649.64,110,127,649.6132067510549,4.001959174403522e-08,-1.0751664745511924e-05
2025-09-09 08:21:00+00:00,649.69,649.6,649.64,120,120,649.62,1.00404483238563e-08,3.428498660440482e-05
2025-09-09 08:22:00+00:00,649.66,649.66,649.71,100,200,649.6766666666666,1.9569067251766537e-08,0.00018891079632221697
2025-09-09 08:23:00+00:00,649.79,649.76,649.81,300,220,649.7888461538461,2.1552119371273832e-08,-9.583109558453096e-06
2025-09-09 08:24:00+00:00,649.77,649.74,649.78,420,59,649.7750730688936,2.1818774872867617e-08,0.00011703445199451323
2025-09-09 08:25:00+00:00,649.81,649.8,649.85,159,621,649.8101923076923,1.782073967954723e-08,-9.239630737778448e-05
2025-09-09 08:26:00+00:00,649.8,649.78,649.81,58,120,649.7897752808988,7.373592784292782e-09,-8.706868059760176e-06
2025-09-09 08:27:00+00:00,649.79,649.77,649.81,120,320,649.7809090909091,1.982626810188702e-08,-5.766956419295255e-06
2025-09-09 08:28:00+00:00,649.8,649.76,649.81,220,320,649.7803703703704,1.3668609961949973e-08,-9.29088860226468e-05
2025-09-09 08:29:00+00:00,649.73,649.69,649.74,220,320,649.7103703703704,1.1219432604803251e-08,1.3681107075225185e-05
2025-09-09 08:30:00+00:00,649.75,649.72,649.76,220,120,649.7458823529413,1.2062900092410174e-08,0.00013436617763917802
2025-09-09 08:31:00+00:00,649.83,649.81,649.86,120,300,649.8242857142856,1.5404873185959043e-08,-8.454771825605611e-05
