ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-11-11 08:01:00+00:00,,,,0,0,,0.0,
2021-11-11 08:02:00+00:00,,,,0,0,,0.0,
2021-11-11 08:03:00+00:00,,,,0,0,,0.0,
2021-11-11 08:04:00+00:00,,,,0,0,,0.0,
2021-11-11 08:05:00+00:00,,,,0,0,,0.0,
2021-11-11 08:06:00+00:00,,,,0,0,,0.0,
2021-11-11 08:07:00+00:00,,,,0,0,,0.0,
2021-11-11 08:08:00+00:00,,,,0,0,,0.0,
2021-11-11 08:09:00+00:00,,,,0,0,,0.0,
2021-11-11 08:10:00+00:00,,,,0,0,,0.0,
2021-11-11 08:11:00+00:00,,,,0,0,,0.0,
2021-11-11 08:12:00+00:00,,,,0,0,,0.0,
2021-11-11 08:13:00+00:00,,,,0,0,,0.0,
2021-11-11 08:14:00+00:00,,,,0,0,,0.0,
2021-11-11 08:15:00+00:00,,,,0,0,,0.0,
2021-11-11 08:16:00+00:00,,,,0,0,,0.0,
2021-11-11 08:17:00+00:00,,,,0,0,,0.0,
2021-11-11 08:18:00+00:00,,,,0,0,,0.0,
2021-11-11 08:19:00+00:00,,,,0,0,,0.0,
2021-11-11 08:20:00+00:00,,,,0,0,,0.0,
2021-11-11 08:21:00+00:00,,,,0,0,,0.0,
2021-11-11 08:22:00+00:00,,,,0,0,,0.0,
2021-11-11 08:23:00+00:00,,,,0,0,,0.0,
2021-11-11 08:24:00+00:00,,,,0,0,,0.0,
2021-11-11 08:25:00+00:00,,,,0,0,,0.0,
2021-11-11 08:26:00+00:00,,,,0,0,,0.0,
2021-11-11 08:27:00+00:00,,,,0,0,,0.0,
2021-11-11 08:28:00+00:00,,,,0,0,,0.0,
2021-11-11 08:29:00+00:00,,,,0,0,,0.0,
2021-11-11 08:30:00+00:00,,,,0,0,,0.0,
2021-11-11 08:31:00+00:00,,,,0,0,,0.0,
2021-11-11 08:32:00+00:00,,,,0,0,,0.0,
2021-11-11 08:33:00+00:00,,,,0,0,,0.0,
2021-11-11 08:34:00+00:00,,,,0,0,,0.0,
2021-11-11 08:35:00+00:00,,,,0,0,,0.0,
2021-11-11 08:36:00+00:00,,,,0,0,,0.0,
2021-11-11 08:37:00+00:00,,,,0,0,,0.0,
2021-11-11 08:38:00+00:00,,,,0,0,,0.0,
2021-11-11 08:39:00+00:00,,,,0,0,,0.0,
2021-11-11 08:40:00+00:00,,,,0,0,,0.0,
2021-11-11 08:41:00+00:00,,,,0,0,,0.0,
2021-11-11 08:42:00+00:00,,,,0,0,,0.0,
2021-11-11 08:43:00+00:00,,,,0,0,,0.0,
2021-11-11 08:44:00+00:00,,,,0,0,,0.0,
2021-11-11 08:45:00+00:00,,,,0,0,,0.0,
2021-11-11 08:46:00+00:00,,,,0,0,,0.0,
2021-11-11 08:47:00+00:00,,,,0,0,,0.0,
2021-11-11 08:48:00+00:00,,,,0,0,,0.0,
2021-11-11 08:49:00+00:00,,,,0,0,,0.0,
2021-11-11 08:50:00+00:00,,,,0,0,,0.0,
2021-11-11 08:51:00+00:00,,,,0,0,,0.0,
2021-11-11 08:52:00+00:00,,,,0,0,,0.0,
2021-11-11 08:53:00+00:00,,,,0,0,,0.0,
2021-11-11 08:54:00+00:00,,,,0,0,,0.0,
2021-11-11 08:55:00+00:00,,,,0,0,,0.0,
2021-11-11 08:56:00+00:00,,,,0,0,,0.0,
2021-11-11 08:57:00+00:00,,,,0,0,,0.0,
2021-11-11 08:58:00+00:00,,,,0,0,,0.0,
2021-11-11 08:59:00+00:00,,,,0,0,,0.0,
2021-11-11 09:00:00+00:00,,,,0,0,,7.826068423345974e-08,
2021-11-11 09:01:00+00:00,464.66,464.6,464.63,200,100,464.62,6.114595459274234e-08,9.6853342516523e-05
2021-11-11 09:02:00+00:00,464.65,464.65,464.68,100,100,464.665,3.2365058894823067e-08,0.00011041147455914668
2021-11-11 09:03:00+00:00,464.73,464.7,464.73,100,84,464.716304347826,6.771432552709637e-08,0.00021591704338264073
2021-11-11 09:04:00+00:00,464.8,464.81,464.82,1000,505,464.8166445182725,4.373390071631897e-08,-0.00011879081245280698
2021-11-11 09:05:00+00:00,464.74,464.75,464.81,100,100,464.78,1.1448181300748182e-07,-0.000250512551754678
2021-11-11 09:06:00+00:00,464.73,464.62,464.67,500,500,464.645,1.0309363265428168e-08,1.6061049978866038e-07
2021-11-11 09:07:00+00:00,464.73,464.64,464.69,200,500,464.6542857142857,4.128105456044448e-08,0.00011820930885453329
2021-11-11 09:08:00+00:00,464.67,464.68,464.71,200,100,464.7,3.6566800629785733e-08,3.235978907900616e-05
2021-11-11 09:09:00+00:00,464.72,464.7,464.74,100,600,464.7057142857143,2.558689997587198e-08,-2.8772314723313208e-05
2021-11-11 09:10:00+00:00,464.74,464.7,464.71,20,100,464.70166666666665,6.850955783470538e-08,3.9537739610073785e-05
2021-11-11 09:11:00+00:00,464.71,464.72,464.74,1,500,464.72003992015965,2.5803903988030796e-08,-4.0048517671587014e-05
2021-11-11 09:12:00+00:00,464.71,464.65,464.71,100,100,464.68,5.5565029303161656e-08,0.0003839853446427899
2021-11-11 09:13:00+00:00,464.71,464.83,464.87,100,100,464.85,6.125143493716609e-08,0.00026765357046976135
2021-11-11 09:14:00+00:00,465.0,464.97,465.01,601,100,465.0042938659059,3.233228221450473e-08,9.242680537324688e-05
2021-11-11 09:15:00+00:00,465.06,465.02,465.08,500,600,465.04727272727274,3.361541709671084e-08,-0.00019483193627767292
2021-11-11 09:16:00+00:00,464.97,464.95,464.99,100,500,464.95666666666665,1.6084668703715996e-08,-5.018388810418273e-05
2021-11-11 09:17:00+00:00,464.92,464.89,464.94,500,600,464.9127272727273,3.306768275596379e-08,-7.138804125617071e-06
