ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-07-17 08:01:00+00:00,624.4,624.46,624.5,100,1,624.499603960396,3.9690749089828556e-08,-2.3385059499503313e-05
2025-07-17 08:02:00+00:00,624.5,624.44,624.51,300,100,624.4925,1.9425694011580783e-08,7.739710855081405e-05
2025-07-17 08:03:00+00:00,624.5,624.48,624.54,800,100,624.5333333333333,4.1000967890134295e-08,4.7375847838537766e-05
2025-07-17 08:04:00+00:00,624.59,624.54,624.59,300,927,624.5522249388753,4.3317540125438654e-08,-0.00019681144260219607
2025-07-17 08:05:00+00:00,624.47,624.41,624.47,800,100,624.4633333333334,3.679413239172062e-08,4.045730237445255e-05
2025-07-17 08:06:00+00:00,624.45,624.46,624.52,120,120,624.49,5.0614752110256625e-08,0.00019714296757822325
2025-07-17 08:07:00+00:00,624.61,624.54,624.59,250,150,624.57125,3.850478823641094e-08,-0.00025827132988920365
2025-07-17 08:08:00+00:00,624.44,624.38,624.44,800,220,624.4270588235295,3.8655911354594905e-08,0.0001653318365508749
2025-07-17 08:09:00+00:00,624.56,624.48,624.54,622,120,624.5302964959568,3.237179617780951e-08,4.9754779281707684e-05
2025-07-17 08:10:00+00:00,624.58,624.53,624.58,630,120,624.572,1.2007337139654012e-08,-5.037903597782112e-05
2025-07-17 08:11:00+00:00,624.53,624.51,624.58,330,130,624.5602173913044,2.2385321931674264e-08,0.0001702193234609517
2025-07-17 08:12:00+00:00,624.67,624.59,624.64,230,130,624.6219444444444,2.9616446986769467e-08,6.352109635798797e-05
2025-07-17 08:13:00+00:00,624.63,624.66,624.7,130,131,624.6799233716475,2.7918129428448135e-08,-0.00018738115374561382
2025-07-17 08:14:00+00:00,624.51,624.5,624.56,830,130,624.5518749999999,5.648640987046407e-08,-7.298174748826547e-05
2025-07-17 08:15:00+00:00,624.47,624.49,624.54,200,230,624.5132558139535,4.8274469760455155e-08,0.00020216765615943544
2025-07-17 08:16:00+00:00,624.62,624.62,624.64,118,3,624.6395041322314,7.735288978811384e-09,-0.00010109600421603915
2025-07-17 08:17:00+00:00,624.59,624.54,624.59,320,220,624.5696296296296,3.096719473794953e-08,-0.0003420395580937541
2025-07-17 08:18:00+00:00,624.46,624.34,624.38,158,120,624.3627338129496,1.749293723296926e-08,-1.4601755004450823e-05
2025-07-17 08:19:00+00:00,624.37,624.31,624.38,120,200,624.33625,2.055143053374036e-08,4.3746381116260835e-05
2025-07-17 08:20:00+00:00,624.34,624.34,624.39,130,130,624.365,1.990761750990678e-08,-7.803077876555875e-05
