ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-10-26 08:01:00+00:00,382.26,382.24,382.31,500,1300,382.25944444444445,1.2105832150042338e-07,0.00021418387767657698
2022-10-26 08:02:00+00:00,382.39,382.33,382.4,300,800,382.34909090909093,1.7292724206010284e-07,0.0002692813614422196
2022-10-26 08:03:00+00:00,382.44,382.4,382.45,300,11,382.448231511254,1.113673653416194e-07,0.0005261310810118491
2022-10-26 08:04:00+00:00,382.65,382.69,382.75,300,300,382.72,1.9701127358025375e-07,0.0006035456242254877
2022-10-26 08:05:00+00:00,382.88,382.83,382.88,100,300,382.8425,1.0844666311386587e-07,0.00016599253962201743
2022-10-26 08:06:00+00:00,382.92,382.89,382.95,1925,100,382.94703703703703,2.1049343760297525e-07,-7.195684910232814e-05
2022-10-26 08:07:00+00:00,382.88,382.91,382.96,400,1700,382.9195238095238,6.463140157024748e-08,-9.975509065129895e-05
2022-10-26 08:08:00+00:00,382.85,382.87,382.88,100,3,382.87970873786406,9.484526220258712e-08,-9.735559994983323e-05
2022-10-26 08:09:00+00:00,382.84,382.84,382.88,155,2299,382.84252648736754,2.1866598198171017e-07,0.00014996286715041052
2022-10-26 08:10:00+00:00,382.89,382.89,382.9,300,1,382.8999667774086,2.2451251368197518e-07,-0.0006204171741659437
2022-10-26 08:11:00+00:00,382.63,382.6,382.65,1300,100,382.64642857142854,1.0297912878935155e-07,-6.502063860847063e-05
2022-10-26 08:12:00+00:00,382.65,382.6,382.65,300,100,382.6375,1.234846750325228e-07,-0.00014373917872656516
2022-10-26 08:13:00+00:00,382.6,382.56,382.61,300,100,382.5975,7.713973008878098e-08,-0.00035678579129982957
2022-10-26 08:14:00+00:00,382.56,382.41,382.47,600,1700,382.425652173913,7.554243472662646e-08,3.287112055394559e-05
2022-10-26 08:15:00+00:00,382.51,382.45,382.5,100,30,382.48846153846154,1.1615838473706554e-07,-1.0790669722871016e-05
2022-10-26 08:16:00+00:00,382.43,382.37,382.42,100,825,382.3754054054054,1.4419359485493225e-07,-0.0003284598122925697
2022-10-26 08:17:00+00:00,382.37,382.32,382.37,300,1400,382.32882352941175,1.360734618851263e-07,-3.6156126770992e-05
2022-10-26 08:18:00+00:00,382.31,382.3,382.34,300,500,382.315,8.193971921079105e-08,-0.0003432149306624721
2022-10-26 08:19:00+00:00,382.17,382.15,382.19,100,500,382.1566666666667,9.441443860116162e-08,0.00019172723400284752
2022-10-26 08:20:00+00:00,382.33,382.27,382.31,100,100,382.29,9.98551028490912e-08,-0.000205613691764861
2022-10-26 08:21:00+00:00,382.22,382.15,382.18,300,25,382.1776923076923,8.475105044789449e-08,7.10466427564782e-05
2022-10-26 08:22:00+00:00,382.2,382.16,382.21,1300,125,382.2056140350877,1.2414741701150237e-07,0.00014229504464391418
2022-10-26 08:23:00+00:00,382.25,382.23,382.27,400,900,382.2423076923077,7.219001323602371e-08,-3.681320737181082e-05
2022-10-26 08:24:00+00:00,382.23,382.22,382.27,300,625,382.23621621621623,8.360664871435898e-08,0.0005408530694244185
2022-10-26 08:25:00+00:00,382.29,382.42,382.46,300,300,382.44,1.120181789212932e-07,-1.1620900655096023e-06
2022-10-26 08:26:00+00:00,382.44,382.51,382.54,100,1300,382.51214285714286,1.6394547548273295e-07,0.0007960326199059065
2022-10-26 08:27:00+00:00,382.59,382.76,382.79,25,500,382.76142857142855,1.3772717663739092e-07,0.00011321379118145458
2022-10-26 08:28:00+00:00,382.8,382.77,382.81,300,100,382.8,7.74816855129412e-08,-0.00017633228840119308
2022-10-26 08:29:00+00:00,382.8,382.7,382.74,300,500,382.715,1.2927527275175567e-07,-5.76001634182699e-05
2022-10-26 08:30:00+00:00,382.69,382.69,382.74,900,1300,382.7104545454545,6.72314155816019e-08,-3.7726129018533783e-06
2022-10-26 08:31:00+00:00,382.71,382.71,382.74,30,1300,382.7106766917293,7.25514018674051e-08,7.226362284518117e-05
2022-10-26 08:32:00+00:00,382.79,382.72,382.77,300,600,382.7366666666667,1.1266043159280589e-07,-9.580129070474452e-05
2022-10-26 08:33:00+00:00,382.7,382.67,382.71,300,100,382.7,5.179892922714606e-08,0.0
2022-10-26 08:34:00+00:00,382.7,382.67,382.71,300,100,382.7,9.497505909923979e-08,0.00033207037714499954
2022-10-26 08:35:00+00:00,382.81,382.82,382.85,300,1000,382.8269230769231,5.173601780327229e-08,-0.00013811145898345867
2022-10-26 08:36:00+00:00,382.83,382.77,382.82,100,800,382.77555555555557,6.577733402186508e-08,8.479186804732919e-05
2022-10-26 08:37:00+00:00,382.8,382.79,382.84,400,800,382.8066666666667,1.248271329425318e-07,0.0006851518654003019
2022-10-26 08:38:00+00:00,383.02,383.03,383.07,925,25,383.06894736842105,1.0475372628541327e-07,0.00030163077951339545
2022-10-26 08:39:00+00:00,383.21,383.17,383.2,100,1,383.19970297029704,9.255254129915409e-08,-0.00019266459982769657
2022-10-26 08:40:00+00:00,383.17,383.09,383.14,400,825,383.10632653061225,1.3684643845838703e-07,-0.00055485646072162
2022-10-26 08:41:00+00:00,382.98,382.86,382.9,500,25,382.89809523809527,1.3915994003205679e-07,-0.00017632766730879545
2022-10-26 08:42:00+00:00,382.87,382.76,382.81,1300,125,382.80561403508773,1.2611157863839927e-07,-0.00017565570875377468
