ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-05-28 08:01:00+00:00,590.09,589.97,590.04,100,200,589.9933333333333,5.035216036937684e-08,0.0002140841322235687
2025-05-28 08:02:00+00:00,590.12,590.09,590.11,8600,110,590.1097474167624,3.5494934653188657e-08,6.2560012508150464e-06
2025-05-28 08:03:00+00:00,590.11,590.08,590.15,100,100,590.115,7.582572664179105e-08,-0.00026830549546130733
2025-05-28 08:04:00+00:00,589.99,589.93,590.01,100,400,589.946,3.290101016536642e-08,0.00018362671231919592
2025-05-28 08:05:00+00:00,590.1,590.03,590.09,100,100,590.06,3.029002704494769e-08,0.0002011049474075488
2025-05-28 08:06:00+00:00,590.22,590.15,590.22,230,100,590.1987878787879,7.782985050870634e-09,-8.67555879912052e-05
2025-05-28 08:07:00+00:00,590.18,590.1,590.15,1330,300,590.1407975460123,2.553270277632982e-08,2.724342064563956e-05
2025-05-28 08:08:00+00:00,590.16,590.1,590.17,1300,300,590.156875,1.5665042264298657e-08,-0.00022541268565889894
2025-05-28 08:09:00+00:00,590.02,589.99,590.06,120,300,590.01,3.421178562136245e-08,-0.00024379718681522
2025-05-28 08:10:00+00:00,589.9,589.85,589.91,100,100,589.88,3.7789187992524506e-08,0.00016745861498090875
2025-05-28 08:11:00+00:00,589.95,589.96,590.02,110,100,589.9914285714285,2.75374881029086e-08,-0.000175905458360881
2025-05-28 08:12:00+00:00,589.83,589.86,589.92,120,400,589.8738461538462,2.685297932721358e-08,-7.130124777177116e-05
2025-05-28 08:13:00+00:00,589.92,589.82,589.86,110,110,589.84,1.32588683276267e-08,1.196749628018523e-05
2025-05-28 08:14:00+00:00,589.81,589.82,589.87,110,210,589.8371875,1.273493476037321e-08,0.0001525837515259365
2025-05-28 08:15:00+00:00,589.92,589.87,589.94,220,110,589.9166666666666,1.3287101008086148e-08,4.2377909243329626e-05
2025-05-28 08:16:00+00:00,589.92,589.92,590.0,120,300,589.9428571428572,1.646229205207625e-08,7.62770041782268e-05
2025-05-28 08:17:00+00:00,590.03,589.95,590.05,110,110,590.0,1.4926272056862683e-08,0.00012711864406789175
2025-05-28 08:18:00+00:00,590.1,590.05,590.1,110,61,590.08216374269,8.380418544891911e-09,1.2894455200029853e-05
2025-05-28 08:19:00+00:00,590.06,590.08,590.11,20,210,590.0826086956522,1.9243629646779636e-08,-5.526123829391327e-05
2025-05-28 08:20:00+00:00,590.01,590.02,590.08,110,110,590.05,8.46020856726048e-09,-0.00011114548826163251
2025-05-28 08:21:00+00:00,590.01,589.93,589.99,11,110,589.9354545454546,2.250158155935827e-08,4.5780813739737525e-05
2025-05-28 08:22:00+00:00,590.03,589.99,590.04,121,110,590.0161904761904,8.78719459353172e-09,9.927168480983184e-05
2025-05-28 08:23:00+00:00,590.04,590.04,590.1,110,110,590.0699999999999,1.3538699646669954e-08,4.236785466149584e-05
2025-05-28 08:24:00+00:00,590.03,590.05,590.1,210,110,590.0828125,1.1296053468879033e-08,-7.62589074642106e-05
2025-05-28 08:25:00+00:00,590.12,590.02,590.08,110,110,590.05,7.895222430121635e-09,5.9317007033321545e-05
2025-05-28 08:26:00+00:00,590.01,590.06,590.11,110,110,590.0849999999999,2.3730321395569936e-08,0.00016523043290406214
2025-05-28 08:27:00+00:00,590.18,590.13,590.21,210,110,590.1825000000001,1.037162167591142e-08,-8.048357923207128e-05
2025-05-28 08:28:00+00:00,590.15,590.1,590.16,110,110,590.13,1.2597366195359625e-08,1.2383085747691425e-05
2025-05-28 08:29:00+00:00,590.12,590.1,590.15,110,20,590.1423076923077,2.2151755840428244e-08,-0.000139470922919549
2025-05-28 08:30:00+00:00,590.09,590.03,590.09,110,110,590.06,7.741259718557338e-09,-8.473714537493571e-05
2025-05-28 08:31:00+00:00,590.0,589.98,590.04,110,110,590.01,2.4392610075693194e-08,-3.12332801107873e-05
2025-05-28 08:32:00+00:00,589.99,589.96,590.02,19,110,589.9688372093024,9.685733739820606e-09,2.0020003604015457e-05
2025-05-28 08:33:00+00:00,590.0,589.97,590.02,221,110,590.0033836858006,6.918917651682632e-09,1.3401002432633646e-05
2025-05-28 08:34:00+00:00,590.01,589.99,590.05,110,200,590.0112903225806,2.1913391069396742e-08,0.0001842501647044692
2025-05-28 08:35:00+00:00,590.15,590.1,590.14,110,110,590.12,6.1972815920960754e-09,5.9309970853238525e-05
2025-05-28 08:36:00+00:00,590.15,590.13,590.18,110,110,590.155,7.656027677623838e-09,0.0
2025-05-28 08:37:00+00:00,590.17,590.13,590.18,110,110,590.155,2.1987939315084395e-09,3.38894019367153e-05
2025-05-28 08:38:00+00:00,590.16,590.15,590.2,110,110,590.175,3.6138636021163624e-09,2.871885888655612e-06
2025-05-28 08:39:00+00:00,590.16,590.15,590.2,126,110,590.1766949152543,2.1371091874161013e-08,-0.00015536858036646617
2025-05-28 08:40:00+00:00,590.1,590.05,590.11,110,110,590.0799999999999,3.2774486986526904e-09,6.899732363030431e-05
2025-05-28 08:41:00+00:00,590.1,590.11,590.17,110,310,590.1257142857143,1.5559505084878077e-08,0.00027362511135642364
2025-05-28 08:42:00+00:00,590.3,590.27,590.32,110,210,590.2871875,6.708272614370038e-09,-1.414614932271352e-05
2025-05-28 08:43:00+00:00,590.3,590.25,590.29,310,120,590.2788372093023,6.2413831283124195e-09,-0.00010908872349579823
2025-05-28 08:44:00+00:00,590.25,590.2,590.25,120,220,590.2176470588236,1.0635810581958604e-08,2.2281500557941314e-05
2025-05-28 08:45:00+00:00,590.25,590.21,590.26,120,221,590.2275953079178,2.9457978492465575e-08,-8.73371504477305e-05
2025-05-28 08:46:00+00:00,590.15,590.14,590.19,310,120,590.176046511628,1.335311971308571e-08,-0.00015427008968948996
2025-05-28 08:47:00+00:00,590.08,590.06,590.11,100,100,590.085,1.0253106589346681e-08,-0.00010399118154769127
2025-05-28 08:48:00+00:00,590.08,590.0,590.06,440,320,590.0347368421052,1.6355975670607508e-08,5.0845420676459696e-05
2025-05-28 08:49:00+00:00,590.1,590.01,590.07,320,120,590.0536363636364,8.763242458868768e-09,-9.937463312281736e-05
2025-05-28 08:50:00+00:00,590.0,589.97,590.02,120,120,589.995,1.845853775219092e-08,6.779718472205154e-05
2025-05-28 08:51:00+00:00,590.09,590.0,590.07,110,110,590.0350000000001,5.8601386580626704e-09,-7.626666214732847e-05
2025-05-28 08:52:00+00:00,590.02,589.99,590.04,110,210,590.0071875,2.7825888021242486e-08,-0.00021509646249062708
2025-05-28 08:53:00+00:00,589.87,589.85,589.9,110,310,589.8630952380952,1.553910362734553e-08,-2.2303528521949723e-05
2025-05-28 08:54:00+00:00,589.84,589.82,589.88,119,110,589.8511790393013,1.6154986759191763e-08,-5.721579556539069e-05
2025-05-28 08:55:00+00:00,589.8,589.79,589.84,121,110,589.8161904761904,7.70524023302584e-09,9.647880614971349e-05
2025-05-28 08:56:00+00:00,589.87,589.86,589.91,110,310,589.8730952380953,7.710854550121004e-09,-5.133771711185453e-05
2025-05-28 08:57:00+00:00,589.83,589.81,589.86,210,110,589.8428125,1.2525259193010758e-08,8.401931600232615e-05
2025-05-28 08:58:00+00:00,589.83,589.84,589.89,310,110,589.8769047619047,8.312676720305609e-09,-0.00011420844378162709
2025-05-28 08:59:00+00:00,589.81,589.8,589.85,110,110,589.825,1.501056455125256e-08,1.4872088880402146e-06
2025-05-28 09:00:00+00:00,589.84,589.8,589.85,118,110,589.8258771929824,1.7281547734019995e-08,-4.187363531515942e-05
2025-05-28 09:01:00+00:00,589.77,589.78,589.83,119,110,589.8059825327512,1.2483630888408587e-08,7.429785198120875e-05
2025-05-28 09:02:00+00:00,589.86,589.82,589.87,120,120,589.8449999999999,9.831118446959545e-09,5.764993326540235e-05
2025-05-28 09:03:00+00:00,589.86,589.83,589.88,320,311,589.855356576862,4.0472725581657316e-08,-5.016750885200594e-05
2025-05-28 09:04:00+00:00,589.84,589.83,589.86,220,120,589.8494117647058,1.1759125612649418e-08,8.712094014051708e-05
2025-05-28 09:05:00+00:00,589.9,589.87,589.92,2501,120,589.9177107974056,1.2594923976309193e-08,4.3254373402579205e-05
2025-05-28 09:06:00+00:00,589.92,589.9,589.95,350,230,589.9301724137931,1.0528753343949125e-08,0.00011763926168928407
2025-05-28 09:07:00+00:00,589.99,589.97,590.0,330,55,589.9957142857143,5.445043942461568e-09,8.555348666772211e-05
2025-05-28 09:08:00+00:00,589.96,590.02,590.07,330,300,590.0461904761904,2.6556515743143207e-08,-0.00015307430575917103
2025-05-28 09:09:00+00:00,589.95,589.93,589.97,130,130,589.95,3.145995898214083e-09,-8.463845629758104e-05
2025-05-28 09:10:00+00:00,589.88,589.87,589.91,2211,250,589.9059366111337,8.782203549086837e-09,-0.00011177478821877695
2025-05-28 09:11:00+00:00,589.87,589.82,589.86,150,150,589.84,2.2438794660822938e-09,-3.05167503051873e-05
2025-05-28 09:12:00+00:00,589.85,589.83,589.89,350,150,589.872,1.9429502525031906e-08,9.268332932088619e-05
2025-05-28 09:13:00+00:00,589.9,589.86,589.93,250,800,589.8766666666667,2.2151720697957123e-08,5.980534537353144e-05
2025-05-28 09:14:00+00:00,589.92,589.88,589.93,330,130,589.9158695652173,7.260620565461761e-09,-0.00013445404250544968
2025-05-28 09:15:00+00:00,589.85,589.81,589.86,230,330,589.8305357142857,4.452736707429438e-09,-3.612489890969517e-05
2025-05-28 09:16:00+00:00,589.8,589.76,589.81,330,130,589.7958695652173,1.7215934533758714e-08,-7.853486884212835e-05
2025-05-28 09:17:00+00:00,589.73,589.75,589.8,130,230,589.7680555555555,2.47027446456368e-08,0.00030002533965989286
2025-05-28 09:18:00+00:00,589.93,589.91,589.96,230,130,589.9419444444445,2.5282371402238798e-08,-6.262386458943947e-05
2025-05-28 09:19:00+00:00,589.98,589.88,589.93,220,220,589.905,7.844272676234973e-09,9.323535145511208e-05
2025-05-28 09:20:00+00:00,589.97,589.94,589.98,120,120,589.9600000000002,2.8507118090032345e-09,0.0
2025-05-28 09:21:00+00:00,589.98,589.94,589.98,120,120,589.9600000000002,3.2179637252110656e-08,-0.00019941531429867876
2025-05-28 09:22:00+00:00,589.84,589.79,589.84,20,200,589.7945454545454,3.5346605848071365e-08,-0.00017352592716701754
2025-05-28 09:23:00+00:00,589.69,589.71,589.77,120,120,589.74,2.1444291768923913e-08,-0.0003073388272799571
2025-05-28 09:24:00+00:00,589.54,589.56,589.59,120,120,589.575,1.1764211353936704e-08,-6.3606892442003016e-06
2025-05-28 09:25:00+00:00,589.53,589.53,589.58,130,130,589.555,3.341266745499809e-08,7.632875643515113e-05
