ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-06-28 08:01:00+00:00,389.85,389.85,389.92,500,1300,389.86944444444447,2.6318607311703794e-07,0.0005371336810977567
2022-06-28 08:02:00+00:00,390.06,390.06,390.12,500,100,390.11,1.8825875225597766e-07,0.0005161232866730536
2022-06-28 08:03:00+00:00,390.2,390.21,390.3,1701,1700,390.25501323140253,7.625423248116241e-08,-0.0001293196138402175
2022-06-28 08:04:00+00:00,390.2,390.2,390.27,90,1300,390.2045323741008,8.735101084743744e-08,0.00023301157165089847
2022-06-28 08:05:00+00:00,390.2,390.23,390.31,1800,400,390.29545454545456,1.3527601320366128e-07,0.00045917040315224256
2022-06-28 08:06:00+00:00,390.2,390.46,390.54,400,1300,390.4788235294118,1.70556808464687e-07,-0.0007636758639861796
2022-06-28 08:07:00+00:00,390.16,390.16,390.23,400,1300,390.1764705882353,2.3651270926810218e-07,0.0004990200512589027
2022-06-28 08:08:00+00:00,390.35,390.34,390.41,1300,400,390.3935294117647,1.332160423372211e-07,-0.00010548030456691837
2022-06-28 08:09:00+00:00,390.28,390.27,390.35,1700,400,390.3347619047619,1.3988083707774518e-07,-0.0005671191975087364
2022-06-28 08:10:00+00:00,390.27,390.08,390.17,2200,1300,390.1365714285714,2.204880824364174e-07,-8.952879567636352e-05
2022-06-28 08:11:00+00:00,390.09,390.04,390.11,400,1300,390.0564705882353,2.434926641881034e-07,0.00013148692514208804
2022-06-28 08:12:00+00:00,390.15,390.1,390.17,1800,1300,390.1406451612903,3.9411783532984195e-08,5.838584499273658e-05
2022-06-28 08:13:00+00:00,390.15,390.1,390.16,400,400,390.13,1.2791197809379946e-07,1.8511504187745942e-05
2022-06-28 08:14:00+00:00,390.14,390.12,390.19,1700,1700,390.155,8.246838871230955e-08,-0.00019524668551784696
2022-06-28 08:15:00+00:00,390.14,390.06,390.15,400,1850,390.076,3.676755756986892e-08,0.00011460730410450815
2022-06-28 08:16:00+00:00,390.09,390.07,390.14,1300,400,390.1235294117647,2.052856819742642e-07,0.00012306114898064102
2022-06-28 08:17:00+00:00,390.21,390.17,390.26,400,1300,390.19117647058823,8.748015204679575e-08,-0.00012907653681970555
2022-06-28 08:18:00+00:00,390.21,390.06,390.14,1300,400,390.12117647058824,9.19825683640502e-08,8.67000600115464e-05
2022-06-28 08:19:00+00:00,390.21,390.12,390.19,400,400,390.155,1.293999151534873e-07,-8.401219458364917e-05
2022-06-28 08:20:00+00:00,390.21,390.11,390.18,400,1300,390.1264705882353,2.006265069140306e-07,0.0007908983158904093
2022-06-28 08:21:00+00:00,390.4,390.4,390.48,900,800,390.44235294117647,1.357709180707014e-07,-0.00016337337006355757
2022-06-28 08:22:00+00:00,390.32,390.31,390.37,1700,90,390.3669832402235,1.6195103308134002e-07,0.00020182544612712405
2022-06-28 08:23:00+00:00,390.37,390.4,390.48,1700,400,390.46476190476193,1.1660552625411432e-07,-0.00027680392923679076
2022-06-28 08:24:00+00:00,390.37,390.27,390.35,1300,1300,390.31,2.0355393189025946e-07,-2.2720783709351267e-05
2022-06-28 08:25:00+00:00,390.35,390.31,390.39,400,1300,390.32882352941175,1.0018328898183613e-07,8.802396005358482e-05
2022-06-28 08:26:00+00:00,390.37,390.32,390.41,400,900,390.3476923076923,5.506161275169921e-08,6.568680763008317e-05
2022-06-28 08:27:00+00:00,390.37,390.37,390.45,400,1300,390.38882352941175,6.564511984987309e-08,5.725814836199383e-05
2022-06-28 08:28:00+00:00,390.43,390.39,390.48,400,1300,390.41117647058826,3.970468141652681e-08,0.0002017782865895157
2022-06-28 08:29:00+00:00,390.48,390.41,390.49,1700,1,390.48995296884186,2.40776260233514e-07,-2.6273346154237487e-07
2022-06-28 08:30:00+00:00,390.44,390.43,390.49,900,1,390.48993340732517,1.332139980968052e-07,-0.00012766112619078118
2022-06-28 08:31:00+00:00,390.44,390.39,390.49,400,1301,390.4135155790711,1.2674307537719443e-07,0.00012760055138172355
2022-06-28 08:32:00+00:00,390.36,390.4,390.49,500,1,390.48982035928145,3.6215524026742893e-08,-7.335373984107552e-05
2022-06-28 08:33:00+00:00,390.45,390.4,390.48,1300,400,390.4611764705882,6.174508294642665e-08,-0.00022365941098534403
2022-06-28 08:34:00+00:00,390.48,390.36,390.45,400,1800,390.37636363636364,1.0112499633534815e-07,-0.00044294657731114295
2022-06-28 08:35:00+00:00,390.19,390.16,390.22,1,1800,390.16003331482506,1.3363825167785342e-07,0.0003588432903820493
2022-06-28 08:36:00+00:00,390.33,390.28,390.36,900,400,390.3353846153846,9.49865587820665e-08,9.129833951959654e-06
2022-06-28 08:37:00+00:00,390.33,390.3,390.42,500,1800,390.32608695652175,2.5213819825573593e-07,0.00014214077225394028
2022-06-28 08:38:00+00:00,390.4,390.36,390.44,400,400,390.4,1.1718003480027166e-07,0.0002466334894613009
2022-06-28 08:39:00+00:00,390.49,390.45,390.54,1300,1700,390.489,1.0241858728369871e-07,0.0002241866981864682
2022-06-28 08:40:00+00:00,390.49,390.58,390.67,540,900,390.61375000000004,1.0196885618348678e-07,-0.00046923148809896453
2022-06-28 08:41:00+00:00,390.59,390.36,390.42,400,900,390.3784615384615,9.918575736348175e-08,6.403679411870478e-05
2022-06-28 08:42:00+00:00,390.42,390.38,390.46,400,1700,390.3952380952381,1.0823242396349398e-07,-6.545564241866586e-05
2022-06-28 08:43:00+00:00,390.36,390.34,390.44,1300,1700,390.3833333333333,1.2809375473308403e-07,-9.063682219412339e-05
2022-06-28 08:44:00+00:00,390.36,390.34,390.43,400,1300,390.36117647058825,4.1260467368553307e-08,-9.798979401365315e-05
2022-06-28 08:45:00+00:00,390.36,390.31,390.38,400,500,390.3411111111111,7.448201840526866e-08,0.00017797179773437755
2022-06-28 08:46:00+00:00,390.35,390.33,390.4,900,57,390.3958307210031,8.17426733047175e-08,5.459109565908449e-05
