ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-14 08:01:00+00:00,447.31,447.22,447.28,1400,500,447.26421052631576,2.7953488416962936e-07,-5.930269749498951e-05
2023-08-14 08:02:00+00:00,447.09,447.19,447.24,1700,328,447.2319132149902,1.8090696305603882e-07,-0.00022555806175628135
2023-08-14 08:03:00+00:00,447.02,447.06,447.1,1400,400,447.0911111111111,1.1472961678186201e-07,-0.00022917460836091585
2023-08-14 08:04:00+00:00,447.06,446.98,447.01,500,400,446.99666666666667,1.3434221466081305e-07,-9.942902880200055e-05
2023-08-14 08:05:00+00:00,446.9,446.93,446.98,400,500,446.95222222222225,1.1325140050352659e-07,0.0002586847482080046
2023-08-14 08:06:00+00:00,447.1,447.06,447.08,258,400,447.06784194528876,9.736320648880012e-08,-4.4169375072011796e-05
2023-08-14 08:07:00+00:00,447.0,446.99,447.03,1300,800,447.0147619047619,1.0488064160384757e-07,-0.00027669950436026713
2023-08-14 08:08:00+00:00,447.0,446.9,446.96,1302,1800,446.92518375241775,1.4288881988293347e-07,0.00023628772322936697
2023-08-14 08:09:00+00:00,446.89,447.01,447.05,400,400,447.03,1.1380979432976164e-07,0.000568194528331567
2023-08-14 08:10:00+00:00,447.24,447.26,447.29,1600,400,447.284,8.799984629313145e-08,-0.00028926725611599924
2023-08-14 08:11:00+00:00,447.3,447.12,447.17,400,400,447.145,8.303010519745026e-08,-0.00027868522503837756
2023-08-14 08:12:00+00:00,447.06,447.01,447.07,1700,400,447.05857142857144,1.4493275294407848e-07,-0.0006710958996039018
2023-08-14 08:13:00+00:00,446.7,446.71,446.75,400,400,446.73,1.2312058341975046e-07,-0.00022384885725168502
2023-08-14 08:14:00+00:00,446.63,446.61,446.67,1700,400,446.6585714285714,7.932636432471368e-08,8.40250092641881e-05
2023-08-14 08:15:00+00:00,446.65,446.66,446.71,400,500,446.6822222222222,5.688297244309626e-08,2.7922132969093738e-05
2023-08-14 08:16:00+00:00,446.69,446.66,446.7,400,400,446.68,1.4197154564684866e-07,0.0001119369571058737
2023-08-14 08:17:00+00:00,446.82,446.71,446.75,400,400,446.73,4.511437613415958e-08,-0.00023504130011420266
2023-08-14 08:18:00+00:00,446.61,446.61,446.64,396,400,446.6249246231156,8.057943134941439e-08,-0.00037690083030139654
2023-08-14 08:19:00+00:00,446.43,446.43,446.47,800,400,446.45666666666665,3.2550406629234724e-08,5.226337755814825e-05
2023-08-14 08:20:00+00:00,446.45,446.47,446.52,400,400,446.495,9.939836063208911e-08,0.0002613032312011043
2023-08-14 08:21:00+00:00,446.58,446.58,446.61,500,400,446.5966666666667,5.962492463359942e-08,8.583434717368554e-05
2023-08-14 08:22:00+00:00,446.7,446.6,446.65,1320,400,446.63837209302324,5.049995229780543e-08,0.0003388035552198687
2023-08-14 08:23:00+00:00,446.8,446.78,446.83,500,900,446.79785714285714,1.4760232917515715e-07,-0.0001444914870775138
2023-08-14 08:24:00+00:00,446.71,446.71,446.76,343,1800,446.7180027998133,8.112555788612328e-08,-0.0002054180322796917
2023-08-14 08:25:00+00:00,446.62,446.58,446.63,1700,500,446.61863636363637,3.252827447658071e-08,-0.00017395228196115387
2023-08-14 08:26:00+00:00,446.59,446.54,446.58,400,900,446.5523076923077,7.102574662388775e-08,-1.7608794597667732e-05
2023-08-14 08:27:00+00:00,446.58,446.54,446.55,400,500,446.5444444444444,9.742623189843245e-08,0.00021718807207382618
2023-08-14 08:28:00+00:00,446.71,446.63,446.68,400,1400,446.6411111111111,5.947620926139212e-08,-2.5587799737047945e-05
2023-08-14 08:29:00+00:00,446.6,446.61,446.65,400,400,446.63,4.5891719176043805e-08,-0.00023509392562082176
2023-08-14 08:30:00+00:00,446.6,446.51,446.54,400,400,446.525,8.206261044655206e-08,-0.0004702984155422474
2023-08-14 08:31:00+00:00,446.3,446.29,446.34,400,400,446.315,5.108523969831998e-08,5.397736820600407e-05
2023-08-14 08:32:00+00:00,446.37,446.33,446.38,400,1800,446.3390909090909,3.0066522644475176e-08,0.0002372839239632718
2023-08-14 08:33:00+00:00,446.44,446.42,446.47,400,400,446.445,4.846538857230195e-08,0.00014239475987287697
2023-08-14 08:34:00+00:00,446.46,446.46,446.52,900,400,446.5015384615385,5.6794666900876965e-08,-0.00023971088996244116
2023-08-14 08:35:00+00:00,446.34,446.37,446.42,400,400,446.395,5.324627353638025e-08,0.00028293108952270885
2023-08-14 08:36:00+00:00,446.51,446.51,446.55,322,900,446.52054009819966,5.7995531950105e-08,-0.0002477591501053311
2023-08-14 08:37:00+00:00,446.6,446.41,446.44,400,400,446.425,6.619090384947398e-08,0.0004542656939927614
2023-08-14 08:38:00+00:00,446.61,446.61,446.63,400,400,446.62,1.5640585494255564e-08,-8.95615959877194e-05
2023-08-14 08:39:00+00:00,446.59,446.56,446.6,400,400,446.58,1.1674648233473092e-08,0.00013435442697828925
