ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-05-17 08:01:00+00:00,528.77,528.73,528.77,500,342,528.7537529691211,5.872433285565948e-09,-6.528502522540336e-05
2024-05-17 08:02:00+00:00,528.75,528.72,528.75,4,250,528.7204724409448,1.2051225667508646e-08,-5.21065596618131e-05
2024-05-17 08:03:00+00:00,528.71,528.68,528.74,500,400,528.7133333333334,1.9099626587043915e-08,-0.0001567031060724089
2024-05-17 08:04:00+00:00,528.62,528.61,528.64,1,400,528.6100748129676,2.0917657766593572e-08,4.715231173224588e-05
2024-05-17 08:05:00+00:00,528.64,528.61,528.66,400,400,528.635,1.0243030848703504e-08,-0.00010932311101630177
2024-05-17 08:06:00+00:00,528.57,528.56,528.6,302,400,528.5772079772079,1.2346053916764766e-08,-0.00014490926047117103
2024-05-17 08:07:00+00:00,528.52,528.45,528.53,400,1700,528.4652380952381,2.839311309980649e-08,-0.00022812153248830125
2024-05-17 08:08:00+00:00,528.4,528.38,528.4,1,400,528.3800498753117,4.3842924179054936e-08,-0.00020287051428202751
2024-05-17 08:09:00+00:00,528.3,528.26,528.29,300,400,528.2728571428571,2.1108596517751868e-08,-5.8856775536186845e-05
2024-05-17 08:10:00+00:00,528.27,528.24,528.27,825,400,528.2602040816327,2.2971597311431885e-08,0.00020910409535934704
2024-05-17 08:11:00+00:00,528.38,528.34,528.37,400,400,528.355,1.3328793855304279e-08,2.4184203719412878e-05
2024-05-17 08:12:00+00:00,528.37,528.34,528.39,400,400,528.365,2.046884907834285e-08,-2.4183618857920308e-05
2024-05-17 08:13:00+00:00,528.37,528.32,528.37,400,400,528.345,2.3905114253410425e-08,-7.583555003820575e-05
2024-05-17 08:14:00+00:00,528.37,528.28,528.34,500,433,528.3121543408361,2.1021188515755996e-08,-0.00016496751043859614
2024-05-17 08:15:00+00:00,528.27,528.23,528.24,34,400,528.2307834101382,1.7846173836892248e-08,-5.679397983804346e-05
2024-05-17 08:16:00+00:00,528.15,528.17,528.22,400,400,528.195,8.170436036263998e-09,1.3673401342506608e-05
2024-05-17 08:17:00+00:00,528.19,528.19,528.23,500,1100,528.2025000000001,1.2051190010483491e-08,0.00011064785793335474
2024-05-17 08:18:00+00:00,528.25,528.25,528.29,400,1100,528.2606666666667,6.5605557417889766e-09,-9.681367622083048e-05
2024-05-17 08:19:00+00:00,528.26,528.19,528.24,501,400,528.2178024417314,5.805174926040515e-09,1.9833399444779687e-05
2024-05-17 08:20:00+00:00,528.21,528.2,528.24,400,400,528.22,1.2375233770511006e-08,2.839725871783827e-05
2024-05-17 08:21:00+00:00,528.22,528.22,528.25,400,400,528.235,2.0185064909769527e-08,-0.00014489471833267764
2024-05-17 08:22:00+00:00,528.2,528.11,528.18,900,1700,528.1342307692307,1.1168852022017677e-08,1.9742844594272668e-05
2024-05-17 08:23:00+00:00,528.16,528.13,528.19,500,400,528.1633333333333,6.229849808420061e-09,9.008803878352012e-05
2024-05-17 08:24:00+00:00,528.23,528.19,528.24,900,800,528.2164705882353,2.825069268414316e-08,1.9302840784218844e-05
2024-05-17 08:25:00+00:00,528.23,528.2,528.24,400,400,528.22,9.859817700556574e-09,-5.994901178785206e-05
2024-05-17 08:26:00+00:00,528.23,528.17,528.22,400,1700,528.1795238095239,3.4546856867236677e-09,7.257420712680762e-05
2024-05-17 08:27:00+00:00,528.24,528.22,528.25,400,1100,528.228,1.0304768744054046e-08,-4.417239856124855e-05
2024-05-17 08:28:00+00:00,528.26,528.2,528.24,400,1200,528.21,1.4457652595911939e-08,-0.00012305711743443304
2024-05-17 08:29:00+00:00,528.26,528.11,528.18,400,400,528.145,2.559682390056366e-09,3.1556990347514358e-06
2024-05-17 08:30:00+00:00,528.17,528.12,528.17,400,350,528.1466666666666,1.6006211492962954e-08,-5.049102522025617e-05
2024-05-17 08:31:00+00:00,528.15,528.1,528.14,400,400,528.12,4.82847794923781e-09,7.502339088993892e-05
2024-05-17 08:32:00+00:00,528.15,528.15,528.2,310,1301,528.1596213531968,9.291352967327197e-09,1.9650587404829167e-05
2024-05-17 08:33:00+00:00,528.15,528.15,528.19,400,400,528.17,1.6881398787755066e-08,-0.00014152143903600756
2024-05-17 08:34:00+00:00,528.1,528.08,528.14,400,1200,528.095,7.187815929616573e-09,8.467052177318912e-05
2024-05-17 08:35:00+00:00,528.13,528.12,528.18,400,802,528.1399667221298,1.0687646843092973e-08,0.0001704723814579534
2024-05-17 08:36:00+00:00,528.18,528.21,528.25,800,800,528.23,1.1921849642083127e-08,-0.00010163037034305322
2024-05-17 08:37:00+00:00,528.18,528.14,528.21,400,400,528.175,2.341726843977351e-08,-3.018957614464579e-05
2024-05-17 08:38:00+00:00,528.17,528.16,528.19,5,400,528.1603703703704,4.0853232229996555e-09,-2.473757321519443e-05
2024-05-17 08:39:00+00:00,528.13,528.13,528.17,305,400,528.147304964539,1.1321086129754087e-08,6.3650843165063975e-06
2024-05-17 08:40:00+00:00,528.17,528.14,528.18,400,1100,528.1506666666667,6.624185183212037e-09,0.00010480853029792847
2024-05-17 08:41:00+00:00,528.22,528.19,528.22,400,349,528.2060213618158,4.408018692489084e-09,5.801771205082851e-05
2024-05-17 08:42:00+00:00,528.22,528.22,528.27,400,800,528.2366666666667,1.9802929123524508e-08,-5.9947876898558405e-05
2024-05-17 08:43:00+00:00,528.21,528.19,528.22,400,400,528.205,4.055806621246148e-09,7.589424427667524e-05
2024-05-17 08:44:00+00:00,528.26,528.21,528.26,800,340,528.2450877192982,8.052098537674095e-10,1.0561285846533153e-05
2024-05-17 08:45:00+00:00,528.26,528.24,528.28,400,1100,528.2506666666667,1.0216989518701943e-08,-0.00010259538104029353
2024-05-17 08:46:00+00:00,528.27,528.18,528.25,400,1300,528.1964705882352,8.679135748277281e-09,9.187757674844477e-05
2024-05-17 08:47:00+00:00,528.21,528.22,528.27,400,400,528.245,1.780611329392382e-08,-0.00013251426894722584
2024-05-17 08:48:00+00:00,528.17,528.15,528.2,400,400,528.175,3.467718923350539e-09,8.993231410037161e-05
2024-05-17 08:49:00+00:00,528.23,528.21,528.25,500,1100,528.2225,1.653612005714713e-09,2.8779099471964997e-05
2024-05-17 08:50:00+00:00,528.23,528.21,528.25,901,400,528.2377017678708,1.4338851079403893e-08,-7.137273190571669e-05
2024-05-17 08:51:00+00:00,528.21,528.19,528.23,400,1200,528.2,3.4926698149384183e-09,0.00014506261563518308
