ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2020-10-30 08:01:00+00:00,324.6,324.6,324.69,1,2300,324.6000391134289,5.119307383720067e-07,0.0007469527336880777
2020-10-30 08:02:00+00:00,324.8,324.82,324.88,300,600,324.84,5.2952727980288e-07,0.0010543571115233519
2020-10-30 08:03:00+00:00,324.97,325.19,325.25,800,501,325.2268946963874,5.816507731128181e-07,-0.0002745689816127106
2020-10-30 08:04:00+00:00,324.96,325.06,325.11,500,200,325.0957142857143,2.616620634226759e-07,-3.29573268532668e-05
2020-10-30 08:05:00+00:00,325.2,325.09,325.14,500,500,325.115,3.486640763014307e-07,0.00023070889152077
2020-10-30 08:06:00+00:00,325.01,325.13,325.21,600,800,325.1642857142857,4.175687666320304e-07,-0.0005074424898512397
2020-10-30 08:07:00+00:00,325.0,324.96,325.02,1000,500,325.0,3.7354371419846005e-07,0.0004153910060153976
2020-10-30 08:08:00+00:00,325.18,325.15,325.21,500,500,325.18,3.00765963860777e-07,0.0003381342171668855
2020-10-30 08:09:00+00:00,325.21,325.2,325.24,500,1,325.23992015968065,4.1061536019626967e-07,0.0002211826213847079
2020-10-30 08:10:00+00:00,325.32,325.29,325.36,500,600,325.3218181818182,8.253943566795996e-07,-0.00034390075677381837
2020-10-30 08:11:00+00:00,325.25,325.21,325.23,1000,26,325.22949317738795,3.0314762176732324e-07,0.0002999031891459669
2020-10-30 08:12:00+00:00,325.3,325.3,325.32,800,26,325.3193704600484,2.6926162566660575e-07,-6.925511304367582e-05
2020-10-30 08:13:00+00:00,325.23,325.25,325.31,500,500,325.28,4.256378638178121e-07,0.0003842902159711947
2020-10-30 08:14:00+00:00,325.49,325.36,325.42,500,500,325.39,2.2540081538132297e-07,0.0005486082061036957
2020-10-30 08:15:00+00:00,325.55,325.54,325.58,500,26,325.5780228136882,1.8213741065112565e-07,9.366188177462043e-05
2020-10-30 08:16:00+00:00,325.61,325.61,325.63,500,26,325.6290114068441,2.4139375762640256e-07,0.0008014579913731001
2020-10-30 08:17:00+00:00,325.87,325.84,325.89,500,501,325.86497502497497,3.61938704385973e-07,-0.00022417000690477806
2020-10-30 08:18:00+00:00,325.8,325.77,325.83,500,500,325.8,9.373728962383618e-08,-0.0002640110446766597
2020-10-30 08:19:00+00:00,325.7,325.7,325.74,300,800,325.71090909090907,2.469134233373538e-07,-6.419524285328215e-05
2020-10-30 08:20:00+00:00,325.69,325.63,325.69,1000,500,325.67,2.4286136644980485e-07,-0.000341582486413361
2020-10-30 08:21:00+00:00,325.56,325.54,325.61,1100,500,325.588125,3.450944577441422e-07,-0.00024169304587751128
2020-10-30 08:22:00+00:00,325.56,325.5,325.54,1,500,325.50007984031936,2.202668832262289e-07,0.0005067283853070759
2020-10-30 08:23:00+00:00,325.68,325.64,325.7,500,1000,325.66,2.4023817505188197e-07,-0.0003326526747834402
2020-10-30 08:24:00+00:00,325.68,325.55,325.59,100,500,325.5566666666667,1.5392245219232375e-07,0.0003020467506935631
