ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-09-20 08:01:00+00:00,436.89,436.83,436.86,2,100,436.8305882352941,1.27141074916187e-07,-9.442465341857886e-05
2021-09-20 08:02:00+00:00,436.78,436.78,436.83,900,100,436.825,1.9239938871492437e-07,-0.0004232662911671792
2021-09-20 08:03:00+00:00,436.7,436.63,436.67,1,500,436.6300798403194,1.8339522253897325e-07,0.00012050551802489373
2021-09-20 08:04:00+00:00,436.63,436.71,436.74,10,500,436.7105882352941,9.49610848887783e-08,0.00039852204653700873
2021-09-20 08:05:00+00:00,436.87,436.83,436.87,202,99,436.85684385382064,1.0331082407255474e-07,-0.0005076148288107873
2021-09-20 08:06:00+00:00,436.65,436.62,436.66,600,100,436.6542857142857,2.8459874778844776e-07,0.0003942488741004446
2021-09-20 08:07:00+00:00,436.73,436.8,436.85,100,600,436.8071428571429,1.6516441388411893e-07,0.00024310608909883236
2021-09-20 08:08:00+00:00,436.9,436.9,436.94,500,200,436.92857142857144,1.3175595476992304e-07,4.6949403801122e-05
2021-09-20 08:09:00+00:00,436.95,436.9,436.94,600,200,436.93,1.0158129252529595e-07,-5.457611960268949e-05
2021-09-20 08:10:00+00:00,436.93,436.88,436.93,500,700,436.9008333333333,6.710433521899044e-08,-0.0004479510327396463
2021-09-20 08:11:00+00:00,436.72,436.7,436.71,500,600,436.70454545454544,1.561119639273855e-07,-0.0002273470722931048
2021-09-20 08:12:00+00:00,436.63,436.61,436.65,2,14,436.615,4.995290189136367e-08,1.073080408175997e-05
2021-09-20 08:13:00+00:00,436.64,436.62,436.65,100,213,436.6295846645367,1.378875963915761e-07,6.109919553631826e-06
2021-09-20 08:14:00+00:00,436.6,436.59,436.63,1100,100,436.62666666666667,1.1289634532636786e-07,1.6053003800031718e-05
2021-09-20 08:15:00+00:00,436.63,436.6,436.63,1,10,436.6027272727273,1.1819220315903994e-07,-0.00017030930105044195
2021-09-20 08:16:00+00:00,436.56,436.52,436.56,700,100,436.555,3.108737858676566e-08,0.0001322336766897969
2021-09-20 08:17:00+00:00,436.59,436.57,436.61,500,100,436.60333333333335,5.123710109641109e-08,0.0001539421114575834
2021-09-20 08:18:00+00:00,436.64,436.67,436.68,500,3,436.6799403578529,1.4382576765948033e-07,-0.0007212155373905738
2021-09-20 08:19:00+00:00,436.39,436.35,436.38,100,100,436.365,8.115454776748165e-08,0.00010276092225836031
2021-09-20 08:20:00+00:00,436.41,436.38,436.39,100,167,436.3837453183521,1.125789162040604e-07,-0.00014857884426378032
2021-09-20 08:21:00+00:00,436.35,436.35,436.37,600,600,436.36,7.680203968902997e-08,0.00014866115039446903
2021-09-20 08:22:00+00:00,436.39,436.39,436.41,600,4,436.40986754966895,9.839138572344695e-08,7.231967951781826e-05
2021-09-20 08:23:00+00:00,436.44,436.42,436.45,500,200,436.44142857142856,9.036863287960438e-08,-0.00015602377234924525
2021-09-20 08:24:00+00:00,436.35,436.35,436.39,100,600,436.35571428571427,8.318367758870535e-08,-8.402591053535691e-05
2021-09-20 08:25:00+00:00,436.36,436.32,436.35,500,200,436.3414285714286,1.0047304521092496e-07,-0.00039342709375778107
2021-09-20 08:26:00+00:00,436.17,436.15,436.18,100,100,436.165,6.506638791726101e-08,-0.00024835156222124954
2021-09-20 08:27:00+00:00,436.07,436.04,436.06,502,100,436.0566777408638,7.196508429745167e-08,0.0004108539132980926
2021-09-20 08:28:00+00:00,436.22,436.21,436.24,500,100,436.235,1.0016602742790337e-07,0.0005531630035193746
2021-09-20 08:29:00+00:00,436.46,436.46,436.48,600,100,436.47714285714284,4.2341674599166726e-08,-3.9275497980550966e-05
2021-09-20 08:30:00+00:00,436.44,436.46,436.49,500,100,436.485,2.089307132788287e-07,-0.0006517079330164988
2021-09-20 08:31:00+00:00,436.2,436.18,436.2,600,440,436.19153846153847,1.1395816431027314e-07,-1.2736971352067528e-05
2021-09-20 08:32:00+00:00,436.17,436.15,436.18,200,100,436.17,1.0185906482305152e-07,0.000661821461050982
2021-09-20 08:33:00+00:00,436.42,436.45,436.49,100,600,436.4557142857143,8.318717281152139e-08,8.160921145417e-05
2021-09-20 08:34:00+00:00,436.39,436.46,436.5,600,100,436.4942857142857,7.095304104626174e-08,0.0002440595804606982
2021-09-20 08:35:00+00:00,436.63,436.6,436.64,25,700,436.60137931034484,1.2604456899975676e-07,-0.00011622454505755275
2021-09-20 08:36:00+00:00,436.52,436.55,436.57,2,200,436.550198019802,4.1884189126505916e-08,0.0001029146655540103
2021-09-20 08:37:00+00:00,436.63,436.56,436.6,100,1100,436.56333333333333,1.3675074729604791e-08,-4.578998965298897e-05
2021-09-20 08:38:00+00:00,436.59,436.55,436.58,501,100,436.5750083194675,4.906627846035318e-08,1.2114092961645895e-05
2021-09-20 08:39:00+00:00,436.61,436.58,436.61,1,100,436.580297029703,2.6580214209711735e-08,3.682557853990076e-06
2021-09-20 08:40:00+00:00,436.58,436.55,436.57,100,600,436.55285714285714,7.46806445269717e-08,-0.00044937839624259457
2021-09-20 08:41:00+00:00,436.4,436.38,436.42,100,600,436.3857142857143,7.080071199723914e-08,0.00011675996551763212
2021-09-20 08:42:00+00:00,436.39,436.4,436.45,552,1100,436.4167070217918,8.59940620727861e-08,-0.0003131420366452309
2021-09-20 08:43:00+00:00,436.39,436.3,436.34,500,700,436.31666666666666,1.250409828269147e-07,0.0003323401329360376
2021-09-20 08:44:00+00:00,436.48,436.41,436.45,100,100,436.43,4.5074281538434344e-08,8.783084542929309e-05
2021-09-20 08:45:00+00:00,436.5,436.45,436.49,500,100,436.48333333333335,8.949599535833307e-08,5.127561735296382e-05
2021-09-20 08:46:00+00:00,436.47,436.5,436.54,100,600,436.5057142857143,1.1125850530036771e-07,0.00044539761631590125
2021-09-20 08:47:00+00:00,436.7,436.7,436.74,2,600,436.7001328903654,7.682380699331765e-08,3.404420680186426e-05
2021-09-20 08:48:00+00:00,436.77,436.69,436.73,600,200,436.72,7.089598127666886e-08,-8.995732751504448e-05
2021-09-20 08:49:00+00:00,436.68,436.67,436.71,100,600,436.67571428571426,1.2195390370680495e-07,-0.0001581210422029189
2021-09-20 08:50:00+00:00,436.6,436.59,436.62,500,100,436.615,1.295356420713296e-07,0.0005229726221922526
2021-09-20 08:51:00+00:00,436.88,436.82,436.88,100,700,436.8275,1.0362975554159602e-07,0.00016640678446622204
2021-09-20 08:52:00+00:00,436.89,436.88,436.92,725,100,436.91515151515154,1.1683794334942335e-07,-0.0002617463056210356
2021-09-20 08:53:00+00:00,436.8,436.76,436.8,500,100,436.79333333333335,1.62724200037012e-07,-0.00012834583722420856
2021-09-20 08:54:00+00:00,436.7,436.69,436.72,100,100,436.705,1.2714392549015447e-07,-1.58628542127337e-05
2021-09-20 08:55:00+00:00,436.74,436.72,436.75,250,500,436.73,7.524787158941466e-08,-9.103235615048888e-05
2021-09-20 08:56:00+00:00,436.72,436.7,436.75,600,500,436.72727272727275,8.11752383744088e-08,-0.0004331663401081487
2021-09-20 08:57:00+00:00,436.47,436.49,436.53,200,600,436.5,9.443237834164071e-08,-5.5339668039278145e-05
2021-09-20 08:58:00+00:00,436.49,436.47,436.51,500,40,436.50703703703704,5.9364701771853105e-08,-0.00017703722988815507
2021-09-20 08:59:00+00:00,436.39,436.37,436.4,2,500,436.37011952191233,2.00928172777423e-07,0.0001718606782770138
2021-09-20 09:00:00+00:00,436.47,436.43,436.47,600,99,436.4643347639485,1.0187120661799741e-07,-0.00029402218531038304
2021-09-20 09:01:00+00:00,436.35,436.33,436.38,600,600,436.355,1.1372401749378634e-07,-2.182624562419022e-06
2021-09-20 09:02:00+00:00,436.41,436.34,436.38,100,600,436.3457142857143,8.977796114907624e-08,0.00023135870858181917
2021-09-20 09:03:00+00:00,436.44,436.43,436.47,500,100,436.4633333333333,1.0787336977182672e-07,-0.00018711717353780966
2021-09-20 09:04:00+00:00,436.35,436.34,436.38,100,500,436.3466666666667,8.70065791287982e-08,-0.0004791038949572002
2021-09-20 09:05:00+00:00,436.19,436.15,436.18,148,500,436.15685185185185,1.0409107164091572e-07,4.753079366048851e-05
2021-09-20 09:06:00+00:00,436.21,436.17,436.23,100,600,436.17857142857144,5.866612094046479e-08,0.00024837030866708965
2021-09-20 09:07:00+00:00,436.28,436.23,436.28,600,500,436.2572727272727,9.524589568257353e-08,-0.00019347849388795524
2021-09-20 09:08:00+00:00,436.23,436.2,436.23,10,500,436.2005882352941,5.949519553582136e-08,0.00017441157445552413
2021-09-20 09:09:00+00:00,436.29,436.27,436.31,100,500,436.27666666666664,9.809588144776611e-08,0.00016522390226381134
2021-09-20 09:10:00+00:00,436.36,436.33,436.36,500,300,436.34875,1.3739791510081003e-07,0.00010763015985326696
2021-09-20 09:11:00+00:00,436.43,436.41,436.44,500,100,436.435,6.12988585008831e-08,4.0374016156086157e-05
2021-09-20 09:12:00+00:00,436.41,436.4,436.41,1,400,436.40002493765587,7.463906985183877e-08,-0.00021386453209504275
2021-09-20 09:13:00+00:00,436.35,436.25,436.28,1,600,436.2500499168054,1.0809563009996561e-07,0.00019481114778141517
2021-09-20 09:14:00+00:00,436.38,436.39,436.42,100,100,436.405,7.224588466326748e-08,0.00013366788495394744
2021-09-20 09:15:00+00:00,436.48,436.43,436.47,500,100,436.4633333333333,1.4402018688161767e-07,-0.0002858192952738259
