ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-05-19 08:01:00+00:00,419.7,419.7,419.76,500,1300,419.71666666666664,1.4258144242287597e-07,0.00038672290732666426
2023-05-19 08:02:00+00:00,419.9,419.89,419.93,500,400,419.9122222222222,2.0911126878323845e-08,-6.890280835780693e-05
2023-05-19 08:03:00+00:00,419.85,419.78,419.84,1300,1700,419.806,4.9766098517806205e-08,-0.00038648236545524295
2023-05-19 08:04:00+00:00,419.66,419.66,419.71,400,1700,419.6695238095238,6.093469969930557e-08,0.00017754611093567796
2023-05-19 08:05:00+00:00,419.74,419.74,419.79,322,400,419.76229916897506,1.7743132255798204e-08,-1.8305084508285496e-05
2023-05-19 08:06:00+00:00,419.71,419.72,419.77,900,400,419.75461538461536,2.189347644398755e-08,7.73028184899438e-05
2023-05-19 08:07:00+00:00,419.81,419.76,419.81,400,339,419.78706359945875,2.3238246518274097e-08,-7.638062779691257e-05
2023-05-19 08:08:00+00:00,419.79,419.74,419.77,400,400,419.755,1.3837632926289166e-08,-4.764684160996069e-05
2023-05-19 08:09:00+00:00,419.78,419.71,419.75,400,1600,419.718,3.3435054546183506e-08,-8.27732746714327e-05
2023-05-19 08:10:00+00:00,419.71,419.71,419.74,400,400,419.725,1.6896258066970035e-08,-9.28577309367018e-06
2023-05-19 08:11:00+00:00,419.7,419.68,419.7,400,89,419.69635991820047,1.4071661368530251e-08,3.280535225624881e-05
2023-05-19 08:12:00+00:00,419.72,419.71,419.72,5,385,419.7101282051282,1.64348205416962e-08,0.00022416630814858785
2023-05-19 08:13:00+00:00,419.82,419.78,419.82,500,326,419.80421307506055,2.3917722136223736e-08,-8.289890684931578e-05
2023-05-19 08:14:00+00:00,419.8,419.76,419.79,400,400,419.775,2.7291544542566283e-08,1.3312631024220423e-05
2023-05-19 08:15:00+00:00,419.8,419.77,419.82,500,400,419.79777777777775,5.096764126383224e-08,-4.764457149664114e-05
2023-05-19 08:16:00+00:00,419.74,419.74,419.77,400,400,419.755,4.78032414165579e-08,-0.000415826981323586
2023-05-19 08:17:00+00:00,419.57,419.56,419.61,900,1300,419.58045454545453,3.7251773128305016e-08,0.0001061666578194842
2023-05-19 08:18:00+00:00,419.6,419.61,419.64,400,400,419.625,1.0768219059021262e-08,7.920236906211464e-05
2023-05-19 08:19:00+00:00,419.66,419.63,419.67,900,400,419.6576923076923,1.8626544880163525e-08,6.377738748186701e-05
2023-05-19 08:20:00+00:00,419.71,419.66,419.71,400,400,419.685,2.3282683473092126e-08,-5.956848588817287e-05
2023-05-19 08:21:00+00:00,419.71,419.64,419.68,400,400,419.66,2.0204415843303656e-08,0.00010722966210741092
2023-05-19 08:22:00+00:00,419.71,419.69,419.72,400,400,419.705,1.0461346708091821e-08,-7.70849553288766e-06
2023-05-19 08:23:00+00:00,419.71,419.69,419.74,400,1300,419.70176470588234,9.053239320509542e-09,-0.00013763274482014864
2023-05-19 08:24:00+00:00,419.67,419.62,419.65,1600,400,419.644,1.2267432557185908e-08,0.0
2023-05-19 08:25:00+00:00,419.67,419.62,419.65,1600,400,419.644,1.0736029541923579e-08,2.6212694569593964e-05
2023-05-19 08:26:00+00:00,419.63,419.64,419.67,400,400,419.655,2.9188094549989924e-08,0.00010723093970055331
2023-05-19 08:27:00+00:00,419.66,419.69,419.72,400,400,419.705,1.8055770820144144e-08,1.1883562489600763e-07
2023-05-19 08:28:00+00:00,419.66,419.7,419.72,1,400,419.7000498753117,1.9110817329752523e-08,0.00019049348388699983
2023-05-19 08:29:00+00:00,419.8,419.77,419.8,400,800,419.78,7.675501140846847e-09,5.955500500265387e-05
2023-05-19 08:30:00+00:00,419.79,419.79,419.82,400,400,419.805,3.083279975758894e-08,0.00017865437524555716
2023-05-19 08:31:00+00:00,419.78,419.86,419.9,400,400,419.88,7.07245034609054e-08,0.00031101323067095343
2023-05-19 08:32:00+00:00,420.0,419.98,420.02,1300,400,420.0105882352941,6.304082517680223e-08,0.00015784054086331878
2023-05-19 08:33:00+00:00,420.06,420.06,420.09,399,310,420.07688293370944,2.2777897839518975e-08,-0.00010565431118092494
2023-05-19 08:34:00+00:00,419.99,420.0,420.04,1000,400,420.0285714285714,2.3368055754063057e-08,0.00021360780944856828
2023-05-19 08:35:00+00:00,420.1,420.1,420.14,500,400,420.1222222222222,6.628188119189988e-08,0.0001851313109941799
2023-05-19 08:36:00+00:00,420.13,420.19,420.21,400,400,420.2,9.58773815207839e-09,-8.95265293171521e-05
2023-05-19 08:37:00+00:00,420.13,420.13,420.17,1700,400,420.16238095238094,3.8935361822074324e-08,0.0003147222079584733
2023-05-19 08:38:00+00:00,420.25,420.26,420.31,900,400,420.2946153846154,7.2660592810519294e-09,-1.098130798349306e-05
2023-05-19 08:39:00+00:00,420.3,420.27,420.31,400,400,420.29,5.075663872330121e-08,-0.0003976264062490742
2023-05-19 08:40:00+00:00,420.11,420.12,420.14,400,400,420.13,2.263479635735228e-08,8.041711229966886e-05
2023-05-19 08:41:00+00:00,420.11,420.13,420.17,800,400,420.1566666666667,2.8810491003689724e-08,-0.00015867097193911217
2023-05-19 08:42:00+00:00,420.11,420.07,420.1,400,400,420.085,3.98982196647399e-08,-0.0002737508629102603
2023-05-19 08:43:00+00:00,420.01,419.96,419.99,400,400,419.975,1.6033200574068645e-08,0.0
2023-05-19 08:44:00+00:00,420.01,419.96,419.99,400,400,419.975,1.7379470121354576e-08,-4.762188225493347e-05
2023-05-19 08:45:00+00:00,419.95,419.94,419.97,400,400,419.955,2.6107699101920647e-08,-4.96084897982918e-06
2023-05-19 08:46:00+00:00,419.95,419.96,420.0,400,1325,419.96927536231885,1.8593942139180926e-08,0.0001240218397497994
2023-05-19 08:47:00+00:00,420.0,419.98,420.03,400,400,420.005,2.401540349008695e-08,3.911518060162322e-05
2023-05-19 08:48:00+00:00,420.0,420.01,420.07,400,1700,420.02142857142854,9.307361633402638e-09,7.104169496008339e-05
2023-05-19 08:49:00+00:00,420.06,420.04,420.06,400,295,420.05151079136687,1.226585730439691e-08,-4.4181295738576765e-06
2023-05-19 08:50:00+00:00,420.05,420.04,420.08,400,1300,420.0494117647059,1.6303055135668094e-08,1.400395471584659e-06
2023-05-19 08:51:00+00:00,420.05,420.03,420.07,400,400,420.05,2.0722526528831095e-08,-1.6962372411666315e-05
2023-05-19 08:52:00+00:00,420.02,420.0,420.05,2407,400,420.0428749554685,3.6627478354571513e-08,0.00018266003093048155
2023-05-19 08:53:00+00:00,420.14,420.11,420.13,400,400,420.12,3.6597378769607943e-08,0.0001913740753822779
2023-05-19 08:54:00+00:00,420.21,420.19,420.21,400,400,420.2,3.4789974293091956e-08,4.7655952615688335e-05
2023-05-19 08:55:00+00:00,420.24,420.2,420.24,400,399,420.2200250312891,3.333108798124517e-08,0.00013082424786103886
2023-05-19 08:56:00+00:00,420.29,420.26,420.29,400,400,420.275,2.1719849051418288e-08,7.13818333235583e-05
2023-05-19 08:57:00+00:00,420.29,420.29,420.32,400,400,420.305,1.916097274477011e-08,0.00010026732287937712
2023-05-19 08:58:00+00:00,420.33,420.33,420.37,300,400,420.34714285714284,3.479414511496377e-08,-0.0005594015830452381
2023-05-19 08:59:00+00:00,420.2,420.08,420.12,1600,400,420.112,6.9934818127423375e-09,9.574166465653455e-05
2023-05-19 09:00:00+00:00,420.13,420.14,420.17,400,400,420.155,2.7437032699267202e-08,-9.832896061956475e-05
2023-05-19 09:01:00+00:00,420.11,420.07,420.12,1800,400,420.1109090909091,2.6869684027226058e-08,3.3540926422048756e-05
2023-05-19 09:02:00+00:00,420.1,420.11,420.14,400,400,420.125,5.155958479603017e-08,2.380243975008689e-05
2023-05-19 09:03:00+00:00,420.14,420.09,420.15,900,1600,420.1116,1.9489597635337757e-08,-0.00013791085358416666
2023-05-19 09:04:00+00:00,420.11,420.07,420.1,400,1300,420.0770588235294,1.815404907337353e-08,-8.401819834169544e-05
2023-05-19 09:05:00+00:00,420.1,420.03,420.08,400,1300,420.0417647058824,1.1534250102393412e-08,1.960589353156017e-05
2023-05-19 09:06:00+00:00,420.04,420.03,420.07,400,400,420.05,2.703993967191632e-08,5.290375484356957e-06
2023-05-19 09:07:00+00:00,420.05,420.04,420.07,400,400,420.055,6.471722992884546e-09,7.162316610598296e-05
2023-05-19 09:08:00+00:00,420.07,420.04,420.09,2200,400,420.08230769230767,9.670886465883521e-09,-1.7395858320723434e-05
2023-05-19 09:09:00+00:00,420.07,420.06,420.09,400,400,420.075,1.5304952493291013e-08,0.0001254354762656451
2023-05-19 09:10:00+00:00,420.07,420.1,420.14,900,400,420.1276923076923,1.5079236570107703e-08,-4.211173892187947e-05
2023-05-19 09:11:00+00:00,420.12,420.1,420.12,400,400,420.11,4.068011130671222e-09,-3.570493442195399e-05
2023-05-19 09:12:00+00:00,420.11,420.08,420.11,400,400,420.095,9.644846215723638e-09,2.04776514272087e-05
2023-05-19 09:13:00+00:00,420.08,420.07,420.11,2101,400,420.1036025589764,4.661927102242219e-09,-2.0477232101634435e-05
2023-05-19 09:14:00+00:00,420.08,420.08,420.11,400,400,420.095,1.3115480751477866e-08,1.840197338798255e-05
2023-05-19 09:15:00+00:00,420.08,420.07,420.11,1801,400,420.10273057701045,2.6832363892877863e-08,0.0001235050472860877
2023-05-19 09:16:00+00:00,420.12,420.11,420.14,400,400,420.125,1.838700003063849e-08,6.690843580559047e-05
2023-05-19 09:17:00+00:00,420.19,420.15,420.19,1300,400,420.1805882352941,3.846295625547558e-09,-6.36086897258803e-05
2023-05-19 09:18:00+00:00,420.19,420.14,420.16,400,100,420.156,2.1171801906256762e-08,-7.280209087690004e-06
2023-05-19 09:19:00+00:00,420.11,420.13,420.16,1300,400,420.15294117647056,3.074812595172609e-08,-0.0001974071066558336
2023-05-19 09:20:00+00:00,420.07,420.05,420.09,900,400,420.0776923076923,1.9652333066951492e-08,-0.0001084475338766211
2023-05-19 09:21:00+00:00,420.02,420.02,420.06,100,800,420.02444444444444,2.0338969707781657e-09,-4.852265075061535e-05
