ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-09-17 08:01:00+00:00,445.86,445.85,445.88,300,100,445.8725,2.644416796595701e-08,4.766136877853988e-05
2021-09-17 08:02:00+00:00,445.86,445.86,445.89,500,500,445.875,2.0183783838855745e-08,1.1348203508898536e-05
2021-09-17 08:03:00+00:00,445.89,445.88,445.91,1,500,445.8800598802395,6.851155899073346e-09,9.297529792373638e-05
2021-09-17 08:04:00+00:00,445.89,445.89,445.92,523,100,445.9151845906903,1.492293217017804e-08,-4.8070950986689454e-05
2021-09-17 08:05:00+00:00,445.93,445.9,445.94,1,500,445.9000798403194,2.7798301737738382e-08,-0.00013447030202051735
2021-09-17 08:06:00+00:00,445.87,445.84,445.86,3,499,445.8401195219123,3.10426149712704e-08,1.2548811910484403e-05
2021-09-17 08:07:00+00:00,445.84,445.82,445.86,600,500,445.84181818181816,5.1829242700934373e-08,-1.6020916908665583e-06
2021-09-17 08:08:00+00:00,445.84,445.83,445.86,100,600,445.8342857142857,3.726758939367763e-08,7.102617875420769e-05
2021-09-17 08:09:00+00:00,445.85,445.84,445.88,1100,100,445.87666666666667,2.990429645180134e-08,7.102113439438895e-05
2021-09-17 08:10:00+00:00,445.85,445.9,445.95,100,500,445.90833333333336,1.800340908273533e-08,-4.023512262374407e-05
2021-09-17 08:11:00+00:00,445.85,445.89,445.91,10,500,445.89039215686273,3.791721379305114e-08,-0.0001706704443686924
2021-09-17 08:12:00+00:00,445.84,445.8,445.83,1,100,445.80029702970296,4.4198497619874764e-08,1.5884517821085353e-06
2021-09-17 08:13:00+00:00,445.8,445.8,445.83,100,100,445.815,2.3650872790689285e-08,3.3646243396967535e-05
2021-09-17 08:14:00+00:00,445.85,445.8,445.84,100,500,445.8066666666667,1.7684304553800966e-08,-3.3645111365276925e-05
2021-09-17 08:15:00+00:00,445.85,445.79,445.83,500,100,445.8233333333333,5.007921242928241e-08,-0.00010084918596342529
2021-09-17 08:16:00+00:00,445.8,445.77,445.79,1,500,445.7700399201597,4.102840990454114e-08,0.00023851696319243665
2021-09-17 08:17:00+00:00,445.83,445.84,445.88,1000,100,445.87636363636364,6.992017293598821e-08,-0.00017015610838833073
2021-09-17 08:18:00+00:00,445.84,445.8,445.85,7,700,445.80049504950495,7.80816617544521e-09,0.0001018888735269119
2021-09-17 08:19:00+00:00,445.84,445.84,445.85,1000,690,445.8459171597633,2.538326963393131e-08,0.00011314778191007235
2021-09-17 08:20:00+00:00,445.85,445.87,445.9,100,100,445.885,1.001519498765608e-08,-2.5484927194674434e-05
2021-09-17 08:21:00+00:00,445.85,445.87,445.9,100,100,445.885,1.9362349482056043e-08,-0.000100922883703225
2021-09-17 08:22:00+00:00,445.88,445.83,445.86,50,100,445.84,6.701332978172176e-09,-1.4273363456940302e-05
2021-09-17 08:23:00+00:00,445.88,445.83,445.87,50,500,445.83363636363634,1.6485371735841078e-09,-6.1172430808609235e-06
