ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-02-21 08:01:00+00:00,,,,0,0,,0.0,
2025-02-21 08:02:00+00:00,,,,0,0,,0.0,
2025-02-21 08:03:00+00:00,,,,0,0,,0.0,
2025-02-21 08:04:00+00:00,,,,0,0,,0.0,
2025-02-21 08:05:00+00:00,,,,0,0,,0.0,
2025-02-21 08:06:00+00:00,,,,0,0,,0.0,
2025-02-21 08:07:00+00:00,,,,0,0,,0.0,
2025-02-21 08:08:00+00:00,,,,0,0,,0.0,
2025-02-21 08:09:00+00:00,,,,0,0,,0.0,
2025-02-21 08:10:00+00:00,,,,0,0,,0.0,
2025-02-21 08:11:00+00:00,,,,0,0,,0.0,
2025-02-21 08:12:00+00:00,,,,0,0,,0.0,
2025-02-21 08:13:00+00:00,,,,0,0,,0.0,
2025-02-21 08:14:00+00:00,,,,0,0,,0.0,
2025-02-21 08:15:00+00:00,,,,0,0,,0.0,
2025-02-21 08:16:00+00:00,,,,0,0,,0.0,
2025-02-21 08:17:00+00:00,,,,0,0,,0.0,
2025-02-21 08:18:00+00:00,,,,0,0,,0.0,
2025-02-21 08:19:00+00:00,,,,0,0,,0.0,
2025-02-21 08:20:00+00:00,,,,0,0,,0.0,
2025-02-21 08:21:00+00:00,,,,0,0,,0.0,
2025-02-21 08:22:00+00:00,,,,0,0,,0.0,
2025-02-21 08:23:00+00:00,,,,0,0,,0.0,
2025-02-21 08:24:00+00:00,,,,0,0,,0.0,
2025-02-21 08:25:00+00:00,,,,0,0,,0.0,
2025-02-21 08:26:00+00:00,,,,0,0,,0.0,
2025-02-21 08:27:00+00:00,,,,0,0,,0.0,
2025-02-21 08:28:00+00:00,,,,0,0,,0.0,
2025-02-21 08:29:00+00:00,,,,0,0,,0.0,
2025-02-21 08:30:00+00:00,,,,0,0,,0.0,
2025-02-21 08:31:00+00:00,,,,0,0,,0.0,
2025-02-21 08:32:00+00:00,,,,0,0,,0.0,
2025-02-21 08:33:00+00:00,,,,0,0,,0.0,
2025-02-21 08:34:00+00:00,,,,0,0,,0.0,
2025-02-21 08:35:00+00:00,,,,0,0,,0.0,
2025-02-21 08:36:00+00:00,,,,0,0,,0.0,
2025-02-21 08:37:00+00:00,,,,0,0,,0.0,
2025-02-21 08:38:00+00:00,,,,0,0,,0.0,
2025-02-21 08:39:00+00:00,,,,0,0,,0.0,
2025-02-21 08:40:00+00:00,,,,0,0,,0.0,
2025-02-21 08:41:00+00:00,,,,0,0,,0.0,
2025-02-21 08:42:00+00:00,,,,0,0,,0.0,
2025-02-21 08:43:00+00:00,,,,0,0,,0.0,
2025-02-21 08:44:00+00:00,,,,0,0,,0.0,
2025-02-21 08:45:00+00:00,,,,0,0,,0.0,
2025-02-21 08:46:00+00:00,,,,0,0,,0.0,
2025-02-21 08:47:00+00:00,,,,0,0,,0.0,
2025-02-21 08:48:00+00:00,,,,0,0,,0.0,
2025-02-21 08:49:00+00:00,,,,0,0,,0.0,
2025-02-21 08:50:00+00:00,,,,0,0,,0.0,
2025-02-21 08:51:00+00:00,,,,0,0,,0.0,
2025-02-21 08:52:00+00:00,,,,0,0,,0.0,
2025-02-21 08:53:00+00:00,,,,0,0,,0.0,
2025-02-21 08:54:00+00:00,,,,0,0,,0.0,
2025-02-21 08:55:00+00:00,,,,0,0,,0.0,
2025-02-21 08:56:00+00:00,,,,0,0,,0.0,
2025-02-21 08:57:00+00:00,,,,0,0,,0.0,
2025-02-21 08:58:00+00:00,,,,0,0,,0.0,
2025-02-21 08:59:00+00:00,,,,0,0,,0.0,
2025-02-21 09:00:00+00:00,,,,0,0,,6.438818488495545e-08,
2025-02-21 09:01:00+00:00,610.39,610.4,610.48,300,100,610.46,1.158319977207469e-08,1.8329501216829414e-05
2025-02-21 09:02:00+00:00,610.42,610.42,610.48,200,100,610.46,3.101232946505645e-08,4.38003627407646e-05
2025-02-21 09:03:00+00:00,610.49,610.49,610.5,199,52,610.4979282868526,1.4665298912972417e-08,0.0001320940464861753
2025-02-21 09:04:00+00:00,610.62,610.55,610.65,200,500,610.5785714285714,3.405074228322325e-08,-0.00022491589362494402
2025-02-21 09:05:00+00:00,610.55,610.44,610.51,7,500,610.4409664694281,4.320762111252783e-08,-8.189584854567666e-05
2025-02-21 09:06:00+00:00,610.35,610.35,610.46,300,500,610.39125,3.891546258389718e-08,-0.00012966230568045578
2025-02-21 09:07:00+00:00,610.32,610.31,610.35,1,18,610.3121052631578,2.4474619788386414e-08,-3.585447796894403e-05
2025-02-21 09:08:00+00:00,610.3,610.29,610.35,2,516,610.2902316602316,3.494270880366998e-08,3.017422177098439e-05
2025-02-21 09:09:00+00:00,610.35,610.29,610.4,102,524,610.3079233226837,4.425236983830834e-08,1.289450612729226e-06
2025-02-21 09:10:00+00:00,610.28,610.27,610.4,232,533,610.3094248366012,5.735559435815158e-08,9.12349442947491e-05
2025-02-21 09:11:00+00:00,610.33,610.33,610.45,220,532,610.3651063829788,5.766379198713223e-08,0.00018492465741792863
2025-02-21 09:12:00+00:00,610.38,610.38,610.48,533,11,610.4779779411765,1.9224646294297787e-07,-9.583923518141635e-05
2025-02-21 09:13:00+00:00,610.35,610.34,610.42,150,7,610.4164331210192,4.787193867873373e-08,1.8326554213299318e-05
2025-02-21 09:14:00+00:00,610.4,610.39,610.45,330,157,610.430657084189,1.421130345917256e-09,-2.573939553163207e-06
2025-02-21 09:15:00+00:00,610.4,610.4,610.45,210,151,610.4290858725763,3.050979634042966e-08,-4.1000506268429326e-05
2025-02-21 09:16:00+00:00,610.46,610.4,610.47,32,510,610.4041328413284,2.930841969095426e-08,5.4904474391825886e-05
2025-02-21 09:17:00+00:00,610.4,610.4,610.52,98,215,610.437571884984,3.593766263710412e-08,1.6595993080015248e-05
2025-02-21 09:18:00+00:00,610.49,610.41,610.5,310,430,610.4477027027027,2.3933023265928023e-08,7.54320101352679e-05
2025-02-21 09:19:00+00:00,610.5,610.49,610.52,1,7,610.4937500000001,8.725927906061826e-09,5.63918344904657e-05
2025-02-21 09:20:00+00:00,610.57,610.51,610.57,170,1381,610.5165764023211,3.2039201649234614e-09,-3.1745615470812893e-05
2025-02-21 09:21:00+00:00,610.57,610.51,610.57,270,1183,610.5211493461803,1.8538107861700353e-09,-2.526474640351939e-05
2025-02-21 09:22:00+00:00,610.57,610.49,610.57,71,1614,610.4933709198813,2.516732103717319e-09,6.340282145611553e-05
2025-02-21 09:23:00+00:00,610.57,610.53,610.57,60,1095,610.5320779220779,6.5879348208695765e-09,9.214161432269385e-05
2025-02-21 09:24:00+00:00,610.57,610.53,610.6,110,22,610.5883333333334,3.6138663964519506e-08,-2.3425738433169307e-05
2025-02-21 09:25:00+00:00,610.53,610.49,610.57,71,510,610.4997762478486,4.719396312047849e-08,-7.855476599150091e-05
2025-02-21 09:26:00+00:00,610.58,610.5,610.6,120,724,610.5142180094787,1.7362199230153348e-08,-1.5396040500714747e-05
2025-02-21 09:27:00+00:00,610.49,610.48,610.6,100,825,610.492972972973,1.838444688208969e-08,-6.90331211377071e-05
2025-02-21 09:28:00+00:00,610.51,610.47,610.57,25,528,610.47452079566,1.3142541356944217e-08,4.501286033042895e-05
2025-02-21 09:29:00+00:00,610.42,610.43,610.52,200,25,610.51,2.3259461079459435e-09,2.183995029270136e-06
2025-02-21 09:30:00+00:00,610.52,610.43,610.52,110,25,610.5033333333333,3.165665956714261e-08,0.00013844176866673052
2025-02-21 09:31:00+00:00,610.52,610.5,610.6,710,112,610.5863746958637,7.474721917492951e-08,-0.00013281216040506028
2025-02-21 09:32:00+00:00,610.56,610.49,610.6,110,612,610.5067590027701,1.4903671828250902e-07,4.089247955540998e-05
2025-02-21 09:33:00+00:00,610.55,610.48,610.6,600,792,610.5317241379311,2.341692226848298e-08,0.00020567407571903118
2025-02-21 09:34:00+00:00,610.63,610.58,610.66,600,21,610.6572946859903,2.701021312666293e-08,-0.00019957045487872804
2025-02-21 09:35:00+00:00,610.55,610.53,610.62,34,530,610.5354255319148,2.5967087124312304e-08,0.0001730265806525466
2025-02-21 09:36:00+00:00,610.55,610.55,610.66,130,131,610.6047892720305,7.462813656287616e-08,2.4638486485706323e-05
2025-02-21 09:37:00+00:00,610.68,610.58,610.69,530,236,610.6561096605744,3.253414151689067e-08,-0.0001253088575846606
2025-02-21 09:38:00+00:00,610.58,610.56,610.67,130,600,610.5795890410958,4.2804822362093894e-08,7.989630312410512e-05
2025-02-21 09:39:00+00:00,610.66,610.59,610.69,230,530,610.6202631578948,4.555939556502604e-08,-5.198609743195526e-05
2025-02-21 09:40:00+00:00,610.61,610.58,610.69,130,730,610.5966279069769,5.894483035076632e-08,0.00015844205753001717
2025-02-21 09:41:00+00:00,610.61,610.6,610.71,730,130,610.6933720930233,3.480794273959499e-08,-0.00011008391081701596
2025-02-21 09:42:00+00:00,610.6,610.59,610.69,300,530,610.6261445783133,1.0981537390796386e-09,-2.6299211791869226e-05
2025-02-21 09:43:00+00:00,610.6,610.61,610.67,1,700,610.6100855920114,2.7984566564868087e-08,0.00013957277509324406
2025-02-21 09:44:00+00:00,610.68,610.6,610.7,630,31,610.6953101361573,7.022147672710342e-08,-7.209650481421193e-05
2025-02-21 09:45:00+00:00,610.7,610.61,610.71,330,330,610.6600000000001,5.382956333147319e-08,-6.0007173918075196e-05
2025-02-21 09:46:00+00:00,610.7,610.61,610.69,32,520,610.6146376811595,1.661990836625602e-08,9.203249984324202e-08
2025-02-21 09:47:00+00:00,610.69,610.6,610.69,120,615,610.614693877551,9.853094943371385e-09,-1.704538618141349e-05
2025-02-21 09:48:00+00:00,610.69,610.58,610.67,220,520,610.6067567567568,1.0613573187246902e-09,1.4933634183034172e-05
2025-02-21 09:49:00+00:00,610.66,610.59,610.69,220,720,610.6134042553192,3.220327120705623e-09,7.412613452628669e-05
2025-02-21 09:50:00+00:00,610.66,610.6,610.66,220,5,610.6586666666666,6.878422277193515e-08,-2.1210508683866536e-05
2025-02-21 09:51:00+00:00,610.71,610.62,610.71,120,396,610.640930232558,8.986091213164112e-09,-1.9537518484935568e-05
2025-02-21 09:52:00+00:00,610.69,610.61,610.69,220,520,610.6337837837838,6.859691338397264e-09,7.790397313889308e-05
2025-02-21 09:53:00+00:00,610.69,610.62,610.69,220,31,610.6813545816734,9.041449252261176e-09,-2.2292310626670364e-05
2025-02-21 09:54:00+00:00,610.68,610.64,610.69,420,337,610.6677410832232,2.5858996907726558e-09,3.390199172303987e-05
2025-02-21 09:55:00+00:00,610.68,610.65,610.69,420,17,610.6884439359269,6.680263581597726e-09,-2.542119015569444e-05
2025-02-21 09:56:00+00:00,610.69,610.65,610.69,420,13,610.6887990762125,1.998694518580051e-08,-4.7808061803822355e-06
2025-02-21 09:57:00+00:00,610.69,610.64,610.7,430,430,610.67,8.599174629732608e-09,-9.601972200423692e-05
2025-02-21 09:58:00+00:00,610.66,610.59,610.67,430,430,610.6300000000001,3.407218315525262e-09,6.093530914030865e-05
2025-02-21 09:59:00+00:00,610.65,610.62,610.67,400,300,610.6485714285715,4.126031548630176e-09,0.00011064614517364291
2025-02-21 10:00:00+00:00,610.67,610.67,610.72,430,36,610.7161373390559,1.1314817827863912e-08,-5.798839317383564e-05
2025-02-21 10:01:00+00:00,610.7,610.66,610.7,430,400,610.6807228915662,2.9020237584172715e-09,-9.57371419443298e-05
2025-02-21 10:02:00+00:00,610.65,610.62,610.65,35,430,610.6222580645161,2.0982840523543758e-08,-0.00012578255592043952
2025-02-21 10:03:00+00:00,610.6,610.53,610.55,3,98,610.5305940594059,7.86699681021984e-09,2.3827159381983876e-05
2025-02-21 10:04:00+00:00,610.55,610.54,610.58,430,430,610.5600000000001,3.927940455548907e-09,2.4768278989784065e-05
2025-02-21 10:05:00+00:00,610.61,610.54,610.61,430,427,610.5751225204201,6.450103654008196e-09,5.041327905841442e-05
2025-02-21 10:06:00+00:00,610.59,610.58,610.63,430,400,610.6059036144578,7.492997245927234e-09,-3.423421610249111e-05
2025-02-21 10:07:00+00:00,610.57,610.56,610.61,400,400,610.585,9.535515218859011e-09,5.90080197919729e-05
2025-02-21 10:08:00+00:00,610.57,610.58,610.64,930,430,610.6210294117647,6.0825896530587225e-09,-4.262776830610271e-05
2025-02-21 10:09:00+00:00,610.57,610.57,610.62,400,400,610.595,1.1450795808983721e-08,-2.4566201819564704e-05
2025-02-21 10:10:00+00:00,610.54,610.55,610.61,430,430,610.58,4.176900194590578e-09,8.124072258497428e-05
2025-02-21 10:11:00+00:00,610.63,610.59,610.63,400,4,610.629603960396,3.57727691657592e-11,3.4530657777587237e-07
2025-02-21 10:12:00+00:00,610.63,610.59,610.63,430,2,610.6298148148148,7.272547657304374e-09,3.019420988548127e-05
