ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-07-05 08:01:00+00:00,442.77,442.78,442.84,400,400,442.81,1.9300329367056797e-08,-6.774914748997052e-05
2023-07-05 08:02:00+00:00,442.78,442.77,442.82,400,1300,442.7817647058824,2.629482387579544e-08,-0.00011853379670911934
2023-07-05 08:03:00+00:00,442.76,442.72,442.74,301,500,442.7275156054931,2.995814320570736e-08,0.00012984147693706483
2023-07-05 08:04:00+00:00,442.81,442.76,442.79,400,400,442.775,1.8982137426104134e-08,0.0002935962148673532
2023-07-05 08:05:00+00:00,442.9,442.89,442.94,400,400,442.915,7.236191902221965e-09,2.663622383880515e-05
2023-07-05 08:06:00+00:00,442.95,442.92,442.95,400,3072,442.92345622119814,2.1204665098243215e-08,-0.00015984036971317117
2023-07-05 08:07:00+00:00,442.85,442.85,442.88,100,400,442.856,1.1702685537433666e-08,1.2338896905328411e-05
2023-07-05 08:08:00+00:00,442.87,442.85,442.9,119,400,442.8614643545279,1.6207838630654612e-08,7.9836376760678e-06
2023-07-05 08:09:00+00:00,442.86,442.85,442.88,400,400,442.865,5.010408853758618e-08,0.00016056462567726193
2023-07-05 08:10:00+00:00,442.92,442.91,442.96,400,400,442.935,1.5170486535610735e-08,-0.00010409729997318262
2023-07-05 08:11:00+00:00,442.92,442.87,442.91,400,400,442.89,3.277397497374034e-08,-9.826676493340791e-05
2023-07-05 08:12:00+00:00,442.87,442.83,442.87,241,344,442.84647863247864,2.602493680997858e-08,-0.00018835108584369653
2023-07-05 08:13:00+00:00,442.78,442.75,442.78,301,390,442.76306801736615,2.5939894343326715e-08,-4.080741749090677e-05
2023-07-05 08:14:00+00:00,442.75,442.73,442.76,400,400,442.745,1.7245160838074996e-08,4.5172729223219577e-05
2023-07-05 08:15:00+00:00,442.75,442.74,442.79,400,1700,442.7495238095238,2.685900774331406e-08,0.00020326809933046697
2023-07-05 08:16:00+00:00,442.75,442.83,442.88,400,400,442.855,2.2649057746444587e-08,9.032301769185125e-05
2023-07-05 08:17:00+00:00,442.87,442.87,442.92,400,400,442.895,5.315846890476326e-08,0.000146761647794591
2023-07-05 08:18:00+00:00,442.93,442.94,442.98,400,400,442.96,7.2612900814918515e-09,9.428550181134199e-05
2023-07-05 08:19:00+00:00,443.0,442.99,443.05,400,1300,443.0041176470588,1.3216871487703074e-08,7.502293842942542e-05
2023-07-05 08:20:00+00:00,443.0,443.02,443.05,400,400,443.035,1.6958364625686935e-08,1.1285790061821288e-05
2023-07-05 08:21:00+00:00,443.06,443.03,443.05,400,400,443.04,9.877476083391518e-09,4.769789516001488e-05
2023-07-05 08:22:00+00:00,443.06,443.06,443.08,24,400,443.06113207547173,1.1841236820627554e-08,-0.00011540636668405657
2023-07-05 08:23:00+00:00,443.05,442.99,443.03,400,400,443.01,1.4452669941621198e-08,-0.00016842821745644
2023-07-05 08:24:00+00:00,443.02,442.92,442.97,400,900,442.93538461538463,2.530010222545035e-07,-5.480145663827596e-05
2023-07-05 08:25:00+00:00,442.97,442.88,442.94,1400,1300,442.9111111111111,8.002116465759342e-09,0.00011038081380765341
2023-07-05 08:26:00+00:00,442.94,442.94,442.98,400,400,442.96,3.308355049008063e-08,0.00015081886104639786
2023-07-05 08:27:00+00:00,443.04,443.01,443.04,400,314,443.0268067226891,1.0115508322740133e-08,-2.6650131572103497e-05
2023-07-05 08:28:00+00:00,443.04,443.0,443.03,400,400,443.015,1.58126614964243e-08,0.0
2023-07-05 08:29:00+00:00,443.04,443.0,443.03,400,400,443.015,1.7934912866489704e-08,-0.0001517380274306257
2023-07-05 08:30:00+00:00,442.97,442.93,442.97,400,500,442.9477777777778,1.2021526915470259e-08,5.769428550639333e-05
2023-07-05 08:31:00+00:00,442.96,442.96,442.99,400,500,442.97333333333336,1.6579178442600493e-08,-0.00010473321046233774
2023-07-05 08:32:00+00:00,442.95,442.92,442.97,800,1300,442.93904761904764,3.169844123842176e-08,-0.00012855238399445135
2023-07-05 08:33:00+00:00,442.94,442.86,442.91,400,1600,442.87,9.350237506304622e-09,9.031995845276697e-05
2023-07-05 08:34:00+00:00,442.89,442.89,442.92,900,700,442.906875,8.998750374534686e-09,-0.0001114786299700743
2023-07-05 08:35:00+00:00,442.87,442.86,442.88,10,310,442.86062499999997,5.758398622183858e-09,3.853877885928725e-05
2023-07-05 08:36:00+00:00,442.88,442.87,442.88,10,3,442.8776923076923,2.8113479693672325e-10,-1.855732095912277e-05
2023-07-05 08:37:00+00:00,442.88,442.86,442.88,360,400,442.8694736842105,4.6959269203135096e-09,2.2389506063813513e-05
2023-07-05 08:38:00+00:00,442.88,442.87,442.9,410,900,442.8793893129771,4.058664850680081e-09,-2.6845487200333196e-05
2023-07-05 08:39:00+00:00,442.87,442.86,442.87,60,20,442.8675,3.523012931232722e-08,-0.00034633914870974003
2023-07-05 08:40:00+00:00,442.75,442.7,442.74,500,1100,442.7125,9.274055478475224e-09,8.556843215790089e-05
2023-07-05 08:41:00+00:00,442.72,442.72,442.76,1600,400,442.752,2.3673415319445644e-08,1.472273082558928e-05
2023-07-05 08:42:00+00:00,442.75,442.72,442.76,1300,50,442.75851851851854,3.1701777647909285e-08,-4.182532406304951e-06
2023-07-05 08:43:00+00:00,442.76,442.73,442.79,1900,800,442.77222222222224,2.666000682625169e-09,4.0380618124613576e-05
2023-07-05 08:44:00+00:00,442.78,442.76,442.79,400,425,442.77454545454543,5.4393465752057645e-09,3.0918307551308644e-05
2023-07-05 08:45:00+00:00,442.76,442.76,442.79,400,525,442.772972972973,5.770054699579359e-09,-4.118287855048308e-05
2023-07-05 08:46:00+00:00,442.76,442.76,442.78,400,400,442.77,2.2466728487807963e-09,-4.989729036697366e-05
2023-07-05 08:47:00+00:00,442.75,442.73,442.75,5,30,442.7328571428572,8.02589722279977e-09,0.0001515377536482898
2023-07-05 08:48:00+00:00,442.75,442.79,442.83,1300,400,442.8205882352941,1.2294438781512618e-08,1.1304673271483878e-05
2023-07-05 08:49:00+00:00,442.75,442.82,442.83,1,1700,442.82000587889473,1.0401003826687187e-08,-9.02308004439023e-05
2023-07-05 08:50:00+00:00,442.79,442.78,442.8,1,400,442.7800498753117,5.084810246802382e-09,-4.477236814881547e-05
2023-07-05 08:51:00+00:00,442.79,442.76,442.79,3,396,442.7602255639097,2.8376102011746333e-08,2.8455520029613268e-05
2023-07-05 08:52:00+00:00,442.74,442.75,442.79,400,301,442.7728245363766,1.6382551069441962e-08,1.1491151410414346e-06
2023-07-05 08:53:00+00:00,442.8,442.77,442.8,50,400,442.7733333333333,8.055806961142867e-09,-1.2547177386967867e-05
2023-07-05 08:54:00+00:00,442.77,442.75,442.77,400,50,442.7677777777778,1.665574767790793e-08,-9.661447811870616e-05
2023-07-05 08:55:00+00:00,442.75,442.71,442.74,400,400,442.725,7.381235988472289e-09,-4.472736070548766e-05
2023-07-05 08:56:00+00:00,442.71,442.7,442.71,433,400,442.7051980792317,6.608259038186971e-09,-3.753860096800121e-05
2023-07-05 08:57:00+00:00,442.69,442.68,442.69,302,50,442.68857954545456,1.114318985075087e-08,5.96818074063421e-05
2023-07-05 08:58:00+00:00,442.71,442.7,442.73,400,400,442.715,1.971612404725306e-08,4.555648515625066e-05
2023-07-05 08:59:00+00:00,442.75,442.72,442.75,450,439,442.7351856017998,4.226457487071759e-09,3.3724366670373485e-05
2023-07-05 09:00:00+00:00,442.75,442.76,442.77,5,400,442.76012345679015,1.0680087443910451e-08,9.011968050898211e-05
2023-07-05 09:01:00+00:00,442.77,442.79,442.8,5,400,442.7901234567901,1.087686717452903e-08,-0.00010162831138915696
2023-07-05 09:02:00+00:00,442.75,442.73,442.77,400,1200,442.74,3.1112350301942946e-08,-9.523743603523371e-06
2023-07-05 09:03:00+00:00,442.72,442.72,442.75,902,400,442.74078341013825,1.629662619198994e-08,0.00011116344304840098
2023-07-05 09:04:00+00:00,442.76,442.77,442.81,400,400,442.79,1.6869696015959656e-08,0.0
2023-07-05 09:05:00+00:00,442.76,442.77,442.81,400,400,442.79,9.406944521494483e-09,-6.507820225265526e-06
2023-07-05 09:06:00+00:00,442.76,442.77,442.8,400,301,442.7871184022825,3.349893786609537e-09,-6.410757390318267e-05
2023-07-05 09:07:00+00:00,442.78,442.75,442.77,310,400,442.7587323943661,8.876585665205358e-09,2.862971503647671e-06
2023-07-05 09:08:00+00:00,442.74,442.74,442.77,996,400,442.76140401146125,7.3557367489464534e-09,-0.000157762097453773
2023-07-05 09:09:00+00:00,442.72,442.69,442.72,2,400,442.69014925373136,2.4610230385943826e-08,-0.0002549786270350518
2023-07-05 09:10:00+00:00,442.57,442.56,442.58,400,10,442.579512195122,8.837577121527144e-09,0.00013036381508135797
2023-07-05 09:11:00+00:00,442.62,442.62,442.64,500,400,442.6311111111111,2.4276938551942785e-08,-0.00024505644446182195
2023-07-05 09:12:00+00:00,442.53,442.51,442.55,351,500,442.52649823736783,7.574271248253344e-09,-3.9434064151522286e-05
2023-07-05 09:13:00+00:00,442.5,442.49,442.51,400,20,442.5090476190476,4.535831187852964e-09,5.2078944672961924e-05
2023-07-05 09:14:00+00:00,442.51,442.53,442.56,30,400,442.5320930232558,5.048722374031204e-09,-1.0394697055104984e-05
2023-07-05 09:15:00+00:00,442.5,442.5,442.53,329,30,442.5274930362117,3.0264994107567064e-09,-3.5868787204407226e-05
2023-07-05 09:16:00+00:00,442.53,442.52,442.53,1700,29,442.5298322729901,1.1608494965295587e-08,5.283451824888985e-05
2023-07-05 09:17:00+00:00,442.51,442.52,442.55,400,400,442.535,1.552482181942349e-08,8.160057647654817e-05
2023-07-05 09:18:00+00:00,442.52,442.54,442.58,1400,400,442.5711111111111,1.0447102907089809e-08,4.366229745311756e-06
2023-07-05 09:19:00+00:00,442.6,442.54,442.58,1900,400,442.57304347826084,2.9491736933335138e-08,-6.372907026086505e-05
2023-07-05 09:20:00+00:00,442.5,442.5,442.52,27,1300,442.50040693293147,2.7229968675218104e-08,6.554690424875886e-05
2023-07-05 09:21:00+00:00,442.51,442.54,442.58,2200,400,442.57384615384615,2.4016060838260807e-08,-0.00023366842106753438
2023-07-05 09:22:00+00:00,442.47,442.45,442.48,301,400,442.4628815977175,5.2943856907155076e-08,-0.0002946654458120257
2023-07-05 09:23:00+00:00,442.35,442.34,442.36,1,400,442.3400498753117,1.754881845922048e-08,-7.59934301897136e-05
2023-07-05 09:24:00+00:00,442.32,442.3,442.32,722,1195,442.3075326030256,2.1598899425701188e-08,-5.954115301876062e-05
2023-07-05 09:25:00+00:00,442.29,442.28,442.3,2,400,442.2800995024876,2.5693705087088917e-08,1.81513650767684e-05
2023-07-05 09:26:00+00:00,442.33,442.28,442.32,102,400,442.28812749003987,1.4294941672751858e-08,-4.3393836742122716e-05
2023-07-05 09:27:00+00:00,442.25,442.25,442.29,400,445,442.2689349112426,1.739184392056229e-08,5.2362058885924156e-05
2023-07-05 09:28:00+00:00,442.28,442.29,442.3,30,1200,442.29024390243904,5.697108088859233e-09,-4.950788216617763e-05
2023-07-05 09:29:00+00:00,442.29,442.27,442.28,8,400,442.27019607843135,4.971390907242209e-08,-0.00032129460511509667
2023-07-05 09:30:00+00:00,442.15,442.12,442.15,1702,400,442.14429115128445,7.729966824703638e-08,0.0
2023-07-05 09:31:00+00:00,442.14,442.12,442.13,1702,400,442.12809705042815,1.756340904286794e-08,-0.0003236551836057755
2023-07-05 09:32:00+00:00,442.0,441.96,442.01,400,400,441.985,1.8621853844356187e-08,9.981706858619432e-06
2023-07-05 09:33:00+00:00,442.0,441.98,442.02,400,1300,441.9894117647059,3.6048509376317984e-08,-6.002444013863961e-05
2023-07-05 09:34:00+00:00,441.96,441.96,441.98,400,400,441.97,3.464063058506434e-08,6.141117862568102e-05
2023-07-05 09:35:00+00:00,441.95,441.99,442.02,1,1300,441.99002305918526,1.0597257124234095e-08,-0.00019108496703412747
2023-07-05 09:36:00+00:00,441.92,441.9,441.91,502,400,441.9055654101996,6.785272446949902e-08,-0.00015088409499619537
2023-07-05 09:37:00+00:00,441.84,441.83,441.85,400,500,441.8388888888889,2.7220291630613927e-08,-0.00015591404609527348
2023-07-05 09:38:00+00:00,441.75,441.75,441.79,400,400,441.77,2.4541628792881422e-08,-2.05292627619702e-06
2023-07-05 09:39:00+00:00,441.76,441.75,441.77,400,19,441.76909307875894,2.2381268102890627e-08,-0.000133426774192813
2023-07-05 09:40:00+00:00,441.74,441.71,441.74,2,400,441.71014925373134,6.204112645131006e-08,-0.00011656146099103815
2023-07-05 09:41:00+00:00,441.65,441.64,441.68,1600,500,441.67047619047617,2.9367089258914893e-08,4.833968863171556e-05
2023-07-05 09:42:00+00:00,441.69,441.67,441.71,400,1700,441.67761904761903,1.1040615862713083e-08,-4.103899971619196e-05
2023-07-05 09:43:00+00:00,441.67,441.66,441.67,93,400,441.6618864097363,2.442087474127622e-08,-0.00011116488789464363
2023-07-05 09:44:00+00:00,441.62,441.61,441.62,41,500,441.61075785582256,1.836205956952556e-08,-2.9072960010312343e-05
2023-07-05 09:45:00+00:00,441.57,441.58,441.6,400,1,441.59995012468823,5.992266924032795e-08,0.0005850781593743637
2023-07-05 09:46:00+00:00,441.87,441.84,441.87,400,255,441.85832061068703,3.708424256671016e-08,-7.755196932668351e-05
2023-07-05 09:47:00+00:00,441.85,441.8,441.85,305,329,441.8240536277603,2.87136895655208e-08,-2.7070967291709103e-05
2023-07-05 09:48:00+00:00,441.85,441.81,441.84,30,400,441.81209302325584,2.0816524505633625e-08,0.00020004696253450582
2023-07-05 09:49:00+00:00,441.85,441.87,441.91,500,400,441.89222222222224,2.719395626803714e-08,-8.405253930265921e-05
2023-07-05 09:50:00+00:00,441.9,441.86,441.89,50,400,441.86333333333334,1.1799966786600014e-08,1.5087621360931891e-05
2023-07-05 09:51:00+00:00,441.88,441.88,441.89,100,400,441.882,9.351810196252214e-09,-8.463659896262854e-06
2023-07-05 09:52:00+00:00,441.87,441.85,441.87,400,92,441.86626016260163,4.975799515175843e-09,-2.5140293459013918e-05
2023-07-05 09:53:00+00:00,441.86,441.84,441.87,400,392,441.85515151515153,2.3101297384831587e-08,-0.00012136199243484302
