ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-03-14 08:01:00+00:00,517.46,517.42,517.48,100,400,517.4319999999999,2.874212238706398e-08,-4.8959734483489115e-05
2024-03-14 08:02:00+00:00,517.46,517.4,517.42,400,800,517.4066666666666,7.0854546741419854e-09,0.00011707369955993308
2024-03-14 08:03:00+00:00,517.47,517.45,517.47,400,64,517.4672413793103,1.788157979560118e-08,-7.10901694138677e-05
2024-03-14 08:04:00+00:00,517.43,517.41,517.46,900,1300,517.4304545454545,4.959315802926008e-08,0.00010734863798123051
2024-03-14 08:05:00+00:00,517.48,517.48,517.51,400,1600,517.486,1.8540137241937964e-08,-3.065237432287038e-05
2024-03-14 08:06:00+00:00,517.48,517.47,517.49,6,1700,517.4700703399765,2.636180909701022e-08,-8.202505734389298e-05
2024-03-14 08:07:00+00:00,517.45,517.42,517.47,400,2200,517.4276923076923,1.183929276068203e-08,0.00013008134915915015
2024-03-14 08:08:00+00:00,517.51,517.47,517.52,400,400,517.495,2.5130437700436456e-08,0.0002093417971833489
2024-03-14 08:09:00+00:00,517.58,517.6,517.63,50,400,517.6033333333334,1.9344747923661256e-08,4.111652671356936e-05
2024-03-14 08:10:00+00:00,517.62,517.59,517.64,400,400,517.615,2.4235340587552915e-08,0.0001842737237558456
2024-03-14 08:11:00+00:00,517.75,517.7,517.74,400,400,517.72,1.1247943936196889e-08,3.315958814464892e-05
2024-03-14 08:12:00+00:00,517.72,517.72,517.74,600,99,517.7371673819742,3.926230250904342e-08,5.3758199679787566e-05
2024-03-14 08:13:00+00:00,517.81,517.73,517.79,400,1700,517.7414285714286,7.121686436446896e-09,-3.9505461849498325e-05
2024-03-14 08:14:00+00:00,517.75,517.73,517.77,400,400,517.75,1.4339735182598247e-08,6.847883916072384e-05
2024-03-14 08:15:00+00:00,517.75,517.76,517.8,400,400,517.78,2.3902375839956975e-08,-5.769885225526128e-05
2024-03-14 08:16:00+00:00,517.76,517.75,517.8,1,400,517.7501246882792,1.8616902442122352e-08,-5.335525181360268e-05
2024-03-14 08:17:00+00:00,517.73,517.71,517.76,900,1200,517.7314285714285,1.3586765573506066e-08,0.00013037872605492495
2024-03-14 08:18:00+00:00,517.79,517.76,517.81,500,400,517.7877777777778,1.0573455262630436e-08,7.639516067592389e-05
2024-03-14 08:19:00+00:00,517.8,517.81,517.83,500,6,517.8297628458498,6.983541456463552e-08,0.00019437669782185196
2024-03-14 08:20:00+00:00,517.96,517.93,517.97,9,1700,517.9302106495026,1.4444363181629938e-08,3.82085271153354e-05
2024-03-14 08:21:00+00:00,517.93,517.92,517.97,500,400,517.9477777777778,2.4093479315124572e-08,0.00017376194613372142
2024-03-14 08:22:00+00:00,518.0,518.02,518.06,400,400,518.04,3.3817231907680045e-08,-0.0003957223380433028
2024-03-14 08:23:00+00:00,517.96,517.82,517.88,400,1200,517.835,1.9375650668629037e-08,0.0001435878971285387
2024-03-14 08:24:00+00:00,517.89,517.89,517.93,375,400,517.9093548387096,1.1577909014870643e-08,-3.396372871622422e-05
2024-03-14 08:25:00+00:00,517.92,517.88,517.93,400,1300,517.8917647058823,4.010815905660938e-08,6.41742085558672e-05
2024-03-14 08:26:00+00:00,517.93,517.91,517.95,500,326,517.9342130750606,1.9734583672992936e-08,0.00010619298160952084
2024-03-14 08:27:00+00:00,517.95,517.96,518.0,400,400,517.98,1.5963996213351035e-08,-5.772471789744493e-05
2024-03-14 08:28:00+00:00,517.95,517.95,517.99,1,400,517.9500997506235,9.560067356932361e-09,2.385836757046178e-07
2024-03-14 08:29:00+00:00,517.97,517.95,517.98,3,400,517.9502233250621,1.8886282297895643e-08,-0.00019321175438113958
2024-03-14 08:30:00+00:00,517.87,517.85,517.88,2,400,517.8501492537314,3.510635699212544e-08,-3.2590803967780246e-06
2024-03-14 08:31:00+00:00,517.89,517.83,517.89,400,900,517.8484615384615,3.406157455614416e-08,-0.00022875715051762224
2024-03-14 08:32:00+00:00,517.8,517.71,517.75,400,400,517.73,2.1901911306988743e-08,6.760280455053724e-05
2024-03-14 08:33:00+00:00,517.8,517.74,517.79,400,400,517.765,2.7486341933976685e-08,0.00020923263127747838
2024-03-14 08:34:00+00:00,517.74,517.84,517.9,500,400,517.8733333333333,9.553487939522661e-09,-3.540119205469594e-05
2024-03-14 08:35:00+00:00,517.74,517.83,517.88,400,400,517.855,1.718883260253165e-08,9.655212366288524e-06
2024-03-14 08:36:00+00:00,517.89,517.82,517.88,800,400,517.86,1.0137222979134923e-08,0.00013517166801824132
2024-03-14 08:37:00+00:00,517.84,517.91,517.97,1900,400,517.9595652173913,1.5806159651265098e-08,6.757669955415047e-05
2024-03-14 08:38:00+00:00,517.84,517.94,517.99,400,400,517.965,2.6650024803700397e-08,-0.00018341007597044712
2024-03-14 08:39:00+00:00,517.88,517.85,517.91,400,400,517.88,1.8421733371861644e-08,0.00013516905787169797
2024-03-14 08:40:00+00:00,517.95,517.92,517.96,400,400,517.94,1.0915756278453138e-08,-0.00015445804533353868
2024-03-14 08:41:00+00:00,517.95,517.84,517.88,400,400,517.86,1.0645033661686949e-08,9.655119144191815e-06
2024-03-14 08:42:00+00:00,517.95,517.84,517.89,400,400,517.865,1.3412365025261146e-08,-4.798763505031722e-05
2024-03-14 08:43:00+00:00,517.87,517.84,517.86,3,400,517.8401488833747,2.1373184677058433e-08,-0.00019636021640456747
2024-03-14 08:44:00+00:00,517.72,517.72,517.76,343,400,517.738465679677,1.9795449247986988e-08,4.159304697348709e-05
2024-03-14 08:45:00+00:00,517.7,517.73,517.79,900,400,517.7715384615385,1.4166273263585331e-08,9.656983930739216e-06
2024-03-14 08:46:00+00:00,517.7,517.74,517.79,400,400,517.765,1.3392313345702186e-08,-9.656890674336616e-05
2024-03-14 08:47:00+00:00,517.7,517.69,517.74,400,400,517.715,1.6648555212121554e-08,5.7946939918673834e-05
2024-03-14 08:48:00+00:00,517.7,517.72,517.77,400,400,517.745,1.7313594983706797e-08,9.657263710893815e-05
2024-03-14 08:49:00+00:00,517.7,517.76,517.83,400,400,517.795,1.5089640773835115e-08,0.00012553230525602643
2024-03-14 08:50:00+00:00,517.7,517.84,517.88,400,400,517.86,1.0677583026769893e-08,-7.724095315331247e-05
2024-03-14 08:51:00+00:00,517.7,517.79,517.85,400,400,517.82,2.9382098013995482e-08,-3.862345988969729e-05
2024-03-14 08:52:00+00:00,517.7,517.79,517.85,100,500,517.8,1.9630868479077447e-08,0.00011290370502425873
2024-03-14 08:53:00+00:00,517.7,517.84,517.89,400,400,517.865,8.552807004775908e-09,-2.599462876684555e-05
2024-03-14 08:54:00+00:00,517.85,517.81,517.88,900,400,517.8584615384615,1.1892922149575243e-08,2.5995304505199712e-05
2024-03-14 08:55:00+00:00,517.85,517.84,517.9,900,400,517.8815384615384,2.270497938269448e-08,3.19362581995275e-05
2024-03-14 08:56:00+00:00,517.85,517.85,517.9,400,400,517.875,2.3295521609163403e-08,0.00012551291334794712
