ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-10-27 08:01:00+00:00,414.61,414.6,414.63,400,1,414.6299251870324,1.5346283098823108e-07,-0.0003254111168449203
2023-10-27 08:02:00+00:00,414.56,414.47,414.52,400,2200,414.4776923076923,5.3789203564478156e-08,0.0002994637175171011
2023-10-27 08:03:00+00:00,414.6,414.58,414.62,400,312,414.6024719101123,4.88670042685816e-08,0.00035182599447347584
2023-10-27 08:04:00+00:00,414.83,414.8,414.87,500,400,414.8388888888889,1.8353075824846798e-07,-8.438513375030876e-05
2023-10-27 08:05:00+00:00,414.74,414.7,414.76,400,400,414.73,8.907761747720908e-08,-0.00019591059243362352
2023-10-27 08:06:00+00:00,414.77,414.63,414.72,500,1800,414.6495652173913,9.453692353767175e-08,0.0002682993738676309
2023-10-27 08:07:00+00:00,414.78,414.74,414.78,400,200,414.76666666666665,6.075992030296142e-08,9.644131545960555e-05
2023-10-27 08:08:00+00:00,414.78,414.78,414.82,389,400,414.79972116603295,3.585271096519575e-08,-0.00016875602700094916
2023-10-27 08:09:00+00:00,414.73,414.72,414.78,400,800,414.74,8.565540578332808e-08,-0.00016878451040436282
2023-10-27 08:10:00+00:00,414.69,414.64,414.68,400,400,414.66,5.2193230892235387e-08,-0.0002411614334636436
2023-10-27 08:11:00+00:00,414.56,414.5,414.58,1800,1600,414.5423529411765,6.82853141911465e-08,-6.877952115624808e-07
2023-10-27 08:12:00+00:00,414.58,414.52,414.58,1300,664,414.5597148676171,3.772635679343386e-08,-0.0001319830790471599
2023-10-27 08:13:00+00:00,414.57,414.5,414.55,1300,1300,414.525,5.522244476264475e-08,0.0003513713014084985
2023-10-27 08:14:00+00:00,414.57,414.61,414.68,1800,1300,414.6506451612903,6.005399073960643e-08,7.223016687452066e-05
2023-10-27 08:15:00+00:00,414.67,414.67,414.72,242,900,414.6805954465849,8.214213512606648e-08,8.296639339500089e-05
2023-10-27 08:16:00+00:00,414.72,414.69,414.74,400,400,414.715,3.509586053804194e-08,1.2056472517452121e-05
2023-10-27 08:17:00+00:00,414.73,414.68,414.76,1300,1300,414.72,8.495714882325642e-08,7.078230784540729e-05
2023-10-27 08:18:00+00:00,414.75,414.72,414.79,1300,1300,414.755,5.3774893269182285e-08,0.0002507020045012798
2023-10-27 08:19:00+00:00,414.8,414.81,414.88,1300,1300,414.845,3.597587895556449e-08,0.00010560243895718635
2023-10-27 08:20:00+00:00,414.86,414.85,414.9,1300,100,414.89642857142854,6.278302139919743e-08,-0.0001474989940289939
2023-10-27 08:21:00+00:00,414.86,414.8,414.87,1900,1800,414.8359459459459,4.7624330158420224e-08,0.00025217103443408995
2023-10-27 08:22:00+00:00,414.9,414.89,414.96,1300,500,414.94055555555553,4.170769995519643e-08,-2.699354569202228e-05
2023-10-27 08:23:00+00:00,414.9,414.94,414.98,400,1700,414.94761904761907,4.938969935460672e-08,-0.0001671485468571765
2023-10-27 08:24:00+00:00,414.87,414.84,414.88,400,400,414.86,4.933723300818939e-08,-5.222645390423608e-05
2023-10-27 08:25:00+00:00,414.92,414.83,414.85,500,400,414.8411111111111,5.1463980590385866e-08,1.8197497678729135e-05
2023-10-27 08:26:00+00:00,414.81,414.8,414.86,1300,400,414.8458823529412,3.314149019686732e-08,0.00015400572150525704
2023-10-27 08:27:00+00:00,414.85,414.88,414.91,1300,10,414.9097709923665,4.7616109160155527e-08,-3.4070717713774457e-07
2023-10-27 08:28:00+00:00,414.91,414.88,414.93,1600,1100,414.90962962962965,3.806145800051677e-08,1.2943470063975226e-05
2023-10-27 08:29:00+00:00,414.88,414.89,414.94,400,400,414.915,4.6900424353228633e-08,-4.954160624603965e-05
2023-10-27 08:30:00+00:00,414.89,414.89,414.93,50,400,414.89444444444445,4.3633881443494954e-08,3.420609598903113e-05
