ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-06-18 08:01:00+00:00,420.55,420.51,420.57,100,100,420.54,6.10967911793849e-08,0.00015852256965076528
2021-06-18 08:02:00+00:00,420.6,420.57,420.62,100,100,420.595,6.461898148923885e-08,-0.00014264769980587566
2021-06-18 08:03:00+00:00,420.55,420.55,420.61,100,500,420.56,5.969214979232293e-08,-8.704364792810892e-05
2021-06-18 08:04:00+00:00,420.59,420.52,420.55,1,500,420.5200598802395,2.758859998850286e-08,3.156437554396874e-05
2021-06-18 08:05:00+00:00,420.55,420.52,420.55,1,500,420.5200598802395,4.3509079133738315e-08,-7.892520604402264e-06
2021-06-18 08:06:00+00:00,420.55,420.53,420.54,1,700,420.5300142653352,4.350711265657634e-08,-5.551417766824773e-05
2021-06-18 08:07:00+00:00,420.51,420.5,420.51,1001,500,420.5066688874084,2.9322432314006722e-08,-0.00013079987741282384
2021-06-18 08:08:00+00:00,420.45,420.45,420.46,100,500,420.45166666666665,3.304568662354388e-08,4.360390215296661e-05
2021-06-18 08:09:00+00:00,420.5,420.44,420.49,101,100,420.4651243781094,8.392401924987815e-08,9.080747302259162e-05
2021-06-18 08:10:00+00:00,420.5,420.5,420.53,100,600,420.5042857142857,4.463636321896169e-08,0.00020613961244086987
2021-06-18 08:11:00+00:00,420.56,420.56,420.59,179,100,420.57924731182794,4.724734144832349e-08,-0.00012252141606794442
2021-06-18 08:12:00+00:00,420.56,420.51,420.55,500,100,420.54333333333335,6.470163079681117e-08,9.907817664434049e-05
2021-06-18 08:13:00+00:00,420.56,420.56,420.61,500,500,420.585,1.873547287033339e-08,0.0
2021-06-18 08:14:00+00:00,420.58,420.56,420.61,500,500,420.585,4.981950541369935e-08,-0.00023776406671649486
2021-06-18 08:15:00+00:00,420.58,420.46,420.51,500,500,420.485,4.5896638067810593e-08,8.756122529485211e-05
2021-06-18 08:16:00+00:00,420.52,420.5,420.54,600,500,420.52181818181816,5.4294018948662795e-08,0.00013042958171749497
2021-06-18 08:17:00+00:00,420.54,420.54,420.58,500,500,420.56,5.966476205016084e-08,-7.925625926297197e-05
2021-06-18 08:18:00+00:00,420.54,420.51,420.55,500,100,420.54333333333335,1.955022072006907e-08,0.00015059882849954853
2021-06-18 08:19:00+00:00,420.62,420.6,420.64,100,500,420.6066666666667,4.684011131344214e-08,9.113819720707461e-05
2021-06-18 08:20:00+00:00,420.62,420.62,420.65,500,100,420.645,1.764327508462023e-08,0.0
2021-06-18 08:21:00+00:00,420.66,420.61,420.64,100,500,420.615,1.4346657138314334e-08,-0.00017490146934218131
2021-06-18 08:22:00+00:00,420.57,420.52,420.58,600,100,420.57142857142856,2.964232980474101e-08,-1.5285326086966755e-05
2021-06-18 08:23:00+00:00,420.57,420.56,420.59,100,500,420.565,6.034170147778366e-08,-0.00014662814705612703
2021-06-18 08:24:00+00:00,420.5,420.48,420.57,600,100,420.5571428571429,3.8148108279454394e-08,0.00018664500911969029
2021-06-18 08:25:00+00:00,420.54,420.56,420.6,600,500,420.58181818181816,8.671917475602978e-09,-5.178127231608709e-05
2021-06-18 08:26:00+00:00,420.54,420.56,420.6,601,500,420.5818346957311,3.506284251085107e-08,0.00010690525863776834
2021-06-18 08:27:00+00:00,420.54,420.57,420.61,200,100,420.5966666666667,3.40395909316945e-08,4.749117336921849e-05
2021-06-18 08:28:00+00:00,420.54,420.59,420.63,100,500,420.5966666666667,2.8494054166968012e-08,1.1898948712341095e-05
2021-06-18 08:29:00+00:00,420.6,420.61,420.65,500,501,420.62998001998,3.797793456020433e-08,1.193443230018687e-05
2021-06-18 08:30:00+00:00,420.6,420.59,420.63,1,600,420.5900665557404,3.0954219802879615e-08,-7.672382771928277e-05
