ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-07-01 08:01:00+00:00,429.8,429.79,429.82,600,100,429.8157142857143,7.634047854524794e-09,0.00011351431366923848
2021-07-01 08:02:00+00:00,429.85,429.85,429.88,100,530,429.8547619047619,5.868860405198369e-08,-4.039014838275179e-05
2021-07-01 08:03:00+00:00,429.89,429.84,429.86,500,100,429.8566666666667,1.2671893143229112e-08,6.812917291187937e-05
2021-07-01 08:04:00+00:00,429.89,429.86,429.91,500,500,429.885,2.6380638714306504e-08,3.4893052793139034e-05
2021-07-01 08:05:00+00:00,429.89,429.88,429.92,100,100,429.9,1.4918525818787827e-08,2.3261223540460563e-05
2021-07-01 08:06:00+00:00,429.86,429.89,429.93,500,500,429.91,3.213330582469053e-08,6.343822491383655e-05
2021-07-01 08:07:00+00:00,429.98,429.91,429.95,500,100,429.9433333333333,5.24537692795489e-08,-7.506380423361048e-05
2021-07-01 08:08:00+00:00,429.95,429.91,429.95,500,99,429.9433889816361,2.8729512280043412e-08,6.691149448112554e-05
2021-07-01 08:09:00+00:00,429.95,429.89,429.93,502,500,429.91003992015965,4.405506037100101e-08,-5.513818032909512e-05
2021-07-01 08:10:00+00:00,429.95,429.89,429.93,503,500,429.91005982053844,2.663848198523398e-08,0.0
2021-07-01 08:11:00+00:00,429.98,429.89,429.93,503,500,429.91005982053844,3.2497218095378226e-08,-3.890694535524375e-05
2021-07-01 08:12:00+00:00,429.89,429.86,429.9,500,100,429.8933333333333,4.3677751205836754e-08,-0.00018221574344023939
2021-07-01 08:13:00+00:00,429.85,429.79,429.82,500,100,429.815,2.2721554860268893e-08,-0.0002520464230735264
2021-07-01 08:14:00+00:00,429.85,429.69,429.71,500,100,429.70666666666665,2.4706580128445587e-08,-0.00018982978760406777
2021-07-01 08:15:00+00:00,429.66,429.62,429.66,100,685,429.62509554140127,3.5218618433916665e-08,6.960593994409514e-05
2021-07-01 08:16:00+00:00,429.66,429.65,429.68,100,500,429.655,5.30375999646595e-08,7.511311929975228e-05
2021-07-01 08:17:00+00:00,429.66,429.66,429.71,600,500,429.6872727272727,2.696910713625116e-08,-2.4683208647791055e-05
2021-07-01 08:18:00+00:00,429.66,429.68,429.71,100,500,429.685,4.0040147925848665e-08,-0.00016679208397007983
2021-07-01 08:19:00+00:00,429.66,429.6,429.63,100,600,429.6042857142857,3.2692778501365196e-08,-9.310878597790229e-05
2021-07-01 08:20:00+00:00,429.66,429.54,429.57,500,100,429.565,4.543090561411026e-08,-0.00018623491206215537
2021-07-01 08:21:00+00:00,429.52,429.46,429.51,500,500,429.485,4.394725762889924e-08,0.00015799653738102215
