ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-06 08:01:00+00:00,405.38,405.38,405.39,35,600,405.38055118110236,8.270468178739278e-08,0.00026999030559982096
2021-04-06 08:02:00+00:00,405.56,405.47,405.51,600,600,405.49,5.1426350427094565e-08,0.0001356383634614211
2021-04-06 08:03:00+00:00,405.56,405.53,405.57,100,500,405.5366666666667,2.4018518605344745e-08,8.95913729261899e-05
2021-04-06 08:04:00+00:00,405.58,405.56,405.59,11,500,405.5606457925636,1.4572755577381845e-08,-1.5615445812855455e-05
2021-04-06 08:05:00+00:00,405.59,405.56,405.57,11,500,405.56021526418783,2.393974937051117e-08,-0.00010787154040559077
2021-04-06 08:06:00+00:00,405.5,405.5,405.55,1000,600,405.53125,1.9245598455043265e-08,6.305330028699707e-05
2021-04-06 08:07:00+00:00,405.56,405.52,405.56,1100,95,405.55682008368206,8.109101570045062e-08,-0.00022393923412089567
2021-04-06 08:08:00+00:00,405.5,405.46,405.49,25,100,405.466,5.305581427143869e-08,0.00013247291178242193
2021-04-06 08:09:00+00:00,405.54,405.5,405.52,1100,16,405.51971326164875,6.233113874285205e-08,7.776869365372363e-05
2021-04-06 08:10:00+00:00,405.54,405.52,405.57,1000,600,405.55125,6.323675848817118e-08,-0.00013870010263805632
2021-04-06 08:11:00+00:00,405.45,405.46,405.5,500,100,405.49333333333334,6.410412758638314e-08,-0.00014938858429214275
2021-04-06 08:12:00+00:00,405.45,405.4,405.45,1105,500,405.43442367601244,1.4046896709365752e-07,-6.920981053937236e-05
2021-04-06 08:13:00+00:00,405.4,405.37,405.41,1000,100,405.40636363636366,9.272877249466505e-08,-0.000276458221012299
2021-04-06 08:14:00+00:00,405.32,405.29,405.33,600,100,405.32428571428574,4.939409541180909e-08,-0.0002800468808983325
2021-04-06 08:15:00+00:00,405.2,405.18,405.22,10,500,405.1807843137255,3.765912282370684e-08,-0.00039663277250379103
2021-04-06 08:16:00+00:00,405.1,405.02,405.03,10,1300,405.0200763358779,5.4979598070696994e-08,0.000156182375026237
2021-04-06 08:17:00+00:00,405.1,405.05,405.1,1000,500,405.0833333333333,4.0393774267580406e-08,-2.4202233865899814e-06
2021-04-06 08:18:00+00:00,405.04,405.05,405.1,1100,100,405.09583333333336,6.105949458197652e-08,3.1220957249278314e-05
2021-04-06 08:19:00+00:00,405.11,405.09,405.12,100,500,405.095,3.434121029391863e-08,7.45667351367274e-05
2021-04-06 08:20:00+00:00,405.06,405.12,405.15,105,500,405.12520661157026,2.4681957834925715e-08,7.177806327751668e-05
2021-04-06 08:21:00+00:00,405.16,405.12,405.16,1100,100,405.1566666666667,9.456634588794988e-09,-0.00016689703158356828
2021-04-06 08:22:00+00:00,405.1,405.08,405.12,100,500,405.08666666666664,5.0721530095839275e-08,0.00016457383605161802
2021-04-06 08:23:00+00:00,405.1,405.12,405.17,1000,500,405.1533333333333,6.469187708091674e-08,2.571043062005174e-06
2021-04-06 08:24:00+00:00,405.15,405.12,405.17,1100,500,405.154375,6.231286798913289e-08,-7.426622436035313e-05
2021-04-06 08:25:00+00:00,405.12,405.12,405.15,100,600,405.1242857142857,4.972224516597048e-08,-0.0004051259268412766
2021-04-06 08:26:00+00:00,404.97,404.96,405.0,2,500,404.9601593625498,2.0967449492085795e-08,8.603472871260287e-05
2021-04-06 08:27:00+00:00,404.97,404.99,405.02,100,500,404.995,6.321526743300175e-08,2.7160829146000154e-05
2021-04-06 08:28:00+00:00,404.99,404.99,405.01,75,25,405.005,5.374463200149164e-08,7.571904284553455e-05
2021-04-06 08:29:00+00:00,404.99,405.05,405.1,500,1000,405.06666666666666,5.751570538722364e-08,0.00019516163733546144
2021-04-06 08:30:00+00:00,404.99,405.13,405.17,100,500,405.13666666666666,8.980345214902105e-08,0.0005166072480173867
2021-04-06 08:31:00+00:00,405.27,405.31,405.34,100,100,405.325,4.310559937908743e-08,0.00012335779929695256
2021-04-06 08:32:00+00:00,405.27,405.35,405.38,500,100,405.375,3.947468097426714e-08,0.00037002775208128114
2021-04-06 08:33:00+00:00,405.5,405.5,405.54,600,100,405.5342857142857,2.036656768556607e-08,0.00024659392145998105
