ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-04-10 08:01:00+00:00,535.18,535.01,535.22,20,100,535.045,1.309532255794109e-06,-0.0009977131070357803
2025-04-10 08:02:00+00:00,534.63,534.61,534.71,500,300,534.6725,7.877245556658342e-07,-0.00015584169555782346
2025-04-10 08:03:00+00:00,534.6,534.55,534.61,500,25,534.6071428571429,9.862782466663062e-07,0.0003776684457792445
2025-04-10 08:04:00+00:00,534.81,534.72,534.87,500,500,534.795,7.711120900533976e-07,0.0006197038325632676
2025-04-10 08:05:00+00:00,535.07,535.06,535.19,500,100,535.1683333333333,1.2900714190522966e-06,0.0009600291512501524
2025-04-10 08:06:00+00:00,535.64,535.59,535.73,500,500,535.66,8.337405571826634e-07,0.0005515837811123081
2025-04-10 08:07:00+00:00,535.9,535.89,535.95,800,5,535.9496273291926,1.5452479252271145e-06,-0.0006549615101997253
2025-04-10 08:08:00+00:00,535.48,535.53,535.67,500,100,535.6466666666666,1.092370196688103e-06,-0.0011908486461092993
2025-04-10 08:09:00+00:00,535.0,534.96,535.05,2,600,534.9602990033222,9.352859408668913e-07,0.0011832051974498548
2025-04-10 08:10:00+00:00,535.6,535.46,535.61,500,200,535.5671428571428,1.5224367121403644e-06,1.1869804794617522e-05
2025-04-10 08:11:00+00:00,535.64,535.71,535.84,520,620,535.769298245614,9.627871282169237e-07,-0.0006861781568819891
2025-04-10 08:12:00+00:00,535.3,535.05,535.19,130,145,535.1161818181819,2.0271955611407347e-06,-0.0005322406604579832
2025-04-10 08:13:00+00:00,535.0,534.83,534.98,500,130,534.9490476190476,8.043491582868179e-07,0.0003721152503646241
2025-04-10 08:14:00+00:00,535.08,535.05,535.17,530,130,535.1463636363636,8.839214787656815e-07,-0.0003176701021470052
2025-04-10 08:15:00+00:00,534.99,534.9,535.08,530,730,534.9757142857143,1.3033644269720347e-06,7.618963019329072e-05
2025-04-10 08:16:00+00:00,534.99,534.93,535.05,530,100,535.0309523809524,4.365824362583966e-07,-0.0004636943465844423
2025-04-10 08:17:00+00:00,534.82,534.83,534.96,500,600,534.8890909090909,7.562652487531671e-07,-0.0002764832123833827
2025-04-10 08:18:00+00:00,534.6,534.52,534.64,130,130,534.5799999999999,6.689455148422905e-07,-0.00027856386991109705
2025-04-10 08:19:00+00:00,534.4,534.47,534.49,254,100,534.4843502824858,6.894801535824108e-07,0.0004436282917801293
