ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-08-20 08:01:00+00:00,437.52,437.53,437.57,100,500,437.5366666666667,1.128146436043605e-07,0.0004342493200570896
2021-08-20 08:02:00+00:00,437.75,437.71,437.75,100,500,437.71666666666664,7.109309064171828e-08,4.1883062489533884e-05
2021-08-20 08:03:00+00:00,437.75,437.74,437.75,200,500,437.74285714285713,1.457679633746431e-07,0.0004568870004226788
2021-08-20 08:04:00+00:00,437.96,437.93,437.97,100,500,437.93666666666667,7.75926815958621e-08,5.7084793752659735e-05
2021-08-20 08:05:00+00:00,438.0,437.95,437.99,100,100,437.97,9.95991608461925e-08,0.0001435192886660719
2021-08-20 08:06:00+00:00,438.05,437.97,438.02,1000,1100,437.99380952380955,1.0279857001160157e-07,-0.0004060360768761706
2021-08-20 08:07:00+00:00,437.9,437.84,437.87,500,500,437.855,7.544320457485509e-08,-3.417014314011091e-05
2021-08-20 08:08:00+00:00,437.85,437.84,437.87,1,500,437.8400598802395,2.0088927853354177e-08,9.457413741031928e-08
2021-08-20 08:09:00+00:00,437.87,437.84,437.87,1,499,437.84005999999994,3.6966359954660176e-08,-0.00015978509421188392
2021-08-20 08:10:00+00:00,437.79,437.77,437.78,2,500,437.7700398406374,4.5971338568372174e-08,5.449587447969861e-10
2021-08-20 08:11:00+00:00,437.78,437.77,437.83,2,1000,437.770119760479,2.1650793862325704e-08,0.00014677849542632515
2021-08-20 08:12:00+00:00,437.78,437.78,437.85,1000,1000,437.815,4.0784782929663044e-08,-7.233853508492594e-05
2021-08-20 08:13:00+00:00,437.78,437.79,437.83,100,1010,437.79360360360363,4.261323297662842e-08,-0.0001431757781207299
2021-08-20 08:14:00+00:00,437.76,437.74,437.75,1,500,437.74001996007985,6.153389048565542e-08,-3.811994788138762e-05
2021-08-20 08:15:00+00:00,437.65,437.71,437.73,1000,500,437.72333333333336,5.977141522677081e-08,3.807580130521515e-06
2021-08-20 08:16:00+00:00,437.71,437.71,437.75,100,500,437.71666666666664,5.777478064035245e-08,0.00016134559369462842
2021-08-20 08:17:00+00:00,437.83,437.79,437.84,100,100,437.815,6.91761127470344e-08,-6.614578054164877e-05
2021-08-20 08:18:00+00:00,437.76,437.75,437.77,500,12,437.76953125,3.809110297442081e-08,1.901701180040405e-05
2021-08-20 08:19:00+00:00,437.7,437.78,437.8,600,1,437.79996672212985,6.456485956038012e-08,-9.515926672565289e-05
2021-08-20 08:20:00+00:00,437.77,437.7,437.75,1000,500,437.73333333333335,9.48724001986455e-08,-0.000601583917148929
2021-08-20 08:21:00+00:00,437.5,437.48,437.52,500,100,437.5133333333333,9.431384946382909e-08,-0.0003102253542284217
2021-08-20 08:22:00+00:00,437.4,437.3,437.34,600,100,437.3342857142857,1.3195213222087712e-07,6.711261913228128e-05
2021-08-20 08:23:00+00:00,437.35,437.36,437.4,100,1000,437.3636363636364,9.008156373343027e-08,-0.00037400567810541574
2021-08-20 08:24:00+00:00,437.25,437.2,437.22,1,100,437.200198019802,1.1652537544859785e-07,-8.40039841629725e-05
2021-08-20 08:25:00+00:00,437.1,437.13,437.17,500,100,437.16333333333336,1.6241747558623105e-07,3.0499660691241104e-05
2021-08-20 08:26:00+00:00,437.1,437.16,437.2,100,500,437.1666666666667,8.24263122134885e-08,0.0002935502809695567
2021-08-20 08:27:00+00:00,437.24,437.28,437.33,500,500,437.305,6.583963799716728e-08,0.0002467253944238301
2021-08-20 08:28:00+00:00,437.4,437.41,437.45,39,500,437.4128942486085,1.295364054878647e-07,0.00011531229506034357
2021-08-20 08:29:00+00:00,437.5,437.44,437.48,100,500,437.44666666666666,6.7333130823416e-08,2.1770532061538006e-06
