ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-07-11 08:01:00+00:00,623.06,623.02,623.08,100,100,623.05,9.966898598483094e-08,-0.0002602384334333685
2025-07-11 08:02:00+00:00,622.93,622.87,622.95,200,500,622.8928571428571,6.883432817572476e-08,0.00010549853792785058
2025-07-11 08:03:00+00:00,622.96,622.88,622.95,100,100,622.915,4.847558077762216e-08,-0.00026330157661991205
2025-07-11 08:04:00+00:00,622.8,622.75,622.85,100,600,622.7642857142857,6.566276922211801e-08,-0.0003204033432883113
2025-07-11 08:05:00+00:00,622.62,622.55,622.63,100,100,622.59,8.314941389960552e-08,-0.0001465980074377704
2025-07-11 08:06:00+00:00,622.56,622.5,622.53,11,107,622.5027966101695,4.01540965765812e-08,6.41081301682167e-05
2025-07-11 08:07:00+00:00,622.61,622.51,622.57,120,110,622.5413043478261,8.657377553485527e-08,-0.00011618786472955556
2025-07-11 08:08:00+00:00,622.48,622.44,622.51,120,110,622.4765217391305,4.182077947011147e-08,5.2219557361565805e-05
2025-07-11 08:09:00+00:00,622.51,622.5,622.54,21,110,622.5064122137404,8.70332807690063e-08,-2.2183838232381348e-05
2025-07-11 08:10:00+00:00,622.49,622.43,622.49,120,120,622.4599999999999,7.47778422357065e-08,-2.6374577017929113e-06
2025-07-11 08:11:00+00:00,622.48,622.44,622.51,720,120,622.5,5.892315741423438e-08,-0.0001255608849908274
2025-07-11 08:12:00+00:00,622.46,622.41,622.46,11,100,622.414954954955,4.000645685739128e-08,-4.6647108824404704e-05
2025-07-11 08:13:00+00:00,622.35,622.35,622.4,182,110,622.3811643835616,6.067702411222373e-08,-1.0759159882245406e-05
2025-07-11 08:14:00+00:00,622.37,622.37,622.4,21,120,622.3744680851063,2.561072298389663e-08,0.00014129211830682387
2025-07-11 08:15:00+00:00,622.45,622.43,622.48,221,120,622.4624046920821,4.013063227025179e-08,-2.4446764925079023e-05
2025-07-11 08:16:00+00:00,622.43,622.43,622.48,110,210,622.4471874999999,7.809486002169706e-08,-8.38424545053229e-05
2025-07-11 08:17:00+00:00,622.33,622.37,622.42,110,110,622.395,5.0630322493437674e-08,-0.00027538781641878174
2025-07-11 08:18:00+00:00,622.24,622.22,622.25,15,110,622.2236,4.969544621824034e-08,0.00043792449614832307
2025-07-11 08:19:00+00:00,622.52,622.47,622.53,120,210,622.4918181818182,6.705987193493205e-08,-0.00031162624191560795
2025-07-11 08:20:00+00:00,622.3,622.23,622.29,120,13,622.2841353383458,8.268506529902796e-08,-0.00011586147666664548
2025-07-11 08:21:00+00:00,622.23,622.25,622.28,50,600,622.2523076923077,3.5355775968448556e-08,7.59730763104649e-05
2025-07-11 08:22:00+00:00,622.29,622.25,622.3,120,100,622.2772727272727,4.2758701502040167e-08,0.00017677007472549633
2025-07-11 08:23:00+00:00,622.38,622.38,622.43,120,705,622.3872727272727,4.6640976383886495e-08,0.00022817463215574207
2025-07-11 08:24:00+00:00,622.55,622.49,622.55,220,116,622.5292857142857,3.699289583119419e-08,0.0002180046607100916
2025-07-11 08:25:00+00:00,622.67,622.64,622.7,120,220,622.6611764705882,2.9419516410528927e-08,0.00014821729120195748
2025-07-11 08:26:00+00:00,622.77,622.74,622.79,111,210,622.7572897196262,4.289539689911479e-08,-0.00010230803933120036
2025-07-11 08:27:00+00:00,622.69,622.66,622.7,115,22,622.6935766423358,3.246521601527566e-08,-5.145095758019025e-05
2025-07-11 08:28:00+00:00,622.73,622.65,622.7,33,110,622.6615384615385,2.839163903707449e-08,8.281802533538496e-05
2025-07-11 08:29:00+00:00,622.72,622.7,622.73,173,223,622.7131060606062,2.0932426117242583e-08,1.3990585917111886e-05
2025-07-11 08:30:00+00:00,622.72,622.72,622.74,22,110,622.7233333333334,6.675466750059847e-08,-0.000436500173724097
2025-07-11 08:31:00+00:00,622.44,622.43,622.47,110,110,622.45,4.43507921921773e-08,-4.766990304050367e-05
2025-07-11 08:32:00+00:00,622.39,622.39,622.44,620,120,622.431891891892,1.5231525155034883e-08,-3.685929862684567e-05
2025-07-11 08:33:00+00:00,622.38,622.37,622.4,220,21,622.3973858921162,3.4346610370963675e-08,-0.00011630172901899716
2025-07-11 08:34:00+00:00,622.35,622.31,622.34,120,120,622.325,2.7292971505206262e-08,0.00015104647892982825
2025-07-11 08:35:00+00:00,622.42,622.4,622.44,38,120,622.4096202531646,1.9911006514215495e-08,2.226336737343182e-05
2025-07-11 08:36:00+00:00,622.45,622.39,622.44,620,120,622.431891891892,9.044064141854598e-08,0.00017615210361188183
2025-07-11 08:37:00+00:00,622.52,622.51,622.55,520,120,622.5425,1.4269747151221791e-08,-6.298861832254588e-05
2025-07-11 08:38:00+00:00,622.48,622.47,622.52,139,120,622.496833976834,2.328495497845266e-08,1.65634878559473e-05
2025-07-11 08:39:00+00:00,622.49,622.5,622.54,120,233,622.513597733711,4.755505181504051e-09,1.3497321696531728e-05
2025-07-11 08:40:00+00:00,622.52,622.51,622.53,150,100,622.522,2.1069229154940453e-08,-6.294958250474547e-05
2025-07-11 08:41:00+00:00,622.47,622.45,622.5,210,110,622.4828125,1.3135057626734557e-08,9.187000645094479e-05
2025-07-11 08:42:00+00:00,622.49,622.5,622.55,210,110,622.5328125,2.406264139904425e-08,-5.6221286985569385e-05
2025-07-11 08:43:00+00:00,622.5,622.48,622.53,110,210,622.4971875,1.3563076405701753e-08,0.0
2025-07-11 08:44:00+00:00,622.5,622.48,622.53,210,110,622.5128124999999,9.929209479253465e-09,-6.649721654494734e-05
2025-07-11 08:45:00+00:00,622.51,622.44,622.49,110,123,622.4636051502147,1.2648590398764953e-08,7.453423686398786e-05
2025-07-11 08:46:00+00:00,622.51,622.47,622.51,210,110,622.4962499999999,1.9847355890906636e-08,5.629264596684891e-06
2025-07-11 08:47:00+00:00,622.49,622.49,622.54,110,124,622.5135042735042,9.035382828275453e-09,2.4027213636479416e-06
2025-07-11 08:48:00+00:00,622.5,622.49,622.54,110,110,622.515,1.7784102428953282e-07,0.0004701044293284884
