ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-07-05 08:01:00+00:00,551.95,551.92,551.99,400,400,551.955,3.1089382911499424e-08,9.96458044586479e-05
2024-07-05 08:02:00+00:00,552.04,551.97,552.05,400,400,552.01,4.860920567338399e-08,-0.00021099362010701395
2024-07-05 08:03:00+00:00,551.95,551.89,551.95,25,400,551.8935294117647,2.7948336514422082e-08,2.9843778478033656e-05
2024-07-05 08:04:00+00:00,551.87,551.86,551.96,400,400,551.91,6.959897246356347e-09,3.623779239370073e-05
2024-07-05 08:05:00+00:00,551.9,551.89,551.97,400,400,551.93,1.3038105137458771e-08,2.557869124508727e-05
2024-07-05 08:06:00+00:00,551.93,551.86,551.97,1300,400,551.9441176470589,5.3705543837992116e-08,7.8701652281854e-06
2024-07-05 08:07:00+00:00,551.91,551.91,551.97,296,400,551.9355172413793,5.5790734993746096e-08,3.1424878154551195e-05
2024-07-05 08:08:00+00:00,552.06,551.94,552.03,800,400,552.0,2.650884033263225e-08,6.194867143460847e-05
2024-07-05 08:09:00+00:00,552.06,551.99,552.02,200,400,552.0,1.2336584070652505e-08,9.96376811592814e-05
2024-07-05 08:10:00+00:00,552.01,552.02,552.09,400,400,552.055,5.035970045371646e-09,-9.057068589224393e-06
2024-07-05 08:11:00+00:00,552.05,552.01,552.09,400,400,552.05,3.711720324971596e-08,-7.245720496329433e-05
2024-07-05 08:12:00+00:00,552.0,551.99,552.04,400,400,552.015,1.1989314079224949e-08,0.00017024163500267697
2024-07-05 08:13:00+00:00,552.13,552.07,552.13,500,383,552.1039750849378,9.177644198696478e-09,3.0993929325040526e-05
2024-07-05 08:14:00+00:00,552.13,552.12,552.17,20,900,552.1210869565217,1.318842030234334e-08,-2.0080661260024613e-05
2024-07-05 08:15:00+00:00,552.11,552.08,552.14,400,400,552.11,4.095023147958334e-08,-3.380968768307291e-05
2024-07-05 08:16:00+00:00,552.13,552.03,552.11,1200,500,552.0864705882353,3.4903080904378643e-08,-0.00013373391117643685
2024-07-05 08:17:00+00:00,551.93,551.95,552.04,1200,400,552.0175,1.0764565258895006e-08,-6.55084313208043e-05
2024-07-05 08:18:00+00:00,552.01,551.98,552.03,11,400,551.9813381995134,1.1912266939454853e-08,3.3989466331041385e-05
2024-07-05 08:19:00+00:00,552.04,552.0,552.04,1,400,552.0000997506235,2.8067432790839598e-08,4.0986409021392944e-05
2024-07-05 08:20:00+00:00,552.06,552.0,552.09,304,900,552.0227242524917,2.1943909562473693e-08,-8.464190048507181e-05
2024-07-05 08:21:00+00:00,552.01,551.89,551.98,400,400,551.935,1.5715648375187027e-08,6.150652326941675e-05
2024-07-05 08:22:00+00:00,551.92,551.99,552.04,400,400,552.015,1.6851641639319725e-08,-0.00012405717531627225
2024-07-05 08:23:00+00:00,551.94,551.92,551.97,301,400,551.9414693295292,1.5188416680448424e-08,2.4514683571785767e-05
2024-07-05 08:24:00+00:00,551.94,551.92,551.99,400,400,551.955,1.4898401093093792e-08,-2.7176128488681783e-05
2024-07-05 08:25:00+00:00,551.9,551.89,551.97,1200,400,551.95,1.4331504091719811e-08,0.00011149483918249103
2024-07-05 08:26:00+00:00,551.9,551.96,552.02,900,400,552.0015384615384,6.3704602340049495e-09,-0.00012066793193954428
2024-07-05 08:27:00+00:00,551.9,551.9,551.98,310,400,551.9349295774648,4.0025599561931185e-08,-2.723034375728961e-05
2024-07-05 08:28:00+00:00,551.85,551.87,551.92,500,1,551.9199001996008,2.1897101432458746e-09,3.883377592428516e-05
2024-07-05 08:29:00+00:00,551.9,551.88,551.96,1600,400,551.944,1.0701502704617145e-09,-6.582825227807731e-05
2024-07-05 08:30:00+00:00,551.87,551.87,551.94,400,400,551.905,7.268462616573707e-09,-5.981388646825181e-06
2024-07-05 08:31:00+00:00,551.92,551.86,551.92,900,395,551.9016988416988,2.2021719141860923e-08,-0.0001112523015693867
2024-07-05 08:32:00+00:00,551.91,551.84,551.9,2,400,551.8402985074626,1.7390420870140622e-08,0.0001287235203062398
2024-07-05 08:33:00+00:00,551.9,551.86,551.93,1100,400,551.9113333333333,3.508251283362952e-09,3.62377048479523e-06
2024-07-05 08:34:00+00:00,551.87,551.88,551.93,800,400,551.9133333333333,3.692144657659482e-09,1.207919117729439e-05
2024-07-05 08:35:00+00:00,551.87,551.88,551.95,800,400,551.9266666666666,8.740867428032939e-09,1.5466389247098533e-05
2024-07-05 08:36:00+00:00,551.95,551.88,551.95,900,398,551.9285362095532,5.365128661175559e-09,-8.218834967932409e-06
2024-07-05 08:37:00+00:00,551.88,551.86,551.94,1600,400,551.924,1.454376557400401e-08,-9.783955762021623e-05
2024-07-05 08:38:00+00:00,551.89,551.85,551.89,400,399,551.8700250312892,7.618888589373473e-09,-7.24808378784747e-05
2024-07-05 08:39:00+00:00,551.85,551.8,551.86,400,400,551.83,5.7748641944174846e-08,-0.00018111182548807836
2024-07-05 08:40:00+00:00,551.72,551.71,551.77,900,400,551.7515384615384,1.6631772654855687e-08,-5.4394250569300695e-05
2024-07-05 08:41:00+00:00,551.72,551.7,551.76,1,1300,551.7000461183706,2.4097065431446275e-08,9.333394755017821e-05
2024-07-05 08:42:00+00:00,551.76,551.73,551.78,500,620,551.7523214285715,2.4999545974644515e-08,-8.434677258561951e-05
2024-07-05 08:43:00+00:00,551.74,551.67,551.74,400,400,551.705,7.272704666143688e-09,0.0001064940155333094
2024-07-05 08:44:00+00:00,551.74,551.75,551.79,400,400,551.77,1.2466890267313483e-08,7.777492735172586e-05
2024-07-05 08:45:00+00:00,551.74,551.79,551.84,400,800,551.8066666666666,9.759121687470921e-09,-0.00010830607060319242
2024-07-05 08:46:00+00:00,551.76,551.74,551.8,52,400,551.7469026548673,1.6086582941592942e-09,5.978050553667735e-05
2024-07-05 08:47:00+00:00,551.76,551.74,551.78,351,1,551.7798863636364,3.266652787001276e-08,-0.00015686151750360366
2024-07-05 08:48:00+00:00,551.7,551.64,551.72,800,400,551.6933333333334,2.943625634001602e-08,-4.229402808342275e-05
2024-07-05 08:49:00+00:00,551.7,551.64,551.7,400,400,551.67,1.6483988252394692e-08,-7.232629901299248e-05
2024-07-05 08:50:00+00:00,551.7,551.63,551.67,1,400,551.6300997506235,1.1972829129497683e-08,0.00012647489512040977
2024-07-05 08:51:00+00:00,551.69,551.66,551.7,900,3,551.6998671096346,1.50073496921778e-08,-0.0001264523604599388
2024-07-05 08:52:00+00:00,551.67,551.63,551.67,1,386,551.6301033591732,4.9738855530325156e-09,-3.626272102974504e-05
2024-07-05 08:53:00+00:00,551.62,551.61,551.65,1,400,551.6100997506235,1.0312064195444106e-08,0.0
2024-07-05 08:54:00+00:00,551.62,551.61,551.65,1,400,551.6100997506235,3.737789084705371e-09,-3.616639838988078e-05
2024-07-05 08:55:00+00:00,551.65,551.59,551.65,1,399,551.59015,1.99288436329654e-08,5.483426345453957e-05
2024-07-05 08:56:00+00:00,551.65,551.59,551.66,307,400,551.620396039604,1.337453813464143e-08,9.596688974777834e-05
2024-07-05 08:57:00+00:00,551.67,551.63,551.69,1300,400,551.6758823529412,1.1899221858887751e-08,-1.5105557636729827e-05
2024-07-05 08:58:00+00:00,551.66,551.64,551.69,400,400,551.665,5.2070407097586456e-09,0.0
2024-07-05 08:59:00+00:00,551.62,551.64,551.69,400,400,551.665,5.807192871003557e-09,9.063471490877717e-06
2024-07-05 09:00:00+00:00,551.65,551.63,551.69,800,400,551.67,9.791932002327528e-09,0.00010037484488401027
2024-07-05 09:01:00+00:00,551.68,551.68,551.75,737,400,551.7253737906772,7.938428214870481e-09,0.00012110983371571571
2024-07-05 09:02:00+00:00,551.8,551.76,551.8,400,97,551.7921931589536,3.023559796944265e-09,8.309948189122451e-06
2024-07-05 09:03:00+00:00,551.8,551.78,551.8,500,96,551.7967785234899,2.5721091905395824e-09,3.0922444471670474e-07
2024-07-05 09:04:00+00:00,551.8,551.78,551.8,500,90,551.7969491525424,3.890246065378827e-09,-4.883889369777794e-05
2024-07-05 09:05:00+00:00,551.8,551.73,551.8,500,400,551.7688888888889,2.026196563076272e-09,1.4656997298079233e-06
2024-07-05 09:06:00+00:00,551.8,551.74,551.8,400,379,551.7708087291398,9.560649244455634e-09,-7.359889925717678e-05
2024-07-05 09:07:00+00:00,551.8,551.73,551.77,2,400,551.7301990049751,1.415381278635815e-08,-3.606925549348716e-07
2024-07-05 09:08:00+00:00,551.7,551.7,551.76,400,400,551.73,9.80391026243779e-09,8.256856715349592e-05
2024-07-05 09:09:00+00:00,551.76,551.74,551.81,400,400,551.775,1.650089876961967e-08,-1.982721204307758e-05
2024-07-05 09:10:00+00:00,551.73,551.73,551.78,900,400,551.7646153846154,3.0464740213709376e-09,7.822609851904083e-05
2024-07-05 09:11:00+00:00,551.73,551.78,551.83,500,400,551.8077777777778,1.4349889433213416e-08,-6.84618435969897e-05
2024-07-05 09:12:00+00:00,551.74,551.71,551.8,800,400,551.77,1.2002853878756228e-08,-5.437048045375814e-05
2024-07-05 09:13:00+00:00,551.74,551.71,551.77,400,400,551.74,1.0631888564533918e-08,-6.343567622424384e-05
2024-07-05 09:14:00+00:00,551.71,551.69,551.71,18,6,551.705,1.23093436193096e-08,0.00010573283427417479
2024-07-05 09:15:00+00:00,551.71,551.73,551.79,500,400,551.7633333333333,2.5666871680259384e-09,0.0
