ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-10-05 08:01:00+00:00,375.22,375.18,375.24,300,1600,375.18947368421055,7.974940201080763e-07,0.0003564848593882175
2022-10-05 08:02:00+00:00,375.28,375.28,375.35,300,300,375.315,2.573777029582637e-07,-6.257203353043916e-05
2022-10-05 08:03:00+00:00,375.32,375.3,375.35,50,300,375.3071428571429,1.1106542926592393e-07,-0.0002571669647435382
2022-10-05 08:04:00+00:00,375.16,375.21,375.25,300,1300,375.2175,1.897727830894035e-07,0.00032648818645797384
2022-10-05 08:05:00+00:00,375.24,375.29,375.35,500,300,375.3275,1.891674889050242e-07,-0.00011513754178493762
2022-10-05 08:06:00+00:00,375.3,375.26,375.33,300,1600,375.2710526315789,1.2653256509959508e-07,-0.00017123726611179002
2022-10-05 08:07:00+00:00,375.25,375.22,375.25,1,1300,375.2200230591853,8.016988765343737e-08,-0.00021326969315993427
2022-10-05 08:08:00+00:00,375.13,375.13,375.18,300,1600,375.1378947368421,1.094571741804602e-07,-1.40298499073932e-06
2022-10-05 08:09:00+00:00,375.13,375.14,375.19,500,300,375.17125,1.3152668976319285e-07,-2.4547626134574507e-05
2022-10-05 08:10:00+00:00,375.17,375.13,375.17,2,300,375.1302649006622,1.2139650730654654e-07,-0.00018730800267707792
2022-10-05 08:11:00+00:00,375.05,375.01,375.07,300,1300,375.02125,9.558855071690018e-08,-0.0005216259415585789
2022-10-05 08:12:00+00:00,374.9,374.86,374.89,51,300,374.864358974359,7.538716236707293e-08,-3.830445337149602e-05
2022-10-05 08:13:00+00:00,374.84,374.83,374.87,300,300,374.85,7.945721612895555e-08,0.00015444774400985573
2022-10-05 08:14:00+00:00,374.9,374.88,374.95,300,1600,374.89105263157893,1.1538881362367052e-07,5.881260338957972e-06
2022-10-05 08:15:00+00:00,375.0,374.9,374.95,1,1600,374.9000312304809,6.635619832001399e-08,0.00037315701110696153
2022-10-05 08:16:00+00:00,375.05,375.03,375.07,300,300,375.05,2.584720755719022e-07,-0.0004702403315921533
2022-10-05 08:17:00+00:00,374.87,374.88,374.93,300,1300,374.889375,1.0086429352254578e-07,-0.0001663572717507389
2022-10-05 08:18:00+00:00,374.85,374.8,374.85,800,10,374.8493827160494,1.8254410865992953e-07,-0.00032917545482458177
2022-10-05 08:19:00+00:00,374.69,374.68,374.73,300,1600,374.6878947368421,8.581449781015168e-08,-0.0003558120439126622
2022-10-05 08:20:00+00:00,374.6,374.56,374.6,300,1600,374.56631578947366,1.0158496177731218e-07,4.77197527515294e-06
2022-10-05 08:21:00+00:00,374.57,374.53,374.58,300,800,374.5436363636364,6.928004753730194e-08,-0.0002439249342253147
2022-10-05 08:22:00+00:00,374.5,374.45,374.47,300,100,374.465,4.656659890909217e-07,-0.00010491157861403089
2022-10-05 08:23:00+00:00,374.44,374.39,374.45,300,300,374.42,1.2702736422150167e-07,-0.0006132142260611984
2022-10-05 08:24:00+00:00,374.19,374.16,374.21,1300,500,374.1961111111111,1.0880379911285998e-07,-0.00026247299571713345
