ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-05-02 08:01:00+00:00,415.25,415.24,415.27,400,400,415.255,3.437199345789112e-08,-0.0001444947500240934
2023-05-02 08:02:00+00:00,415.21,415.16,415.2,400,400,415.18,8.857371366655e-08,-7.707500361286979e-05
2023-05-02 08:03:00+00:00,415.04,415.11,415.18,2200,1400,415.15277777777777,5.2906673053712546e-08,-0.00017985553746302507
2023-05-02 08:04:00+00:00,415.17,415.06,415.13,400,1700,415.0733333333333,2.269518329321577e-08,-4.4168901880747846e-05
2023-05-02 08:05:00+00:00,415.12,415.04,415.07,400,400,415.055,6.791500431122497e-08,0.0004957637681011207
2023-05-02 08:06:00+00:00,415.19,415.21,415.25,400,400,415.23,6.357601844313808e-08,-0.00018112396062130998
2023-05-02 08:07:00+00:00,415.17,415.17,415.23,400,400,415.2,1.1513827591040278e-07,-6.75735347246409e-05
2023-05-02 08:08:00+00:00,415.17,415.12,415.16,400,400,415.14,4.400859398200377e-08,-5.419629899505729e-05
2023-05-02 08:09:00+00:00,415.11,415.1,415.15,500,100,415.14166666666665,4.383668387884523e-08,0.00029307735234729293
2023-05-02 08:10:00+00:00,415.11,415.2,415.26,400,500,415.2266666666667,7.124819389696202e-08,0.00012843462276346251
2023-05-02 08:11:00+00:00,415.3,415.28,415.34,400,400,415.31,5.926901493471185e-08,7.699142481998322e-05
2023-05-02 08:12:00+00:00,415.3,415.3,415.34,1700,400,415.33238095238096,1.8865211236399754e-08,-2.401709731980617e-05
2023-05-02 08:13:00+00:00,415.3,415.3,415.34,1600,400,415.332,2.7694035438783092e-08,4.2221691408439455e-05
2023-05-02 08:14:00+00:00,415.34,415.33,415.35,1600,38,415.34953601953606,3.3695426528427865e-08,-0.0003720625789475074
2023-05-02 08:15:00+00:00,415.18,415.17,415.22,400,400,415.195,6.168159816278747e-08,-0.00013671818273908176
2023-05-02 08:16:00+00:00,415.22,415.11,415.15,400,400,415.13,1.008203889229811e-08,0.00013229954735516358
2023-05-02 08:17:00+00:00,415.22,415.15,415.2,1700,400,415.1904761904762,3.4251488858810084e-08,0.0001007774441066367
2023-05-02 08:18:00+00:00,415.25,415.2,415.25,1300,400,415.23823529411766,2.1893066848252093e-08,-2.408274832321755e-05
2023-05-02 08:19:00+00:00,415.25,415.19,415.22,400,400,415.205,4.0257687130480573e-08,7.224998494792523e-05
2023-05-02 08:20:00+00:00,415.2,415.24,415.27,400,400,415.255,1.8491790677500815e-08,0.00012663593911343973
2023-05-02 08:21:00+00:00,415.2,415.28,415.33,1600,1300,415.30758620689653,2.726879816544593e-08,-0.00028313040936833733
2023-05-02 08:22:00+00:00,415.2,415.19,415.22,400,400,415.205,3.9846658431579125e-08,2.7526124012133835e-05
2023-05-02 08:23:00+00:00,415.18,415.19,415.22,400,400,415.205,3.617571744185154e-08,-0.0002924570174200891
2023-05-02 08:24:00+00:00,415.13,415.05,415.1,900,400,415.0846153846154,1.2625257284604829e-08,-0.00012045870675536641
2023-05-02 08:25:00+00:00,415.0,415.01,415.05,400,400,415.03,1.328930303067757e-08,6.023660940179809e-05
2023-05-02 08:26:00+00:00,415.0,415.04,415.07,400,400,415.055,8.480578355583326e-09,0.0001325125585764919
2023-05-02 08:27:00+00:00,415.09,415.1,415.12,410,400,415.1101234567901,7.728525636305957e-09,-1.2045000120419758e-05
2023-05-02 08:28:00+00:00,415.1,415.09,415.12,400,400,415.105,8.78962554695267e-09,4.241985919750668e-05
2023-05-02 08:29:00+00:00,415.1,415.1,415.14,1300,1000,415.12260869565216,7.434710196346853e-09,-4.000913297486086e-05
2023-05-02 08:30:00+00:00,415.1,415.1,415.13,100,400,415.106,2.2870615094093697e-08,0.00015417748719603885
