ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-01-04 08:01:00+00:00,,,,0,0,,0.0,
2022-01-04 08:02:00+00:00,,,,0,0,,0.0,
2022-01-04 08:03:00+00:00,,,,0,0,,0.0,
2022-01-04 08:04:00+00:00,,,,0,0,,0.0,
2022-01-04 08:05:00+00:00,,,,0,0,,0.0,
2022-01-04 08:06:00+00:00,,,,0,0,,0.0,
2022-01-04 08:07:00+00:00,,,,0,0,,0.0,
2022-01-04 08:08:00+00:00,,,,0,0,,0.0,
2022-01-04 08:09:00+00:00,,,,0,0,,0.0,
2022-01-04 08:10:00+00:00,,,,0,0,,0.0,
2022-01-04 08:11:00+00:00,,,,0,0,,0.0,
2022-01-04 08:12:00+00:00,,,,0,0,,0.0,
2022-01-04 08:13:00+00:00,,,,0,0,,0.0,
2022-01-04 08:14:00+00:00,,,,0,0,,0.0,
2022-01-04 08:15:00+00:00,,,,0,0,,0.0,
2022-01-04 08:16:00+00:00,,,,0,0,,0.0,
2022-01-04 08:17:00+00:00,,,,0,0,,0.0,
2022-01-04 08:18:00+00:00,,,,0,0,,0.0,
2022-01-04 08:19:00+00:00,,,,0,0,,0.0,
2022-01-04 08:20:00+00:00,,,,0,0,,0.0,
2022-01-04 08:21:00+00:00,,,,0,0,,0.0,
2022-01-04 08:22:00+00:00,,,,0,0,,0.0,
2022-01-04 08:23:00+00:00,,,,0,0,,0.0,
2022-01-04 08:24:00+00:00,,,,0,0,,0.0,
2022-01-04 08:25:00+00:00,,,,0,0,,0.0,
2022-01-04 08:26:00+00:00,,,,0,0,,0.0,
2022-01-04 08:27:00+00:00,,,,0,0,,0.0,
2022-01-04 08:28:00+00:00,,,,0,0,,0.0,
2022-01-04 08:29:00+00:00,,,,0,0,,0.0,
2022-01-04 08:30:00+00:00,,,,0,0,,0.0,
2022-01-04 08:31:00+00:00,,,,0,0,,0.0,
2022-01-04 08:32:00+00:00,,,,0,0,,0.0,
2022-01-04 08:33:00+00:00,,,,0,0,,0.0,
2022-01-04 08:34:00+00:00,,,,0,0,,0.0,
2022-01-04 08:35:00+00:00,,,,0,0,,0.0,
2022-01-04 08:36:00+00:00,,,,0,0,,0.0,
2022-01-04 08:37:00+00:00,,,,0,0,,0.0,
2022-01-04 08:38:00+00:00,,,,0,0,,0.0,
2022-01-04 08:39:00+00:00,,,,0,0,,0.0,
2022-01-04 08:40:00+00:00,,,,0,0,,0.0,
2022-01-04 08:41:00+00:00,,,,0,0,,0.0,
2022-01-04 08:42:00+00:00,,,,0,0,,0.0,
2022-01-04 08:43:00+00:00,,,,0,0,,0.0,
2022-01-04 08:44:00+00:00,,,,0,0,,0.0,
2022-01-04 08:45:00+00:00,,,,0,0,,0.0,
2022-01-04 08:46:00+00:00,,,,0,0,,0.0,
2022-01-04 08:47:00+00:00,,,,0,0,,0.0,
2022-01-04 08:48:00+00:00,,,,0,0,,0.0,
2022-01-04 08:49:00+00:00,,,,0,0,,0.0,
2022-01-04 08:50:00+00:00,,,,0,0,,0.0,
2022-01-04 08:51:00+00:00,,,,0,0,,0.0,
2022-01-04 08:52:00+00:00,,,,0,0,,0.0,
2022-01-04 08:53:00+00:00,,,,0,0,,0.0,
2022-01-04 08:54:00+00:00,,,,0,0,,0.0,
2022-01-04 08:55:00+00:00,,,,0,0,,0.0,
2022-01-04 08:56:00+00:00,,,,0,0,,0.0,
2022-01-04 08:57:00+00:00,,,,0,0,,0.0,
2022-01-04 08:58:00+00:00,,,,0,0,,0.0,
2022-01-04 08:59:00+00:00,,,,0,0,,0.0,
2022-01-04 09:00:00+00:00,,,,0,0,,3.715442829271738e-08,
2022-01-04 09:01:00+00:00,478.49,478.45,478.53,100,500,478.4633333333333,3.175783521983644e-08,3.126682169085626e-05
2022-01-04 09:02:00+00:00,478.45,478.44,478.48,1001,1,478.47996007984034,2.9271251998781615e-08,1.799730281226708e-05
2022-01-04 09:03:00+00:00,478.48,478.48,478.54,100,600,478.48857142857145,7.273169122897136e-08,-4.071261184446229e-05
2022-01-04 09:04:00+00:00,478.44,478.45,478.47,1,10,478.4518181818182,1.1783474165729203e-08,0.00010276517628526882
2022-01-04 09:05:00+00:00,478.51,478.48,478.52,1100,50,478.5182608695652,4.664923878320712e-08,-2.0746410416716543e-05
2022-01-04 09:06:00+00:00,478.54,478.5,478.55,100,500,478.5083333333333,2.7160385172963426e-08,0.00012887271207406847
2022-01-04 09:07:00+00:00,478.56,478.55,478.59,100,100,478.57,3.161534983950406e-08,-0.00013296500167947478
2022-01-04 09:08:00+00:00,478.53,478.47,478.51,1001,100,478.50636693914623,9.03388300247048e-09,-6.509745740901351e-05
2022-01-04 09:09:00+00:00,478.51,478.47,478.51,12,65,478.47623376623386,4.746036383628101e-09,9.373012881419562e-05
2022-01-04 09:10:00+00:00,478.52,478.52,478.53,1,153,478.5200649350649,1.0059573354338848e-08,2.6261477424460722e-05
2022-01-04 09:11:00+00:00,478.52,478.52,478.58,1,600,478.5200998336107,3.904604168864051e-08,4.855209141840788e-06
2022-01-04 09:12:00+00:00,478.53,478.53,478.58,11,100,478.5349549549549,3.77647252361484e-08,0.00015682249388060399
2022-01-04 09:13:00+00:00,478.6,478.58,478.64,100,700,478.5875,2.902455001643324e-08,-6.164716678525028e-05
