ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-04-18 08:01:00+00:00,435.9,435.89,435.93,125,500,435.898,1.9688643239972063e-07,0.0007539990242364514
2022-04-18 08:02:00+00:00,436.0,436.21,436.25,100,200,436.22333333333336,7.727242984493182e-08,4.202708072242878e-05
2022-04-18 08:03:00+00:00,436.24,436.19,436.3,200,200,436.245,3.1481725749258795e-08,0.00041261217893606705
2022-04-18 08:04:00+00:00,436.39,436.37,436.48,200,200,436.425,5.83257192377439e-08,3.527762984245619e-05
2022-04-18 08:05:00+00:00,436.48,436.42,436.48,201,100,436.46006644518275,1.1607100775104948e-07,-8.74662788507008e-05
2022-04-18 08:06:00+00:00,436.38,436.38,436.48,200,700,436.40222222222224,4.579259872819838e-08,-3.498080373043333e-05
2022-04-18 08:07:00+00:00,436.44,436.36,436.44,31,61,436.38695652173914,9.292537403620849e-08,-0.00040550369137892783
2022-04-18 08:08:00+00:00,436.23,436.17,436.25,200,200,436.21,6.385238013182315e-08,0.00024070974989109928
2022-04-18 08:09:00+00:00,436.3,436.25,436.38,200,200,436.315,2.9832478763922117e-09,7.094044658595422e-06
2022-04-18 08:10:00+00:00,436.3,436.28,436.32,200,10,436.3180952380952,1.132731092812509e-08,-8.349085638692522e-05
2022-04-18 08:11:00+00:00,436.31,436.27,436.35,100,200,436.2966666666667,1.6439474526542896e-08,-2.6588582130671057e-05
2022-04-18 08:12:00+00:00,436.27,436.27,436.31,1,600,436.2700665557404,2.581999530253257e-08,0.000148729943423076
2022-04-18 08:13:00+00:00,436.3,436.31,436.35,995,600,436.33495297805644,2.5643273493777385e-08,-0.00016598313275151266
2022-04-18 08:14:00+00:00,436.24,436.24,436.32,196,500,436.26252873563215,1.4128584631700382e-08,4.027567278441779e-05
2022-04-18 08:15:00+00:00,436.24,436.28,436.3,1,200,436.2800995024876,5.304493667870173e-09,5.134430274944535e-05
2022-04-18 08:16:00+00:00,436.36,436.29,436.34,252,600,436.30478873239434,1.2730190935863403e-08,-0.00010786846249433157
2022-04-18 08:17:00+00:00,436.25,436.25,436.3,61,500,436.2554367201426,8.093201193681458e-09,0.00011361068696369436
2022-04-18 08:18:00+00:00,436.29,436.28,436.33,200,200,436.305,1.2884582999784781e-08,3.460824566170473e-05
2022-04-18 08:19:00+00:00,436.31,436.28,436.36,201,200,436.3200997506234,6.612670995198828e-08,0.00018312300859446573
2022-04-18 08:20:00+00:00,436.43,436.37,436.43,200,200,436.4,2.3150618758490996e-08,-2.253347994707333e-05
2022-04-18 08:21:00+00:00,436.37,436.39,436.49,1,600,436.39016638935107,8.246268083832261e-08,0.00018362493998114182
2022-04-18 08:22:00+00:00,436.51,436.47,436.53,1,200,436.4702985074627,4.0128156036946754e-08,-0.0001823845481079278
2022-04-18 08:23:00+00:00,436.46,436.39,436.46,1,100,436.3906930693069,3.540653315555917e-08,2.4600666999052834e-05
2022-04-18 08:24:00+00:00,436.35,436.35,436.43,115,200,436.3792063492064,4.5016200468064936e-08,-9.49322543791764e-05
2022-04-18 08:25:00+00:00,436.34,436.32,436.38,200,100,436.36,2.792314532854263e-08,0.00021473636297231202
2022-04-18 08:26:00+00:00,436.4,436.45,436.49,51,500,436.4537023593466,9.741531435511734e-09,-5.9594068084867224e-05
2022-04-18 08:27:00+00:00,436.46,436.37,436.46,200,112,436.4276923076923,8.841474361777016e-09,-4.4064044446567863e-07
2022-04-18 08:28:00+00:00,436.46,436.42,436.49,60,500,436.4275,3.3257739583910415e-09,8.183326145649872e-05
2022-04-18 08:29:00+00:00,436.46,436.46,436.49,60,500,436.4632142857143,1.003148436856916e-08,-0.00016769872749589076
2022-04-18 08:30:00+00:00,436.4,436.39,436.4,1,500,436.3900199600798,2.045940821412945e-08,-0.00011439344943120489
2022-04-18 08:31:00+00:00,436.39,436.34,436.39,1,500,436.34009980039923,8.107150497591913e-09,6.319250646980024e-06
2022-04-18 08:32:00+00:00,436.34,436.31,436.34,4,500,436.31023809523805,1.6554825751136286e-08,1.6369827134710135e-05
2022-04-18 08:33:00+00:00,436.34,436.32,436.38,200,200,436.35,1.0736489057565633e-08,-9.112387936738298e-05
2022-04-18 08:34:00+00:00,436.36,436.31,436.34,4,500,436.31023809523805,5.675316390026238e-09,4.330479370784346e-05
2022-04-18 08:35:00+00:00,436.32,436.32,436.33,200,19,436.32913242009136,1.1302995075822365e-09,2.255298537923167e-06
2022-04-18 08:36:00+00:00,436.36,436.33,436.4,1,600,436.3301164725458,3.74568902135673e-09,9.555246320402944e-06
2022-04-18 08:37:00+00:00,436.32,436.32,436.37,200,500,436.3342857142857,9.324229848071094e-09,-0.000138256909701151
2022-04-18 08:38:00+00:00,436.3,436.27,436.32,43,500,436.2739594843462,1.8642220777193562e-08,0.00014585985226256426
2022-04-18 08:39:00+00:00,436.31,436.31,436.34,195,17,436.3375943396226,8.943505779966412e-12,2.6707538267611852e-06
2022-04-18 08:40:00+00:00,436.34,436.3,436.34,500,16,436.3387596899225,3.825543531061562e-08,-0.0001002549319570889
2022-04-18 08:41:00+00:00,436.3,436.27,436.33,143,200,436.2950145772595,5.445125834848646e-09,9.351327625961581e-05
2022-04-18 08:42:00+00:00,436.33,436.28,436.34,200,15,436.33581395348835,4.229301832440542e-09,-0.00012776259927627098
2022-04-18 08:43:00+00:00,436.31,436.28,436.32,1,600,436.28006655574035,1.8488987399296076e-08,0.00012551806663751996
2022-04-18 08:44:00+00:00,436.3,436.3,436.34,101,15,436.33482758620687,8.271946394917909e-09,0.00010025292412829678
2022-04-18 08:45:00+00:00,436.34,436.34,436.4,90,50,436.37857142857143,1.5585979921871387e-08,7.856873946332499e-06
2022-04-18 08:46:00+00:00,436.32,436.31,436.4,200,50,436.382,1.812278584870638e-08,-0.00013168840246668978
2022-04-18 08:47:00+00:00,436.32,436.31,436.39,111,500,436.3245335515548,2.541015525251492e-08,-2.789308926498535e-05
2022-04-18 08:48:00+00:00,436.3,436.29,436.37,194,500,436.31236311239195,1.67857007134788e-08,6.334197686008736e-05
2022-04-18 08:49:00+00:00,436.34,436.3,436.38,200,200,436.34,3.1513607694970635e-09,-1.52786053688736e-05
