epoch,train_loss,dev_loss
0,1.0889737579293521,1.0657422843260422
10,0.983468882954549,0.9702261994445883
20,0.9762467996842178,0.963724451302229
30,0.9723064637035208,0.9601159990758329
40,0.9711372416695898,0.9590916269605257
50,0.9704254744920763,0.9584622596255802
60,0.9703409460668767,0.9583672618314156
70,0.9684405860756323,0.9568328362650294
80,0.9677837977368628,0.9562691491475659
90,0.9663843886388984,0.9548870443320521
100,0.9669208105806567,0.9554653808915642
110,0.9664886380868075,0.9549303424370539
120,0.9647324203583081,0.9532559259921074
130,0.9643626784415653,0.9530242393298208
140,0.9640376211807816,0.9527903036786128
150,0.9658311500110036,0.9545545271503845
160,0.9632860965884376,0.9521074530813816
170,0.9629021254833208,0.9518096338477691
180,0.9627619614746491,0.9517931816775905
190,0.9623303073322731,0.951553584125285
200,0.9619678349798686,0.9513310720026411
210,0.9617829313929399,0.9511958894467334
220,0.9612868697710901,0.9508297893866571
230,0.9613823431904875,0.9509865486534173
240,0.9618854177008744,0.9515442277034958
250,0.9627911984202961,0.9525503819758928
260,0.9611398721063775,0.9509605897873926
270,0.9604015719608016,0.95037325705314
280,0.9606347694564749,0.9504919512434853
290,0.9605113125782188,0.9504736416596523
300,0.9603865856396352,0.9504330271706998
310,0.9595589585105604,0.9497133142202507
320,0.9596151090747668,0.9499295794766963
330,0.959413544773111,0.9499286976824882
340,0.9593118663357595,0.9499180978774083
350,0.9589871733947367,0.9496743981211048
360,0.9594414846295244,0.9495354819105839
370,0.9590388011920605,0.9493312001188303
380,0.9590333235541609,0.9494517423870523
390,0.9589332235787154,0.9493382032482173
400,0.9586197311930653,0.9493236242438943
410,0.9591643512103801,0.9498419192776854
420,0.9589719680228607,0.949699432358208
430,0.9588592584553447,0.9497839465555641
440,0.9589455101468283,0.949963667328559
450,0.9583329031173518,0.9494934528954142
460,0.9582147855466391,0.949564776178476
470,0.9578434386765332,0.9492882451053544
480,0.9577086148799658,0.949307620736707
490,0.9576867576608088,0.9493849869074383
500,0.9575718101846413,0.9492221979416732
510,0.9576438884733498,0.9493473775660358
520,0.9574030557961191,0.9493575544690538
530,0.9574592419190067,0.9494757673246931
540,0.9570527924249264,0.9492213514572043
550,0.9573925668608313,0.9495298579081529
560,0.9571957919195697,0.9494949172945147
570,0.9569089769907936,0.9493205802343115
580,0.9570873535927714,0.9494831177550527
590,0.9565359433759254,0.9492322774067438
600,0.9566095066427069,0.9493583368585677
610,0.9566601062380133,0.9494639968114817
620,0.956675708281561,0.949592392293316
630,0.9567018355759339,0.9495338079823061
640,0.9563760337963415,0.9494786941556559
650,0.9561160802989939,0.9492506725162443
